"TRINITY_DN132771_c1_g1_i1"	5.28892362818852	10.422252704783	3.62697310001637	6.00976625875906	4.87617273607367	7.56743853106061	4.3840548462133	6.15717125406698	3.23988915976588
"TRINITY_DN132771_c1_g4_i5"	16.1197563620745	18.9930630852958	15.9561453117307	11.5538407530097	12.7745072613852	3.09736758991035	37.3448989797217	1.33440522731406	25.45539214549
"TRINITY_DN132772_c0_g1_i4"	0.653118097757943	1.52812429982922	0.903585456420202	1.18385745420862	1.01591969707518	0.425962299299777	1.62399335223141	0.396894024119389	0.695410694176499
"TRINITY_DN132772_c0_g2_i1"	7.27219764873804	8.61236847974758	6.95402467287908	6.69195594218577	10.5700820165	9.11164042713975	21.3219788768967	10.0519813124753	22.3808559474918
"TRINITY_DN132776_c2_g1_i1"	18.5936986833661	16.3466105236337	19.079897694089	12.8076146441147	15.2170956416349	8.20365830160816	19.3455357213228	13.1026645647315	16.3599677344413
"TRINITY_DN132776_c3_g1_i1"	0.598575112648488	1.4311761429732	1.19369444773905	1.0888803959916	0.869006640492303	0.406655703110089	0.976413566620074	0.661361345638632	0.969048559826502
"TRINITY_DN132778_c1_g2_i1"	0.526096155436696	1.16803236536093	0.713097524767482	0.743409113848339	0.941088856675675	1.07224639383693	1.84393531411586	0.363299916274721	0.515940027857413
"TRINITY_DN132779_c2_g1_i2"	1.19140811860578	0.416194929271981	0.33411625779785	0.886628948181675	0.353797555020233	0.430459153771345	0.816539889032841	1.27898116861522	0.84975152310879
"TRINITY_DN132780_c0_g2_i1"	0.649601705782682	0.332824131880207	0.676642882574847	0.759666811726749	0.433049990996213	0.425560294669669	0.727230610812181	0.499854825422162	0.442042563011353
"TRINITY_DN132781_c1_g2_i4"	1.3254393447553	2.3768159531122	3.30403309713446	2.06668644741171	1.78681510016757	1.17060782258766	5.12767402256456	2.31874166272011	3.3837420736148
"TRINITY_DN132782_c0_g1_i7"	4.93714049501371	6.18836152625876	3.93116829609612	5.59323669559322	5.92432490583755	5.39061331782298	5.64083136845545	2.94059191902962	5.68173985729748
"TRINITY_DN132782_c1_g1_i2"	5.15330487529579	4.78391223739678	5.12253038053538	6.65296635124463	5.71432085133958	9.29675632190725	5.66863414715454	4.46065195148583	4.74644657397454
"TRINITY_DN132782_c2_g1_i2"	0.966118821602178	2.29386544107339	3.50235052400774	2.39740791944819	2.74900552185473	0.504272693362089	3.05271180635827	0.927516643906439	1.5714106552406
"TRINITY_DN132783_c3_g1_i1"	10.3548803028108	10.7560197143112	13.8432646042517	13.1046465203423	9.79654314693694	21.3357567319718	10.2998107999795	10.2264027158604	15.2622828394762
"TRINITY_DN132788_c4_g2_i1"	0.405309104311981	0.285533263196969	0.681984749319603	1.3330759307302	0.66197764092337	0.557595934075516	0.643283311887966	0.671734680317662	0.567835334740299
"TRINITY_DN132788_c6_g1_i5"	3.47194349194201	4.51555240645675	5.1679159281632	7.96426079813722	2.8664610780971	4.1640908598937	2.80821984605828	2.98775154777765	5.16350303828226
"TRINITY_DN132791_c0_g2_i1"	0.362646584916151	0.509458104172008	0.511780282731134	0.253086874973641	0.283866510480895	0.114443887496873	0.239047970922073	0.116328079958339	0.419563711103175
"TRINITY_DN132793_c0_g1_i2"	1.97502098907674	1.60714184667898	2.4109686711025	1.97000257102206	3.57812614055843	0.781387033265741	2.44317512520279	0.914592877585228	1.95317022319125
"TRINITY_DN132795_c0_g1_i1"	5.7850822856933	1.59043533508772	3.79869102172036	2.38343066990398	2.22405578040366	3.77685330754611	6.41976020360424	2.44243176457052	3.26830185432603
"TRINITY_DN132796_c0_g1_i6"	1.63043991172599	1.51101455559817	0.874130534345114	0.8552079340678	1.00699499484417	0.689040047394952	0.537526979886614	1.79814984599171	1.57209140373747
"TRINITY_DN132797_c2_g1_i1"	1.47562401871138	5.36638418819374	4.64128910800441	4.29719693425668	4.5366339048299	2.47676211559899	3.36379169768426	2.63742209637525	6.06419541478588
"TRINITY_DN132798_c5_g1_i2"	1780.5310592726	1191.1401789163	140.536637064268	899.67704257497	477.105450577468	407.725739332195	274.781857830367	771.176966447568	615.998594506966
"TRINITY_DN132798_c5_g2_i2"	12.5780304004045	8.93005195373981	1.10859862147118	11.3470862666202	8.55270886948197	0.659199047774778	3.38660187222064	9.45517869483106	1.81252143445159
"TRINITY_DN132799_c0_g1_i1"	130.53284155032	105.352601144035	91.732207967981	111.307993733786	94.478534068032	64.6526591046638	42.2695664832314	49.8407877243309	72.1973727307104
"TRINITY_DN132800_c0_g1_i1"	5.99212519241753	6.89109636991313	4.01366586770517	5.99914054235473	3.78192441380167	9.17267577890389	2.8907379052527	6.32296474395875	5.94288369864692
"TRINITY_DN132802_c3_g2_i4"	4.98713080139301	4.30228102022268	5.66604855964288	2.91606204373632	6.08660671727785	4.92580734842054	5.10772814987197	3.5675304340694	4.13244465935604
"TRINITY_DN132803_c2_g1_i12"	6.42016417571866	5.68165293181964	5.84564544719769	8.14175221525496	4.27993340186714	10.6549745273913	6.20315474508963	6.56387693242569	6.82188368889494
"TRINITY_DN132805_c2_g1_i1"	16.4595839617992	14.415530814976	7.89041854601169	0.164516320852346	0	8.25762099352438	12.5594738048728	10.4919670264894	19.0785077967235
"TRINITY_DN132807_c1_g3_i1"	4.10929368140901	3.95247065022119	3.61981679137386	5.85215855049657	4.51751618925961	3.09832059816488	8.43763233537098	4.99296926415458	4.08294438869944
"TRINITY_DN132809_c8_g1_i2"	0.512032632246845	0.845319289811825	0.311119186854807	0.482357608923023	0.451328718512987	0.130447908091483	0.795738161433756	0.571634317503136	0.685471868566204
"TRINITY_DN132809_c9_g2_i1"	0.705821536823406	3.66450135018551	1.0556760945249	1.36193018951992	0.614823693342111	0.546648258303253	1.24626629950899	1.40374286988957	1.17343679966709
"TRINITY_DN132809_c9_g3_i1"	0.134853214070271	0.126669013374198	0.201695906028228	0.131418362811046	0.335620860872016	0.0824540557785348	0.151605482615033	0	0.176333217936365
"TRINITY_DN132809_c9_g5_i1"	1.21107306742335	2.82042994206053	2.09953745659094	1.41627093603324	1.02753488201758	1.75025662362745	1.39792404089019	3.2844418517706	0.863777212499877
"TRINITY_DN132814_c0_g1_i5"	0.255909842296796	0.458904889262774	0.119611460179716	0.286800286102235	0.597098404615957	0.0782361939108868	0.291931374903033	0.309261036807002	0.298773309510306
"TRINITY_DN132817_c1_g1_i3"	0.126729526475676	0.422045058799901	0.390937697377002	0.629858129231736	0.118276026271162	1.00733027180041	0.590842345074462	0.551338767749721	0.390603875187784
"TRINITY_DN132818_c0_g2_i3"	39.3678422772288	35.7110963769211	42.4278819304433	38.0563520419268	42.7102985828098	43.6456959156086	32.4051668294513	40.9204720841485	38.6215574318319
"TRINITY_DN132819_c2_g2_i4"	7.63155026339221	10.7100903274101	13.1305584658111	10.3904764605834	12.6621995965335	14.08877267448	13.9116574338191	6.47678827280942	9.68972188743122
"TRINITY_DN132820_c4_g1_i2"	70.1516818139406	5.13461279247145	13.9590520917091	8.05381391487659	6.0729131752282	2.00381398631503	7.04831213513613	37.4102946556875	33.4305311912273
"TRINITY_DN132820_c6_g1_i4"	0.662269187427437	1.00008434019982	0.586501669135103	0.6521941937027	0.748217217428353	1.3426790699068	3.47144752385922	0.462149350542281	1.32826860381795
"TRINITY_DN132820_c6_g2_i1"	3.22322348580424	11.5319639078877	0.735388269442112	2.36382938998553	4.3848604002422	23.6495230092207	17.2763766237033	0.656429099619753	1.46952064095636
"TRINITY_DN132821_c9_g1_i1"	1.63183555633109	2.42290456065057	1.83051560891108	1.94727062674721	1.67839039130919	2.48422463035825	3.09208983922792	1.54543148018042	2.57546376580664
"TRINITY_DN132822_c6_g2_i1"	4.25482147312273	6.44323848198499	4.18506638613353	7.3533045923581	5.43812283757669	3.43455772009939	7.50149417642852	2.67477614323378	5.12115404545013
"TRINITY_DN132825_c3_g1_i6"	4.10506585191551	5.14929923707622	4.15496698342156	3.03486629149981	4.5798697598498	2.85618800668875	4.81160462288544	2.81523587294623	3.51680722232093
"TRINITY_DN132826_c1_g1_i2"	6.85350636864748	9.77574136196979	5.28930125980922	5.70648672185035	2.96790307782753	7.0400026613798	1.39231889237018	4.54343399703631	5.03898077843037
"TRINITY_DN132826_c2_g1_i8"	7.40897915098243	5.76059410580587	8.49330052579156	7.06825919190528	8.24919068399972	6.31831634836029	4.84805239798741	6.51658864554009	11.1811878212564
"TRINITY_DN132826_c2_g2_i1"	30.0284050417674	33.7488905480305	32.249670372574	34.8782993896814	33.4242418050577	49.0915041431032	25.9058370909897	22.2097812208697	23.4579729866949
"TRINITY_DN132827_c3_g1_i7"	6.3161135455463	6.22320684807591	7.26678578134073	6.02897433850766	6.4490085038937	5.47927220089463	6.91866852284538	6.77732193002052	8.16815324684758
"TRINITY_DN132828_c10_g4_i1"	1.12000704859487	0.548142628935225	1.16261169500452	1.13383522058336	1.12330414779389	2.06465762066085	1.45259987497727	1.0112306605971	1.21782630745922
"TRINITY_DN132830_c6_g1_i1"	3.21874481570648	3.03287791172223	1.90907139626231	6.27352009224288	3.72915094519239	3.98135297902068	8.33818572604024	2.82056775906923	2.90262797057589
"TRINITY_DN132830_c9_g3_i5"	3.46722597065119	3.3931941764482	3.82381821845182	3.59911089618518	3.30866232009662	5.81209477621139	3.98038708277508	4.27749424926107	3.03461071248583
"TRINITY_DN132832_c0_g1_i1"	2.51789669670582	2.7785629366883	1.1949625367416	3.17101713053645	1.62688171546637	2.13165924372495	4.2652399992299	4.41375949981212	2.27934411740407
"TRINITY_DN132832_c1_g1_i15"	6.31113041848867	4.60775809195922	4.74918222731716	6.4578983485348	6.92092167725705	6.9780867405374	2.39982561010032	4.61969378920195	2.88833810979767
"TRINITY_DN132832_c1_g5_i6"	3.0646364358723	4.20581188531918	5.50451429132493	4.26653852370546	5.2096676491535	1.27152601811306	4.18363176518346	4.62564736247895	4.12997183604244
"TRINITY_DN132832_c1_g6_i1"	0.347499768912972	0.422849464884017	0.243630458282191	0.304783730371945	0	0.371829026630267	0.310236557518078	0.359953125432292	0.389475875086167
"TRINITY_DN132833_c0_g2_i8"	0.19478797587928	4.59079212107698	6.77362084411465	3.87246109083215	1.09076779783405	2.85840726698921	4.25089882626465	7.26366947987728	8.07774074546588
"TRINITY_DN132836_c0_g2_i2"	8.39503161128531	21.4004663224088	13.3746606432125	10.6305427392794	12.2572720332877	19.052011148195	12.4555920554359	16.1327330278495	13.3632400037451
"TRINITY_DN132837_c0_g1_i1"	45.5475947108913	40.0195877194691	54.6244025788211	64.7692470201113	58.0257079446338	108.99168601273	48.4799303105157	74.4280515597095	51.2700157795533
"TRINITY_DN132837_c1_g2_i2"	0.476322365453995	0.544406461163644	0.513765194716195	0.664148684341225	0.376157062114797	0.492868455602239	1.54105955110594	0.683158624715146	0.595458728368944
"TRINITY_DN132838_c0_g1_i9"	1.48484970359309	0.968245524828202	1.66563386167733	0.986610709948672	1.82673994967963	1.23803177531245	4.7267263508092	2.68461782158544	1.24815868112819
"TRINITY_DN132838_c0_g3_i1"	0.538957271098413	0.749510200143517	0.669352735440384	0.630275364346489	0.538935102814966	0.164768831057444	1.43585335661114	0.319012510940556	0.86294345071175
"TRINITY_DN132839_c1_g1_i1"	1.84581729870399	2.47041691718465	1.98603791105233	2.11451059660801	1.26565122988348	1.01343530375072	2.37654307633362	2.30996695525354	2.32210237646071
"TRINITY_DN132840_c2_g1_i1"	2.70157305148071	2.28917753017758	2.44770856172022	2.79477725606007	1.26068223442674	0.952983425829419	2.7623207432237	2.49702437134991	2.38738944935512
"TRINITY_DN132840_c3_g2_i1"	0.739363431424026	0.399858851142952	0.55292184992899	0.504371754466521	0.728379938295312	0.853915898774637	0.912702884612446	0.425477785694224	0.483393495610475
"TRINITY_DN132840_c4_g2_i1"	2.67029114533288	7.29667486524026	7.17649296235303	8.45739719402054	2.18064807101567	3.74162952869722	2.78127452460064	0.78369615380938	9.16559693100968
"TRINITY_DN132840_c4_g3_i1"	16.5711743615402	16.564910892592	11.4392345890111	26.3580241715419	10.1663256276092	1.7005100859546	5.81652647871771	5.28154950316501	18.8975840009764
"TRINITY_DN132840_c4_g4_i1"	4.74478102114638	4.80340914747847	10.1960569017476	8.08908592311295	9.60349908962588	2.72636127911199	2.38167948072337	0.473717574774605	4.42092567826173
"TRINITY_DN132840_c4_g5_i1"	6.78698999438774	8.77881194724219	4.30589577741182	12.6860957910308	3.42673268302463	4.76207394561465	4.19398539423906	1.24469389134431	6.60920595025188
"TRINITY_DN132840_c4_g6_i1"	61.0120510583979	61.3911034513984	70.7802640195063	105.432096686168	66.5137261806348	75.1058621296614	38.4856336971283	24.6312263193059	70.5250042098295
"TRINITY_DN132840_c4_g7_i1"	3.81394537185124	3.6782663697212	3.90080544099138	6.29669685454231	7.01437962856532	5.21266559025185	2.26997807111532	1.06899286684986	3.14312462769497
"TRINITY_DN132840_c4_g8_i1"	19.0626446326808	28.1425367852639	36.8525341589165	67.6229000596372	26.2810332713728	19.6975751623074	17.6564914452775	6.43388757658283	36.5613051290369
"TRINITY_DN132841_c3_g1_i1"	5.98496170991693	5.19729078344091	4.66541483524715	5.10098230440999	2.84020398397442	10.5440876373174	9.90148664830449	6.22045997594238	6.70791294802522
"TRINITY_DN132841_c3_g3_i6"	2.61647067600076	3.33258612596002	3.94995029702491	5.31889032180569	5.02080885483699	5.32271009856199	10.5273186012518	6.01824632227601	4.22064530657129
"TRINITY_DN132842_c1_g1_i1"	0.387734855578227	1.08157356908582	1.86058754145463	1.3099106681098	1.20623660062934	1.3961077081443	1.76924761425165	0.446255686381875	1.08642786044239
"TRINITY_DN132843_c6_g1_i1"	1.66082379433912	3.26187861234417	0.931516618630368	0.809260444678546	1.80837819114593	3.89269937017609	0.494243260661392	1.49096373534323	4.0331251801686
"TRINITY_DN132844_c0_g2_i1"	2.81832923268387	1.92529868044901	9.0160379489725	13.1834086242717	7.79357754788299	8.04172517747231	6.83388773138424	1.9029705080106	8.30639063824037
"TRINITY_DN132844_c0_g3_i1"	4.29104055650381	3.95733463083923	15.0822544291213	10.0361839248	3.20384516351257	6.99651987945057	8.79688667337117	3.79291192924136	14.2678131373747
"TRINITY_DN132844_c0_g8_i1"	4.12763560651929	2.27747534826076	8.19186673442588	6.6835392019334	0	2.71792053211783	3.40155655866958	0.701629993102697	10.0828129504215
"TRINITY_DN132846_c6_g3_i2"	197.020545756666	52.3891523950829	53.7204439712058	62.3317294812791	69.0959447320262	420.577525012362	106.005674733779	206.846957034659	117.607958748629
"TRINITY_DN132847_c1_g5_i6"	12.4417185488863	7.68160771200324	11.1388069297417	9.22556906933543	7.76561551592302	13.4867760787606	10.293865855135	12.0338404815877	12.5809427261976
"TRINITY_DN132849_c0_g1_i1"	15.5713099984963	28.9041204458102	8.31195692739129	19.4236065013024	24.8557998078163	61.3712012609042	12.5273846780834	22.4550067072688	19.0169242788473
"TRINITY_DN132849_c2_g5_i1"	3.80619721115039	0.433357606767733	1.73947123905066	1.48369976785188	0.78940102482423	5.17165438511965	0.615284737327378	3.85498664767095	1.89598462078029
"TRINITY_DN132849_c4_g1_i15"	1.09292042291688	1.80909815551977	2.73489232062684	1.84341220260314	1.88310850065663	0.539740751229057	2.49351692657211	0.557335352652127	1.69606985750711
"TRINITY_DN132850_c0_g1_i1"	6.49329526297019	8.87159147808804	4.71309246334955	8.78462008216048	4.27775974346091	7.94046376262784	6.41585633920431	4.74776161533878	4.85176697651567
"TRINITY_DN132850_c1_g1_i2"	3.27408409034272	4.60484843498107	1.00819545140025	4.42942815410346	3.95441734031668	4.55332199854196	9.57774858719767	4.73468483843268	2.95005118812332
"TRINITY_DN132851_c0_g1_i1"	4.39876034230065	6.0861599008388	4.80908383648232	4.54348731435592	4.95975181229376	6.96281685259822	4.34126292458439	3.86715675574655	4.52969219288041
"TRINITY_DN132851_c2_g2_i1"	2.74458169403499	3.99982756885829	3.89973906443561	3.56623246807495	2.39073726965055	2.53584837379194	4.21084088744282	4.24545605996039	3.69133491066278
"TRINITY_DN132851_c3_g3_i1"	8.85056045742748	7.39138847961664	9.92813828702054	7.19335633583133	8.42538698987156	11.5807121603359	7.63811105958479	5.90402338694491	5.80300147282511
"TRINITY_DN132851_c3_g4_i1"	9.45728113972062	9.57688576062785	16.724348816614	9.23808001193013	13.6030903477644	11.5650367250641	8.36589718114002	8.66675746565667	13.9042728953412
"TRINITY_DN132851_c3_g5_i1"	47.9645911805139	21.556763003318	20.5306262746133	45.5128074087214	20.8118495826737	21.8668155924674	25.208602930445	32.0763644231381	20.5130951471344
"TRINITY_DN132852_c0_g1_i4"	8.74144395863728	1.19964862604081	0.875512194831434	1.64290956029261	1.16547792097337	0.858990539994188	2.47748524370094	5.56217977979644	2.79924670039099
"TRINITY_DN132852_c1_g1_i1"	0.796128837194672	0.444979052820784	1.6508069739948	0.592467738397688	1.39598264034725	0.41302673812	0.995539941964231	0.219909259482523	0.784139722749787
"TRINITY_DN132854_c0_g2_i2"	0.969423814042617	1.65114313289449	1.76343824335467	0.81195849636228	1.0514759131832	1.48986058019302	0.784900934316405	0.412521868908915	1.40954595298477
"TRINITY_DN132855_c1_g3_i4"	0.111696354293455	0.254345542787379	0.180982626152485	0.246729686491575	0.162159888623359	0.151766949645007	0.187126812471222	0.051421875061756	0.166918232179786
"TRINITY_DN132857_c0_g2_i1"	1.24016035431658	0.607771512120362	1.20969823765353	0.756671280134767	0.402586221913514	1.58249361311232	1.64739091737102	2.23409392519885	0.966932219851147
"TRINITY_DN132857_c1_g2_i1"	6.26449644987915	9.93947299069244	7.2538988705955	9.05893317481541	10.9388427725643	10.7908394534836	11.9739424743836	2.79096659817945	8.7576432483661
"TRINITY_DN132858_c0_g7_i1"	14.1067220495792	12.8169337113951	8.43960035953053	11.5478237319054	5.79292223856571	14.4905914477149	10.03790462116	17.3788537734505	8.11617900768454
"TRINITY_DN132859_c11_g2_i2"	1.53279175355625	0.991992633781005	1.04069732751998	2.07552625670004	1.80700647570384	1.47979491255636	2.91290875644342	2.10582134655557	2.53170807769875
"TRINITY_DN132859_c7_g1_i1"	1.05909675697529	1.80876453771386	1.3200493677665	2.75232123697901	1.53758834152511	3.02199081540124	6.86382809384375	8.0938031347204	3.6929820926845
"TRINITY_DN132860_c0_g1_i1"	23.5664604020019	53.7183200979573	12.8061405362911	27.5594378492328	40.3979846931985	9.96738572533797	4.99179797075419	37.5053832040579	29.8460222514661
"TRINITY_DN132862_c6_g3_i2"	1.06317886834588	1.36878568910622	0.978562912500589	1.24331831955158	1.67920832034979	0.833417190584473	1.68741638488435	0.768072227298028	1.58880688915733
"TRINITY_DN132863_c1_g1_i1"	17.2878300615208	23.680789896304	13.662446353641	17.4257404672341	17.8209749573696	18.3856672316668	16.9143535376189	16.6919835610335	22.7512999559919
"TRINITY_DN132863_c1_g2_i1"	3.71084558656656	5.66789441997122	12.0952480421444	5.89529452049698	11.6315054570875	4.49507594405561	5.40346762406879	3.33615541395285	0
"TRINITY_DN132863_c3_g1_i2"	3.98687002243236	4.78073373057456	4.18681662997305	5.45598170767149	6.06959500407657	8.60979930822959	4.77945633428113	3.53810997245635	4.21493272551119
"TRINITY_DN132863_c4_g1_i1"	4.12486678446337	5.76036299154333	2.33401360984107	6.57397731867219	3.67937583914337	6.33870506323528	3.28785968820355	4.71886440102225	5.85050780273256
"TRINITY_DN132864_c0_g3_i1"	0.830313026840098	0.642288360707266	0.958799996197111	1.22802550535981	1.2915449159971	0.796365401209043	0.833330582447854	1.08604787865578	1.02184669405867
"TRINITY_DN132865_c2_g4_i12"	8.05905613977413	4.89204567195733	13.4130038673637	10.9099298539354	17.0050769558549	9.37314042146125	14.2333193720514	22.3940651754372	9.0325468480906
"TRINITY_DN132866_c0_g1_i1"	50.2650371756482	52.5446098205876	65.1906380271486	40.8658540997228	72.5542380192616	38.3979376198884	53.5033584087582	50.9909597487385	48.9576584370466
"TRINITY_DN132867_c1_g4_i2"	68.2537067480997	67.6642838715259	21.107476565854	37.7223268612826	3.92676407220258	96.7570859875847	10.0166634160709	5.52038880470673	26.1980780934029
"TRINITY_DN132868_c3_g1_i6"	30.6025519746585	44.0548693692263	50.4042693197322	51.499355721836	40.1250127901923	10.2228626710225	53.9015321197773	67.9137236828177	64.415525530422
"TRINITY_DN132869_c0_g1_i1"	1.23832553491202	1.65343448392628	2.10468903038512	1.60173162217331	1.78611730232595	0.757156315713868	1.53360687821521	2.09896925420164	1.72437130370545
"TRINITY_DN132870_c0_g2_i3"	1.6448415284754	2.58439139454374	2.58314712688357	2.82118444675748	1.84214673796192	1.60914346545824	2.06672335586199	1.54476755899235	2.15078447859833
"TRINITY_DN132871_c1_g1_i1"	0.777920626804862	1.74189182717498	0.646395855602475	0.438016904823061	0.215119818536172	0.281865697629783	1.02889241789603	0.978896544317217	0.710428287109344
"TRINITY_DN132871_c2_g2_i2"	7.22615881249719	6.35092031977834	7.51360294813143	9.36057739717936	11.1018878545402	7.5791365856723	5.91091723265429	4.53713598486969	6.79073353506436
"TRINITY_DN132872_c5_g3_i5"	2.40318381489024	4.30945833326436	4.4817299997988	1.82673833944662	5.10255041456025	2.31429261478223	2.24083968483425	2.83780971067965	2.89548617943563
"TRINITY_DN132872_c6_g3_i1"	4.82168021455831	4.55072401786716	5.55106686499619	4.99563756595006	4.42110152267782	4.24119383227567	6.95623141786498	4.57388751225925	4.71674800687209
"TRINITY_DN132873_c0_g10_i1"	43.8427915167754	42.2163200326489	59.265500414238	53.4505346079728	50.4838673813006	107.104994063246	34.9122840457928	26.2102088988809	50.6911099992903
"TRINITY_DN132874_c0_g1_i1"	15.273850807042	15.012745663025	14.9016190254678	15.4410318285702	16.0556402834621	23.6423553445549	13.7476398981592	14.4389450983592	14.5284976728296
"TRINITY_DN132875_c1_g3_i2"	3.03329989057796	3.29472265068458	3.53871619334175	2.48307242031802	4.07658736865752	1.11280052208653	1.61278353952191	1.75952242059139	2.85575323316286
"TRINITY_DN132876_c2_g4_i1"	31.2479796771606	14.0887436447645	10.7961697560823	8.98944847158278	16.9148772305801	9.09451653982878	4.21557475424982	8.23437192773657	47.350511713058
"TRINITY_DN132877_c4_g1_i3"	12.8157054475057	81.5192531964554	95.2752342311789	29.1259345330743	16.3615169675108	87.6003261564365	60.8531491536681	26.5499643057583	88.1474989642684
"TRINITY_DN132878_c0_g3_i1"	2.89106364199774	1.57578676924839	2.13903816129936	2.55366629209675	2.35376209006295	0.977876170285782	3.05088432507032	2.31927692164503	1.96485585700521
"TRINITY_DN132879_c5_g7_i1"	2.01489456241484	1.43830720038695	1.95546518429702	2.1709617280158	1.39452134683353	1.60572447961828	3.21589069663313	0.506532712735813	2.71501440108701
"TRINITY_DN132881_c5_g2_i1"	33.6048424874844	11.2070124014122	11.3088947847127	13.2186437960987	7.98336752838326	10.3856741248985	10.6186478796372	6.88588077234479	14.5178089595345
"TRINITY_DN132882_c8_g2_i1"	0.729286181692025	0.504428254277641	0.552203051524082	1.02342312875828	0.816766927018137	0.713458453840506	1.22982367497315	0.649662598280224	0.91955254107844
"TRINITY_DN132883_c2_g1_i1"	3.07486733352292	3.76863162734373	1.96133261000862	3.52534973255028	1.35047441636597	1.54830393628582	4.21041407553832	3.99693981961501	5.33837821466761
"TRINITY_DN132883_c2_g3_i1"	9.75112140092129	10.3385382334544	9.35765911257261	14.5013066987081	9.25848742497888	9.2362137534742	10.7350885745195	11.9105017275152	9.47601546865664
"TRINITY_DN132884_c2_g4_i2"	1.9601656976384	0.696309814136227	0.674305034459623	0.947478168945509	0.829333772894467	0.767049656508572	0.61184225599885	0.758020553519304	1.11311788229424
"TRINITY_DN132884_c3_g6_i1"	13.6554947774834	9.66776298106136	16.4321279265249	9.98075636945806	9.44259313322432	5.12352959397351	9.2480599306911	5.8894082727902	9.84390108659399
"TRINITY_DN132885_c0_g1_i1"	1127.59207971016	756.04580506042	539.96201468929	713.571581400016	1261.15144366952	2040.28258290506	603.252916344915	1075.54803380739	1030.56475196009
"TRINITY_DN132885_c0_g3_i1"	8.99119950031263	9.78913278849303	12.6073756055727	6.24305632911192	12.2375181702204	5.72660359996126	5.31420584773852	6.20894487047044	11.5468926391128
"TRINITY_DN132885_c0_g4_i1"	128.14485813174	118.814322401329	82.3012182867683	76.2143503232817	74.631480904435	90.4535457514348	29.9840911467911	58.9758988646878	145.416568996079
"TRINITY_DN132885_c0_g7_i1"	2784.67262405981	1741.99766967159	1692.59164608206	1720.06791610693	2489.1384015034	3864.29890670953	975.061082869878	1715.53638834453	2408.63582265671
"TRINITY_DN132886_c3_g1_i10"	1.35483101694378	1.38829825428304	1.08556076811371	1.52780124715109	0.812865174182063	1.59761297884269	0.633573455634349	3.24783183112984	2.98274296764061
"TRINITY_DN132887_c1_g1_i2"	4.42421964627426	3.69396897480464	3.12477593898855	4.50315374584697	2.90566424755554	5.96129484396206	5.88406456411393	4.88828853193419	3.48941447583191
"TRINITY_DN132887_c1_g2_i2"	1.12082917268241	1.14851606165219	0.733420871407972	2.07533293271935	1.22040823282252	3.42657428522272	0.370607423750346	1.31579586479744	1.36090426161427
"TRINITY_DN132887_c1_g3_i1"	3.96351185702187	1.42149669079851	1.11151982995991	5.09857536971968	2.95930046021064	8.72435609315837	1.88719745520176	5.09088487024443	1.999027263214
"TRINITY_DN132887_c2_g1_i1"	3.03256602770121	1.41248951130612	1.15970062904083	1.04779648704146	0.257298049085855	1.34852278321668	0.902458964527555	2.22742767719624	1.46769978834765
"TRINITY_DN132887_c4_g1_i6"	3.49977372384198	6.4680141278237	2.52377994298027	6.57764522310935	3.96624707475672	10.8522802408041	7.61283205620408	4.97169625825604	5.53356571794613
"TRINITY_DN132887_c4_g2_i1"	9.84938948065924	10.5715408471845	20.7664864130522	10.1309876951377	15.6337649509748	10.4180829529895	24.9747315698411	11.3491971400102	11.4017424257448
"TRINITY_DN132888_c0_g1_i1"	1.73757326627437	2.98082880764042	2.84703965583677	5.54798642490588	3.09756874627631	3.70054367410403	5.43808718441027	2.87974834547733	2.51638449990531
"TRINITY_DN132889_c4_g3_i6"	4.83212608183777	3.96666324299633	2.96477624305198	4.68302998443423	2.34210547453707	9.8266818353728	3.09313210394744	5.35372999227503	3.97958115200549
"TRINITY_DN132891_c5_g2_i1"	1.56573846260215	1.47071426978744	1.61000677660223	2.13620047152551	3.89678877394149	2.39337058853343	1.29429691882277	2.7030831079696	4.09469961040018
"TRINITY_DN132891_c7_g2_i3"	1.50732199084876	1.22772406590406	0.823743638822747	1.28813768237753	1.7674877854671	1.29973507370517	1.21150288867354	1.056907023245	1.45114990230487
"TRINITY_DN132892_c1_g4_i2"	4.96781304493105	2.41584412968219	1.74735845190126	8.02503319290713	4.32210023341263	3.65529389884226	1.55353885340077	4.11667573231469	2.2177221587996
"TRINITY_DN132892_c2_g1_i2"	12.7837249912509	16.3423263458731	12.7557364586717	13.6533918810301	13.1824879123694	7.30261762417654	9.88230898065004	8.54886790301666	16.311797603684
"TRINITY_DN132893_c1_g1_i5"	6.86977114931183	12.4544456107686	10.4160494628668	13.4484372079307	8.31384259306049	15.0784402481129	8.3472195133924	9.92585647585144	6.82528876643917
"TRINITY_DN132896_c9_g1_i2"	9.42650847390543	6.98267240140699	5.03230447932845	8.30096884699339	3.81587538577826	20.9021031398586	6.82717974735313	11.1525078077252	6.93737728249931
"TRINITY_DN132898_c1_g1_i1"	2.49073149484981	2.23322567543481	3.07338269923341	2.33019838059717	1.51098162158979	2.36052895204232	2.52013048150235	2.83799108093566	2.23327878829008
"TRINITY_DN132898_c5_g1_i1"	0.784229796527529	0.657492510789418	0.0799737938135909	1.00047881460989	1.06460756910602	3.22576774212625	1.15981960392027	1.2997348099551	1.19858256136397
