gene	logFC
TRINITY_DN128975_c3_g2_i1	-1.64801596348093
TRINITY_DN127491_c0_g1_i1	-2.72349923977849
TRINITY_DN207866_c0_g1_i1	-1.38764618897497
TRINITY_DN135738_c6_g1_i1	-0.955128111406388
TRINITY_DN123389_c0_g1_i4	-1.11119272327614
TRINITY_DN121643_c0_g2_i1	-1.17649220702597
TRINITY_DN118193_c0_g1_i1	-0.898812952398545
TRINITY_DN126025_c7_g3_i1	-3.53395223007614
TRINITY_DN129561_c4_g2_i1	-1.62687474684198
TRINITY_DN116562_c1_g1_i1	-1.7267149640129
TRINITY_DN117171_c0_g1_i1	-1.21630443776066
TRINITY_DN117210_c0_g1_i1	-0.769765533346937
TRINITY_DN123204_c8_g1_i1	-1.29924046963767
TRINITY_DN125564_c1_g1_i2	-3.18441505851872
TRINITY_DN124461_c1_g1_i1	-1.82603930680832
TRINITY_DN136631_c2_g6_i1	-1.19323966798669
TRINITY_DN128161_c4_g1_i1	-1.37420319624334
TRINITY_DN124649_c0_g1_i1	-6.14025226779179
TRINITY_DN125797_c1_g1_i2	-1.09988116848572
TRINITY_DN134827_c1_g3_i1	-3.93945747431373
TRINITY_DN46345_c0_g1_i1	-1.47085169159926
TRINITY_DN129158_c3_g1_i1	-1.92784166239746
TRINITY_DN120361_c0_g2_i1	-1.01159284508972
TRINITY_DN126693_c0_g1_i1	-1.51164831574745
TRINITY_DN116030_c0_g1_i1	-2.52050745046666
TRINITY_DN129237_c5_g4_i2	-9.47137980383724
TRINITY_DN116433_c0_g3_i3	-1.40701357179595
TRINITY_DN113440_c0_g1_i1	-1.55933567287676
TRINITY_DN117235_c0_g3_i1	-1.85732518635571
TRINITY_DN111820_c0_g1_i5	-5.01530305812164
TRINITY_DN135790_c23_g1_i1	-1.60575745359231
TRINITY_DN132891_c7_g2_i3	-3.49554808444155
TRINITY_DN133114_c1_g1_i2	-3.55875891854284
TRINITY_DN118609_c0_g1_i1	-2.49035326373714
TRINITY_DN121157_c4_g1_i1	-1.99833885969429
TRINITY_DN98815_c0_g1_i1	-3.71041219963882
TRINITY_DN116278_c0_g1_i1	-1.40746223097457
TRINITY_DN111316_c0_g1_i1	-4.77669199556192
TRINITY_DN117810_c0_g1_i1	-0.670364442768772
TRINITY_DN128619_c4_g2_i1	-1.2643531418069
TRINITY_DN132657_c3_g12_i1	-1.80483809727093
TRINITY_DN125707_c0_g1_i1	-1.45512137267324
TRINITY_DN125578_c3_g4_i3	-1.92937985649851
TRINITY_DN129669_c1_g4_i1	-2.96607934509722
TRINITY_DN115197_c0_g1_i1	-1.18023911264999
TRINITY_DN124832_c11_g3_i2	-2.56384788765721
TRINITY_DN123403_c1_g1_i2	-1.17513446766285
TRINITY_DN130050_c7_g2_i1	-1.85542898075623
TRINITY_DN120199_c0_g1_i2	-0.953077167594815
TRINITY_DN125204_c1_g2_i1	-1.21635940476885
TRINITY_DN109596_c0_g1_i1	-8.20513359941289
TRINITY_DN133497_c2_g1_i1	-0.724097706888252
TRINITY_DN122949_c0_g1_i1	-1.69651945786782
TRINITY_DN1938_c0_g1_i1	-2.09098522815083
TRINITY_DN117658_c0_g1_i1	-1.37843095895014
TRINITY_DN119683_c0_g1_i1	-5.03896539450221
TRINITY_DN120589_c0_g1_i1	-1.20331211468999
TRINITY_DN124369_c0_g1_i2	-1.67951120804582
TRINITY_DN136497_c6_g1_i1	-1.37044271726843
TRINITY_DN106704_c0_g2_i1	-8.47749683059886
TRINITY_DN124780_c6_g1_i1	-0.79067645144581
TRINITY_DN121283_c0_g1_i1	-0.781257486968895
TRINITY_DN124968_c0_g1_i2	-1.39022285477844
TRINITY_DN131111_c0_g2_i2	-0.883066294830512
TRINITY_DN135989_c3_g6_i1	-1.277034237155
TRINITY_DN126664_c0_g2_i1	-1.33795746039191
TRINITY_DN79713_c0_g2_i1	-2.07128700079072
TRINITY_DN131166_c2_g1_i3	-1.37881178740071
TRINITY_DN122880_c0_g1_i3	-0.945761332222293
TRINITY_DN133127_c3_g5_i1	-1.2886234414165
TRINITY_DN126897_c0_g2_i1	-1.86444462866047
TRINITY_DN130643_c1_g6_i1	-0.918961084109724
TRINITY_DN134346_c1_g2_i3	-1.29782200286839
TRINITY_DN121112_c0_g1_i1	-2.35886274654716
TRINITY_DN102412_c0_g1_i1	-4.29320649137715
TRINITY_DN126447_c0_g1_i1	-2.5079563272367
TRINITY_DN122561_c0_g3_i2	-2.32957840384638
TRINITY_DN129519_c3_g2_i1	-1.45936960741806
TRINITY_DN129114_c0_g1_i1	-0.778145937846706
TRINITY_DN129577_c7_g5_i1	-2.12545586266627
TRINITY_DN124094_c0_g1_i1	-1.18214865078075
TRINITY_DN118209_c0_g1_i1	-2.69352629880433
TRINITY_DN123159_c2_g8_i6	-2.33211076745756
TRINITY_DN135315_c3_g5_i3	-9.79160139419753
TRINITY_DN110272_c0_g1_i1	-1.41449133821429
TRINITY_DN135722_c0_g1_i1	-1.23268139066229
TRINITY_DN107748_c0_g3_i1	-5.35555025965596
TRINITY_DN136119_c4_g1_i2	-2.2535833676372
TRINITY_DN123632_c2_g2_i5	-1.40905754529639
TRINITY_DN127224_c0_g1_i1	-1.22015029575386
TRINITY_DN115691_c0_g3_i4	-2.31680488532223
TRINITY_DN125463_c6_g3_i1	-1.02464462676861
TRINITY_DN136080_c7_g1_i2	-3.55437583149491
TRINITY_DN110103_c0_g1_i1	-6.95204419564376
TRINITY_DN135615_c0_g1_i2	-3.05633931378998
TRINITY_DN127160_c7_g1_i2	-2.08063215243065
TRINITY_DN96472_c0_g1_i1	-4.81561316480885
TRINITY_DN118356_c0_g1_i1	-2.33771189581901
TRINITY_DN126559_c1_g4_i2	-1.31977554705868
TRINITY_DN136034_c0_g2_i1	-5.01593479271965
TRINITY_DN132758_c1_g1_i1	-8.36642022906221
TRINITY_DN123275_c2_g1_i2	-1.67620166689027
TRINITY_DN132489_c2_g3_i3	-4.28833513398462
TRINITY_DN126122_c4_g2_i1	-1.90770541538952
TRINITY_DN94816_c0_g1_i1	-2.1619976606606
TRINITY_DN67240_c0_g1_i1	-1.10137559731465
TRINITY_DN94557_c1_g1_i1	-1.13965218149019
TRINITY_DN15906_c0_g1_i1	-1.12976001246212
TRINITY_DN127485_c0_g1_i3	-6.43169561714675
TRINITY_DN122939_c2_g3_i10	-1.74735194666728
TRINITY_DN127010_c3_g1_i4	-1.40930495383892
TRINITY_DN128383_c2_g6_i6	-1.2802437943485
TRINITY_DN134033_c6_g7_i1	-1.36585275200463
TRINITY_DN118005_c0_g2_i1	-1.9200010989227
TRINITY_DN121241_c1_g1_i1	-1.2634215657315
TRINITY_DN131290_c4_g1_i1	-0.851442808154768
TRINITY_DN129357_c2_g3_i2	-2.1085381932423
TRINITY_DN74428_c0_g1_i1	-11.2209589324369
TRINITY_DN134414_c0_g1_i9	-0.883818431412694
TRINITY_DN122213_c2_g5_i1	-2.91995031697495
TRINITY_DN97228_c0_g1_i1	-6.26891312497341
TRINITY_DN122514_c0_g2_i1	-1.31536936206365
TRINITY_DN129438_c4_g7_i1	-0.62830294034739
TRINITY_DN124967_c2_g1_i1	-1.87949365401116
TRINITY_DN125119_c3_g1_i1	-10.6356424982225
TRINITY_DN132129_c1_g2_i2	-1.41770416914806
TRINITY_DN112246_c1_g5_i1	-1.20232444615613
TRINITY_DN126158_c0_g1_i1	-1.77642652367597
TRINITY_DN124523_c1_g1_i1	-3.70505285115019
TRINITY_DN34529_c0_g1_i1	-2.29030099673604
TRINITY_DN113924_c0_g1_i1	-0.832684027995614
TRINITY_DN129305_c2_g2_i1	-3.19091996669381
TRINITY_DN122094_c3_g3_i1	-2.71940587528681
TRINITY_DN120309_c0_g1_i2	-1.42864752990846
TRINITY_DN119883_c0_g5_i1	-1.03381798499285
TRINITY_DN132862_c6_g3_i2	-0.927509869686427
TRINITY_DN125516_c6_g1_i1	-1.53109497476234
TRINITY_DN131327_c3_g4_i1	-7.09523101324549
TRINITY_DN130506_c1_g6_i2	-0.873145243220924
TRINITY_DN135189_c4_g1_i1	-2.01399835005808
TRINITY_DN123593_c1_g3_i2	-0.891693150706147
TRINITY_DN132359_c3_g3_i1	-5.75921315913213
TRINITY_DN135157_c2_g2_i1	-2.07800849754529
TRINITY_DN129001_c0_g2_i2	-2.90597884731806
TRINITY_DN126146_c1_g1_i1	-1.14459026951487
TRINITY_DN101747_c0_g1_i1	-7.28347983376936
TRINITY_DN130083_c0_g1_i1	-5.26385935044894
TRINITY_DN111767_c0_g2_i1	-6.46774922590792
TRINITY_DN133462_c4_g2_i2	-2.12455233623945
TRINITY_DN133563_c2_g3_i1	-1.91131548026071
TRINITY_DN102868_c0_g1_i4	-5.32104904235675
TRINITY_DN131419_c0_g1_i1	-1.45344836232158
TRINITY_DN121888_c0_g2_i1	-1.35607960452873
TRINITY_DN132739_c0_g2_i4	-2.72125127387494
TRINITY_DN134797_c0_g1_i7	-0.825533838853442
TRINITY_DN116553_c0_g1_i1	-1.60074115115797
TRINITY_DN134343_c3_g1_i2	-2.23859962618752
TRINITY_DN117718_c0_g1_i2	-2.21471463399804
TRINITY_DN134933_c1_g1_i2	-3.29340489890845
TRINITY_DN103704_c0_g1_i1	-1.65023138696325
TRINITY_DN135378_c2_g16_i3	-1.07382997167167
TRINITY_DN89164_c0_g1_i1	-1.18559895744462
TRINITY_DN129425_c0_g3_i1	-1.57300637404276
TRINITY_DN109973_c0_g1_i2	-3.08915252950356
TRINITY_DN23453_c0_g2_i1	-8.57358119273417
TRINITY_DN120551_c0_g1_i1	-2.26539678713089
TRINITY_DN122781_c9_g2_i2	-1.23593375504951
TRINITY_DN121539_c0_g1_i1	-1.48326623140278
TRINITY_DN133682_c0_g2_i3	-1.05874593605133
TRINITY_DN132442_c1_g1_i1	-1.24913198387261
TRINITY_DN134217_c4_g1_i1	-1.65684026240725
TRINITY_DN113697_c0_g1_i2	-1.09697830924973
TRINITY_DN129277_c0_g2_i1	-3.67478763428044
TRINITY_DN101193_c0_g1_i1	-2.07297383100261
TRINITY_DN123281_c5_g2_i1	-0.728966149971764
TRINITY_DN112117_c1_g1_i4	-4.23035414686434
TRINITY_DN132754_c0_g2_i1	-0.558395833844395
TRINITY_DN134944_c4_g3_i1	-3.12410826862646
TRINITY_DN128868_c0_g3_i1	-10.0429915542809
TRINITY_DN132771_c1_g1_i1	-1.08116322325126
TRINITY_DN119171_c0_g1_i1	-1.29881929041132
TRINITY_DN130315_c2_g1_i1	-0.848926125098096
TRINITY_DN107251_c0_g1_i2	-2.68374606557712
TRINITY_DN132047_c2_g1_i1	-9.35096532101771
TRINITY_DN134777_c0_g1_i1	-1.09725903156668
TRINITY_DN131198_c0_g1_i3	-1.61107215952356
TRINITY_DN132973_c4_g5_i4	-1.23265658575565
TRINITY_DN122194_c3_g1_i2	-3.86690258410323
TRINITY_DN127907_c0_g1_i4	-5.01037175215014
TRINITY_DN125773_c3_g1_i3	-1.48789337674647
TRINITY_DN130553_c2_g5_i1	-1.69255538030938
TRINITY_DN132528_c4_g1_i3	-0.976827775881823
TRINITY_DN124609_c0_g1_i1	-1.64502911210534
TRINITY_DN121918_c0_g1_i1	-2.76032191497925
TRINITY_DN125738_c3_g2_i6	-2.7624701142427
TRINITY_DN128905_c8_g3_i1	-2.35634390959199
TRINITY_DN123695_c0_g4_i2	-4.5467590572822
TRINITY_DN127814_c3_g6_i6	-2.78401201660275
TRINITY_DN128972_c3_g1_i2	-2.18602088841347
TRINITY_DN133080_c7_g8_i2	-2.21713408780554
TRINITY_DN122976_c0_g2_i2	-2.1363105500068
TRINITY_DN134855_c0_g2_i1	-1.16737291648481
TRINITY_DN119946_c0_g1_i2	-1.26719694066172
TRINITY_DN92285_c0_g1_i1	-10.5722036888908
TRINITY_DN116490_c0_g1_i1	-2.00427547003897
TRINITY_DN132652_c1_g1_i1	-2.53073984551361
TRINITY_DN132855_c1_g4_i1	-1.27994073031563
TRINITY_DN128157_c0_g1_i3	-6.93233657204091
TRINITY_DN116802_c0_g2_i1	-3.32419199727343
TRINITY_DN118317_c0_g2_i2	-1.32986773375125
TRINITY_DN126072_c1_g1_i1	-2.30458336469769
TRINITY_DN100323_c0_g3_i1	-6.18960840767104
TRINITY_DN132752_c0_g1_i1	-0.928885237586817
TRINITY_DN136167_c0_g1_i1	-2.43140359312252
TRINITY_DN69414_c0_g1_i1	-2.33920877920942
TRINITY_DN120415_c0_g1_i1	-1.24813552661657
TRINITY_DN118968_c0_g1_i1	-1.01505384819126
TRINITY_DN125497_c0_g2_i1	-5.76910581255493
TRINITY_DN128259_c0_g1_i1	-3.19172925565702
TRINITY_DN118516_c0_g2_i7	-0.910947006923275
TRINITY_DN126616_c6_g6_i2	-1.7214622471221
TRINITY_DN85231_c0_g1_i1	-3.29250532175817
TRINITY_DN117838_c2_g1_i2	-6.43648760495151
TRINITY_DN119290_c0_g1_i1	-4.54517002388151
TRINITY_DN124886_c0_g1_i1	-2.01353700476015
TRINITY_DN130090_c8_g4_i5	-3.15374768477731
TRINITY_DN116688_c0_g2_i1	-2.16866465531617
TRINITY_DN106219_c0_g3_i1	-1.08524089254905
TRINITY_DN130516_c0_g2_i1	-13.0080665863046
TRINITY_DN125155_c0_g1_i1	-1.30165837608861
TRINITY_DN135463_c0_g2_i4	-1.14121444413155
TRINITY_DN124838_c4_g3_i1	-1.23449491900637
TRINITY_DN126931_c0_g1_i1	-2.75593768452667
TRINITY_DN99366_c0_g2_i1	-4.34935137889444
TRINITY_DN127311_c0_g1_i1	-1.35523028265235
TRINITY_DN132043_c0_g1_i2	-2.3905434758482
TRINITY_DN115396_c0_g1_i1	-0.865596254934935
TRINITY_DN80630_c0_g1_i1	-2.46447729221438
TRINITY_DN109667_c0_g1_i2	-1.48229373819247
TRINITY_DN132184_c0_g2_i1	-2.94597873611329
TRINITY_DN134642_c6_g4_i1	-1.68109877268632
TRINITY_DN131286_c1_g2_i1	-1.33123742898901
TRINITY_DN117151_c0_g2_i3	-0.683873182334862
TRINITY_DN125119_c3_g6_i1	-8.30602512040782
TRINITY_DN123160_c3_g1_i1	-1.14604223653807
TRINITY_DN97690_c0_g5_i1	-8.57619208940899
TRINITY_DN131911_c1_g2_i2	-1.70354036282141
TRINITY_DN122717_c0_g1_i1	-2.53838509719395
TRINITY_DN119324_c1_g1_i1	-2.02668596089948
TRINITY_DN132709_c3_g8_i2	-1.54418915252996
TRINITY_DN133937_c0_g1_i2	-2.78584254775251
TRINITY_DN48675_c0_g1_i1	-1.38274443160353
TRINITY_DN109459_c0_g1_i1	-1.1471219857863
TRINITY_DN84703_c0_g1_i1	-1.1910418112846
TRINITY_DN131995_c1_g1_i1	-0.903742798769127
TRINITY_DN132194_c2_g1_i1	-0.755630102388281
TRINITY_DN123115_c0_g1_i2	-1.83176389185595
TRINITY_DN129593_c0_g1_i1	-1.93440597414667
TRINITY_DN129896_c0_g2_i2	-0.796297583305831
TRINITY_DN129293_c1_g2_i1	-2.3755918605002
TRINITY_DN128884_c2_g3_i2	-1.09356434528625
TRINITY_DN132497_c3_g1_i1	-4.32494082511939
TRINITY_DN133588_c4_g3_i1	-2.13939347797405
TRINITY_DN128682_c0_g1_i1	-2.34438737741531
TRINITY_DN133666_c1_g2_i2	-1.00798027969912
TRINITY_DN135100_c1_g1_i8	-0.721459716481239
TRINITY_DN130225_c6_g1_i1	-1.24547787476402
TRINITY_DN125473_c4_g2_i1	-1.05214648923688
TRINITY_DN135389_c10_g4_i2	-2.03254545683931
TRINITY_DN128314_c2_g1_i3	-1.18015791276948
TRINITY_DN128049_c2_g1_i3	-0.706446963964993
TRINITY_DN126664_c0_g1_i11	-0.711364466854921
TRINITY_DN131462_c0_g2_i1	-0.854659872674425
TRINITY_DN123729_c0_g2_i2	-1.03667320010338
TRINITY_DN131787_c2_g1_i1	-1.55188388690614
TRINITY_DN124401_c0_g2_i2	-2.41161518976768
TRINITY_DN99228_c1_g1_i1	-3.92303109196976
TRINITY_DN130939_c1_g4_i1	-6.57471821711624
TRINITY_DN115655_c0_g1_i1	-3.59426536584693
TRINITY_DN133404_c0_g2_i3	-3.15223859209144
TRINITY_DN120976_c0_g1_i4	-0.777089463977237
TRINITY_DN124906_c0_g1_i2	-1.54269017255722
TRINITY_DN116768_c0_g1_i4	-1.53143328154818
TRINITY_DN123486_c2_g3_i1	-1.79023847809498
TRINITY_DN38196_c0_g1_i1	-2.59268141511562
TRINITY_DN96629_c0_g1_i1	-1.93214766761598
TRINITY_DN129454_c4_g3_i3	-1.46324467292549
TRINITY_DN130597_c4_g6_i7	-2.1879785360333
TRINITY_DN123396_c0_g1_i4	-10.6231073832804
TRINITY_DN128600_c1_g1_i6	-1.32607566188802
TRINITY_DN128657_c5_g1_i1	-0.85135823305352
TRINITY_DN131878_c1_g4_i1	-1.04612540431098
TRINITY_DN118620_c1_g1_i1	-1.95196300289446
TRINITY_DN126605_c1_g1_i1	-1.28054512530469
TRINITY_DN134508_c1_g1_i1	-0.776727572356822
TRINITY_DN130187_c1_g1_i4	-3.10790703900736
TRINITY_DN92753_c0_g1_i1	-9.31266455287319
TRINITY_DN134982_c6_g1_i2	-1.49139802090204
TRINITY_DN129512_c5_g1_i2	-1.3933724187001
TRINITY_DN4903_c0_g2_i1	-3.64918395714099
TRINITY_DN99479_c0_g1_i1	-1.66263749588438
TRINITY_DN130947_c1_g6_i1	-3.18255672787477
TRINITY_DN100882_c0_g1_i1	-0.607825813914928
TRINITY_DN116846_c0_g1_i3	-1.62912498023205
TRINITY_DN120084_c0_g2_i2	-3.47907373034023
TRINITY_DN130451_c1_g10_i4	-1.39713964601145
TRINITY_DN126792_c6_g3_i1	-1.35891653907784
TRINITY_DN124938_c5_g3_i1	-7.71366998292758
TRINITY_DN121033_c0_g1_i1	-0.877134604994314
TRINITY_DN109302_c0_g2_i1	-4.03534905227401
TRINITY_DN165533_c0_g1_i1	-4.67083629413227
TRINITY_DN134144_c0_g1_i1	-3.88905369751524
TRINITY_DN124832_c12_g1_i1	-6.71709269928345
TRINITY_DN132012_c5_g7_i2	-2.14511603318088
TRINITY_DN129018_c0_g1_i1	-1.72644526247444
TRINITY_DN107473_c0_g2_i2	-2.07330277332547
TRINITY_DN122608_c0_g2_i2	-1.21754447387285
TRINITY_DN132454_c7_g2_i2	-3.33105105630085
TRINITY_DN124176_c0_g2_i1	-1.22555174339414
TRINITY_DN133196_c0_g1_i1	-1.85818910182784
TRINITY_DN120320_c0_g1_i2	-1.61363355732394
TRINITY_DN117998_c2_g2_i2	-2.7274774376929
TRINITY_DN127608_c0_g1_i1	-2.18309784867239
TRINITY_DN130807_c0_g3_i3	-0.70772625333147
TRINITY_DN135084_c0_g1_i3	-1.54067650769426
TRINITY_DN119492_c0_g2_i1	-1.87911495365935
TRINITY_DN125443_c1_g1_i4	-1.84463799338997
TRINITY_DN122436_c6_g2_i1	-1.76112267184361
TRINITY_DN121533_c0_g1_i2	-1.24519623976056
TRINITY_DN121691_c3_g4_i1	-1.97841051775063
TRINITY_DN119552_c0_g1_i1	-0.720344643163365
TRINITY_DN94167_c0_g1_i1	-10.7933559094611
TRINITY_DN108305_c0_g2_i1	-2.33325259764871
TRINITY_DN133852_c4_g1_i1	-1.67995830584056
TRINITY_DN121134_c1_g1_i6	-5.67796180400385
TRINITY_DN113738_c0_g2_i6	-5.47010289545502
TRINITY_DN125506_c0_g1_i2	-3.91719197212372
TRINITY_DN129325_c2_g1_i1	-2.22389353096066
TRINITY_DN133747_c1_g1_i3	-2.03510070667652
TRINITY_DN121663_c1_g2_i1	-3.94009316540548
TRINITY_DN114228_c0_g1_i2	-1.196888493976
TRINITY_DN120525_c1_g1_i6	-6.14773136816769
TRINITY_DN114713_c0_g1_i1	-1.98807787372375
TRINITY_DN131265_c3_g5_i1	-1.18958062118743
TRINITY_DN48812_c0_g1_i1	-7.52712005644604
TRINITY_DN131808_c0_g1_i1	-1.04441724366562
TRINITY_DN119879_c0_g1_i1	-2.00266331106834
TRINITY_DN136563_c6_g1_i3	-8.36683802974017
TRINITY_DN134466_c2_g1_i1	-1.44414242745116
TRINITY_DN103621_c0_g1_i2	-1.70943805069155
TRINITY_DN121938_c0_g2_i1	-0.896047974511074
TRINITY_DN128689_c0_g1_i4	-0.504087800611749
TRINITY_DN134297_c1_g1_i1	-4.78014779226765
TRINITY_DN125760_c1_g3_i1	-3.222483711343
TRINITY_DN134793_c1_g3_i3	-6.62246615800094
TRINITY_DN121896_c0_g2_i5	-2.5044557973868
TRINITY_DN125428_c5_g1_i2	-1.018035441147
TRINITY_DN135599_c7_g1_i3	-1.45279382229988
TRINITY_DN128641_c0_g2_i1	-1.05196401054673
TRINITY_DN133467_c3_g3_i2	-2.55084028153506
TRINITY_DN132060_c6_g1_i1	-3.1614522335618
TRINITY_DN132431_c3_g1_i3	-1.41150210952184
TRINITY_DN130677_c0_g1_i1	-2.27932714339623
TRINITY_DN209479_c0_g1_i1	-1.62514192829906
TRINITY_DN134224_c4_g1_i1	-1.274280527907
TRINITY_DN117743_c3_g1_i2	-0.62747053332087
TRINITY_DN132755_c6_g1_i1	-1.6184590371926
TRINITY_DN82026_c0_g1_i1	-5.31114771992079
TRINITY_DN23385_c0_g2_i1	-5.45848280444255
TRINITY_DN114028_c1_g2_i1	-0.720784038762032
TRINITY_DN136710_c24_g2_i1	-0.783651837412256
TRINITY_DN123835_c0_g1_i1	-5.91632256535202
TRINITY_DN132057_c6_g3_i1	-2.25869388927676
TRINITY_DN135135_c3_g2_i1	-2.70153982125004
TRINITY_DN134513_c3_g1_i2	-1.1357793533542
TRINITY_DN129237_c5_g5_i4	-1.28196651162487
TRINITY_DN128498_c0_g3_i1	-1.44144948646914
TRINITY_DN133242_c5_g1_i1	-2.23671083539371
TRINITY_DN132077_c0_g1_i3	-2.34086560887502
TRINITY_DN136556_c12_g2_i1	-5.18138583613081
TRINITY_DN134933_c0_g1_i2	-0.706195288668688
TRINITY_DN135901_c2_g2_i1	-1.70327813848776
TRINITY_DN135475_c0_g1_i3	-0.976388653537217
TRINITY_DN127814_c1_g1_i1	-1.90770194498316
TRINITY_DN124715_c0_g1_i2	-3.02405159828134
TRINITY_DN117855_c1_g1_i3	-1.67580001109661
TRINITY_DN112453_c0_g3_i1	-1.51992867887969
TRINITY_DN99592_c0_g1_i1	-1.41498079584971
TRINITY_DN134826_c3_g1_i2	-1.51401468020951
TRINITY_DN87968_c0_g2_i1	-1.1740622055088
TRINITY_DN130699_c6_g2_i2	-1.32872374819963
TRINITY_DN122453_c4_g2_i1	-1.50234914514953
TRINITY_DN134566_c2_g1_i1	-2.36108739009382
TRINITY_DN121933_c2_g8_i2	-1.21494020302124
TRINITY_DN126470_c0_g1_i1	-0.981605699617337
TRINITY_DN124411_c0_g2_i4	-10.1545976967888
TRINITY_DN75302_c0_g2_i1	-8.44419592892094
TRINITY_DN133452_c0_g1_i1	-2.00955473750118
TRINITY_DN121228_c0_g1_i1	-1.07205234911681
TRINITY_DN128544_c0_g2_i1	-1.5961748254169
TRINITY_DN133209_c1_g2_i1	-2.35772150434851
TRINITY_DN131402_c3_g2_i1	-2.5860262215757
TRINITY_DN125452_c0_g2_i2	-2.96387792755548
TRINITY_DN132059_c0_g1_i2	-1.09377822643339
TRINITY_DN123794_c0_g3_i1	-1.21513430047845
TRINITY_DN133956_c3_g2_i4	-2.16332860629077
TRINITY_DN124306_c7_g1_i1	-1.9328806549793
TRINITY_DN122722_c0_g1_i2	-1.27575959929485
TRINITY_DN112501_c0_g1_i7	-1.54997577374374
TRINITY_DN126300_c1_g4_i5	-1.90602395151684
TRINITY_DN119736_c0_g1_i3	-1.89089147151783
TRINITY_DN132072_c3_g1_i1	-2.10821147920593
TRINITY_DN130347_c0_g1_i2	-0.968594577836086
TRINITY_DN134881_c1_g2_i1	-4.78203958301647
TRINITY_DN121255_c0_g1_i1	-2.66105487452157
TRINITY_DN134577_c1_g1_i2	-1.31466265987542
TRINITY_DN117871_c0_g1_i1	-1.18236118043705
TRINITY_DN130835_c4_g6_i2	-1.35895907121777
TRINITY_DN127848_c6_g1_i1	-2.00391769828578
TRINITY_DN134474_c4_g1_i1	-2.03011590012704
TRINITY_DN92997_c0_g2_i1	-4.32081689474862
TRINITY_DN128061_c1_g3_i7	-0.874915447922486
TRINITY_DN125389_c0_g6_i1	-2.09149446959223
TRINITY_DN122374_c1_g5_i1	-2.05689835225858
TRINITY_DN113760_c0_g3_i2	-1.80983826086827
TRINITY_DN92097_c0_g1_i1	-1.21096877043418
TRINITY_DN126355_c0_g1_i1	-1.08444964503796
TRINITY_DN109823_c0_g1_i2	-1.28968334931352
TRINITY_DN130109_c6_g1_i1	-0.943935702698988
TRINITY_DN120766_c0_g2_i1	-0.572912496710513
TRINITY_DN123650_c0_g2_i1	-3.74528424187722
TRINITY_DN133324_c7_g1_i2	-1.41269876618853
TRINITY_DN110967_c0_g1_i1	-2.89798690010525
TRINITY_DN100360_c0_g1_i1	-8.26868036387071
TRINITY_DN125698_c0_g1_i8	-8.1425394081652
TRINITY_DN103783_c0_g1_i1	-1.20362336299783
TRINITY_DN127173_c7_g1_i3	-1.88546873878602
TRINITY_DN116680_c0_g3_i2	-1.76801575100103
TRINITY_DN123123_c3_g2_i1	-3.03284220965051
TRINITY_DN129562_c0_g3_i1	-2.24087256911859
TRINITY_DN120335_c0_g1_i2	-3.69421987804808
TRINITY_DN126932_c0_g1_i10	-5.37743117831604
TRINITY_DN131276_c6_g1_i3	-2.7909637350939
TRINITY_DN124616_c2_g1_i2	-0.818346675119859
TRINITY_DN132371_c3_g3_i1	-2.24033911823764
TRINITY_DN112911_c0_g1_i2	-0.938607994233575
TRINITY_DN126552_c1_g3_i2	-0.88964732646725
TRINITY_DN124173_c0_g1_i4	-1.06559405633715
TRINITY_DN42221_c0_g1_i1	-6.37960340489371
TRINITY_DN118700_c0_g1_i1	-1.68267929245381
TRINITY_DN79773_c0_g1_i1	-1.81704717119635
TRINITY_DN96187_c0_g2_i1	-8.74352988224358
TRINITY_DN130657_c0_g2_i1	-2.28482257798193
TRINITY_DN133243_c1_g2_i1	-2.39482516859419
TRINITY_DN129106_c0_g7_i1	-1.41995433431369
TRINITY_DN124832_c6_g2_i5	-1.24917158136581
TRINITY_DN131269_c13_g3_i1	-1.75501257379944
TRINITY_DN126838_c0_g1_i1	-1.98656949229836
TRINITY_DN114697_c0_g1_i1	-1.00627265247534
TRINITY_DN101457_c0_g1_i1	-1.96772199010174
TRINITY_DN133604_c0_g1_i1	-2.29868139808055
TRINITY_DN131927_c5_g1_i2	-1.74826893771822
TRINITY_DN128770_c1_g1_i1	-4.14160687996988
TRINITY_DN133281_c3_g3_i6	-6.71976885634007
TRINITY_DN133674_c1_g2_i1	-6.62714024931511
TRINITY_DN129287_c3_g2_i2	-5.54672939519016
TRINITY_DN134123_c0_g2_i1	-2.20801366074443
TRINITY_DN114776_c0_g1_i3	-1.22618700923038
TRINITY_DN101072_c0_g2_i2	-5.89287074704389
TRINITY_DN133949_c2_g2_i1	-2.28654089827486
TRINITY_DN95736_c0_g1_i1	-9.09113432820471
TRINITY_DN133181_c6_g2_i1	-1.81967028665231
TRINITY_DN127589_c7_g1_i3	-2.99173826969563
TRINITY_DN135328_c0_g2_i2	-0.797796610516396
TRINITY_DN131875_c4_g6_i1	-1.59437694044662
TRINITY_DN174417_c0_g1_i1	-4.55765613931947
TRINITY_DN134366_c1_g2_i1	-2.6149712192789
TRINITY_DN117049_c0_g3_i5	-1.71708206691896
TRINITY_DN119762_c1_g1_i1	-1.19426527172431
TRINITY_DN127350_c2_g1_i1	-5.31728599591214
TRINITY_DN127246_c0_g5_i3	-1.40797701214174
TRINITY_DN125725_c0_g1_i2	-1.38742801305587
