gene	logFC	FDR
1003	TRINITY_DN47069_c0_g1_i1	-5.13380045525715	3.80562116827174e-08
1004	TRINITY_DN86144_c0_g3_i1	-6.07228629667097	6.4506140823457e-12
1005	TRINITY_DN63161_c0_g2_i1	-8.60205770327863	2.08668601459162e-16
1006	TRINITY_DN101747_c0_g1_i1	-5.01125121462002	9.81965256642762e-09
1007	TRINITY_DN138567_c0_g1_i1	-4.80316223597605	1.36145380620903e-08
1008	TRINITY_DN38650_c0_g1_i1	-4.91229436389765	6.22854524225633e-08
1009	TRINITY_DN128602_c0_g1_i2	-2.35488413076973	0.0359628581098303
1010	TRINITY_DN138433_c0_g1_i1	-5.46388974489299	4.06147229330453e-10
1011	TRINITY_DN64077_c0_g2_i1	-5.95538209268401	1.30016372597542e-14
1012	TRINITY_DN37856_c0_g1_i1	-4.3462071971894	2.86731459964271e-06
1013	TRINITY_DN167146_c0_g1_i1	-5.92548230303224	2.05840329248847e-12
1014	TRINITY_DN52355_c0_g2_i1	-6.80291965911346	3.70365677031191e-11
1015	TRINITY_DN69576_c0_g1_i1	-4.71101898911846	1.13679419243891e-08
1016	TRINITY_DN3461_c0_g2_i1	-5.92944205665405	2.85545443458623e-12
1017	TRINITY_DN25415_c0_g2_i1	-5.53330951493243	2.88035370854994e-08
1018	TRINITY_DN117838_c2_g1_i2	-6.84031824720938	3.24373753970081e-06
1019	TRINITY_DN63510_c0_g1_i1	-4.69967128519916	8.17902198585008e-06
1020	TRINITY_DN85003_c0_g2_i1	-5.33765141640084	4.32575847369373e-11
1021	TRINITY_DN112375_c0_g4_i1	-1.75364945538353	4.2735411389139e-05
1022	TRINITY_DN181489_c0_g1_i1	-5.55406206310215	1.25243169276399e-11
1023	TRINITY_DN25097_c0_g1_i1	-5.94807400091593	2.83702878817118e-11
1024	TRINITY_DN21681_c0_g1_i1	-5.50387749419815	2.29100303829079e-11
1025	TRINITY_DN143957_c0_g1_i1	-5.61629986648561	6.87716164011485e-12
1026	TRINITY_DN142232_c0_g1_i1	-4.82085869471759	1.19466508475749e-08
1027	TRINITY_DN144495_c0_g1_i1	-4.97465010207484	5.75137358580098e-10
1028	TRINITY_DN66474_c0_g1_i1	-4.75045539944811	4.83887522330622e-07
1029	TRINITY_DN153947_c0_g1_i1	-4.58315055042635	9.80191130221025e-07
1030	TRINITY_DN92753_c0_g1_i1	-5.59618762801274	3.13320145486398e-17
1031	TRINITY_DN47929_c0_g1_i1	-5.30835254236984	1.33684755452377e-08
1032	TRINITY_DN29782_c0_g1_i1	-5.41979319460525	9.59207184133283e-10
1033	TRINITY_DN66210_c0_g2_i1	-5.22397369133877	4.87701420441843e-08
1034	TRINITY_DN139125_c0_g1_i1	-3.66209848600068	2.16907956745419e-05
1035	TRINITY_DN170130_c0_g1_i1	-4.65136626079422	3.51397011953541e-05
1036	TRINITY_DN151793_c0_g1_i1	-6.41102069848242	2.21138318966647e-12
1037	TRINITY_DN78958_c0_g2_i1	-6.64725381533921	1.69499807016113e-12
1038	TRINITY_DN132763_c3_g3_i1	-5.46676446880126	1.12985899051343e-12
1039	TRINITY_DN48812_c0_g1_i1	-5.88386905999556	2.48915176578111e-13
1040	TRINITY_DN90720_c0_g1_i1	-4.74260467402002	3.10363258281284e-12
1041	TRINITY_DN137495_c0_g1_i1	-3.3157758670138	5.22365157916736e-06
1042	TRINITY_DN46325_c0_g1_i1	-5.2609624482296	4.30690057967204e-08
1043	TRINITY_DN154919_c0_g1_i1	-3.87195459809947	0.00311424624295782
1044	TRINITY_DN80960_c0_g1_i1	-6.45853393847733	3.09935319263395e-12
1045	TRINITY_DN53146_c0_g1_i1	-4.0309054002884	0.0013951830787292
1046	TRINITY_DN109173_c0_g3_i2	-5.41981222390003	6.73275710306401e-14
1047	TRINITY_DN99435_c0_g2_i1	-5.69205601338501	3.87716425827959e-12
1048	TRINITY_DN115861_c0_g1_i2	-1.19583280934577	0.00465136266198823
1049	TRINITY_DN108087_c0_g1_i1	-5.49769123453768	8.37749764104138e-11
1050	TRINITY_DN138681_c0_g1_i1	-5.24824769278224	1.20418725768958e-08
1051	TRINITY_DN63440_c0_g1_i1	-5.10473822705199	9.78202019940974e-09
1052	TRINITY_DN153179_c0_g1_i1	-5.24928965099252	2.85832276252194e-09
1053	TRINITY_DN180314_c0_g1_i1	-5.09511444817483	1.70947315442041e-08
1054	TRINITY_DN109620_c0_g1_i2	-4.91793118371947	5.78990145430983e-08
1055	TRINITY_DN81157_c0_g2_i1	-5.80588634563032	2.87754831148153e-12
1056	TRINITY_DN179955_c0_g1_i1	-4.58896875733645	4.57269044168331e-06
1057	TRINITY_DN86502_c0_g1_i1	-4.91376457813289	5.72195962638402e-10
1058	TRINITY_DN20790_c0_g1_i1	-5.2033584314979	1.74228709526743e-08
1059	TRINITY_DN23727_c0_g2_i1	-4.98915151673101	2.50146334670683e-07
1060	TRINITY_DN166548_c0_g1_i1	-5.67992615852343	2.58205764733728e-11
1061	TRINITY_DN100360_c0_g1_i1	-5.12387007898476	5.12388083046269e-07
1062	TRINITY_DN129840_c0_g1_i3	-2.89589166125494	0.0180691762592204
1063	TRINITY_DN80477_c0_g1_i1	-4.49783538693656	1.6995764659777e-05
1064	TRINITY_DN49024_c0_g1_i1	-4.79166759057743	3.24481656448964e-08
1065	TRINITY_DN44985_c0_g1_i1	-5.95930084087525	2.85545443458623e-12
1066	TRINITY_DN143726_c0_g1_i1	-5.78620204793309	3.01547501906315e-15
1067	TRINITY_DN96187_c0_g2_i1	-6.13663207536983	2.07409913918285e-10
1068	TRINITY_DN153068_c0_g1_i1	-4.49317892805433	4.81942411262691e-06
1069	TRINITY_DN140349_c0_g1_i1	-5.36805849579189	4.93367252549529e-10
1070	TRINITY_DN95736_c0_g1_i1	-5.44148553269624	1.10185220615345e-09
1071	TRINITY_DN129273_c5_g4_i1	-5.53443693652186	1.10335132064785e-12
1072	TRINITY_DN75322_c0_g2_i1	-4.48012299852696	2.8171319924381e-05
1073	TRINITY_DN166060_c0_g1_i1	-5.25433729018414	2.04789055738027e-07
1074	TRINITY_DN170314_c0_g1_i1	-5.85093007328497	5.37082991050211e-14
1075	TRINITY_DN86407_c0_g2_i1	-5.96989676807085	2.25694330235845e-12
1076	TRINITY_DN66064_c0_g1_i1	-6.05601490931003	3.323818026156e-11
1077	TRINITY_DN3784_c0_g1_i1	-4.8175844166748	9.38849334672712e-06
1078	TRINITY_DN135129_c0_g3_i1	-4.84471352964519	1.1547323758855e-06
1079	TRINITY_DN44021_c0_g2_i1	-5.60137038618246	1.02424660564019e-09
1080	TRINITY_DN154861_c0_g1_i1	-5.41230709180341	6.39087437341037e-09
1081	TRINITY_DN126126_c1_g3_i1	-5.92778112347575	9.04807865529867e-14
1082	TRINITY_DN181720_c0_g1_i1	-5.61186952225269	5.33595983003347e-13
1083	TRINITY_DN100851_c0_g1_i1	-5.87120036575384	2.77685445833807e-11
1084	TRINITY_DN207847_c0_g1_i1	-5.54682996305579	2.92936718801449e-11
1085	TRINITY_DN11276_c0_g2_i1	-5.15072333209136	2.66689441976834e-08
1086	TRINITY_DN85574_c0_g1_i1	-2.55047566858693	0.0178657963853088
1087	TRINITY_DN52365_c0_g2_i1	-5.5663340231014	5.92369494166805e-09
1088	TRINITY_DN44368_c0_g2_i1	-5.49743407611252	9.97570426324508e-11
1089	TRINITY_DN67848_c0_g1_i1	-5.0578647704781	1.21971314954246e-06
1090	TRINITY_DN151175_c0_g1_i1	-6.03856235136271	2.29680831821051e-09
1091	TRINITY_DN46557_c0_g2_i1	-4.56529218802731	2.02754040548805e-05
1092	TRINITY_DN49756_c0_g1_i1	-5.08292309609001	6.05980400900705e-07
1093	TRINITY_DN69655_c0_g2_i1	-5.65232261661817	1.04180619654202e-12
1094	TRINITY_DN126847_c1_g1_i1	-3.50055770968388	5.25820358531334e-11
1095	TRINITY_DN19210_c0_g1_i1	-5.33310548386998	2.92100575318633e-09
1096	TRINITY_DN87722_c1_g1_i1	-5.907289745694	1.60714771302591e-13
1097	TRINITY_DN69026_c0_g1_i1	-4.69959412789202	2.74959912963212e-07
1098	TRINITY_DN167123_c0_g1_i1	-4.67719241806611	2.16907956745419e-05
1099	TRINITY_DN62019_c0_g2_i1	-4.17875191088542	2.21710262530836e-09
1100	TRINITY_DN46229_c0_g1_i1	-4.29191741303166	3.46093109832938e-05
1101	TRINITY_DN132667_c0_g6_i1	-1.26724440814122	0.000671993390620483
1102	TRINITY_DN116102_c0_g3_i1	-5.40887331092273	1.30822962573797e-10
1103	TRINITY_DN93097_c0_g2_i2	-6.26140744760075	3.93815761214446e-13
1104	TRINITY_DN72056_c0_g1_i1	-5.06246403346628	2.29135455233643e-06
1105	TRINITY_DN209471_c0_g1_i1	-4.17372203134812	6.86447593037975e-05
1106	TRINITY_DN22653_c0_g1_i1	-5.62972931869099	1.48924573705376e-11
1107	TRINITY_DN90904_c0_g3_i1	-4.98454327999994	1.00695347572369e-07
1108	TRINITY_DN85867_c0_g2_i1	-9.2623298332919	2.06800422769351e-24
1109	TRINITY_DN79381_c0_g1_i1	-5.38958482951063	4.69824605460072e-09
1110	TRINITY_DN183242_c0_g1_i1	-5.34770618814206	1.39054335693982e-08
1111	TRINITY_DN19744_c0_g1_i1	-4.19588626867232	9.31089750165917e-06
1112	TRINITY_DN89910_c0_g2_i1	-5.8494267229196	4.23725152948906e-15
1113	TRINITY_DN3972_c0_g1_i1	-5.43185821437369	4.58757212873983e-10
1114	TRINITY_DN137154_c0_g1_i1	-5.21153026037402	3.64126496033251e-08
1115	TRINITY_DN15987_c0_g1_i1	-4.43123056613902	1.47703070076332e-05
1116	TRINITY_DN134028_c0_g1_i2	-3.90527997470437	5.30300416562496e-05
1117	TRINITY_DN53294_c0_g2_i1	-4.42515678709223	1.74742572053275e-05
1118	TRINITY_DN142789_c0_g1_i1	-5.52903483260478	2.93978803517364e-11
1119	TRINITY_DN61599_c0_g1_i1	-5.50804777537023	1.1720567318718e-08
1120	TRINITY_DN67765_c0_g1_i1	-5.18797497003142	1.33518495619306e-11
1121	TRINITY_DN130164_c2_g10_i1	-1.22734767852298	0.0134113985072412
1122	TRINITY_DN97883_c0_g2_i1	-5.36116443464876	1.78662093336246e-08
1123	TRINITY_DN118319_c0_g1_i2	-1.80555965256261	0.0159131584363823
1124	TRINITY_DN66735_c0_g1_i1	-5.14163513874584	1.56960348853955e-07
1125	TRINITY_DN127989_c2_g1_i1	-4.91608927575251	3.36822967171445e-10
1126	TRINITY_DN17648_c0_g1_i1	-5.50498669716001	1.530290496742e-09
1127	TRINITY_DN36345_c0_g2_i1	-5.57633094302068	2.21138318966647e-12
1128	TRINITY_DN16217_c0_g1_i1	-4.85067946520706	1.84718876910234e-06
1129	TRINITY_DN157272_c0_g1_i1	-4.89946726574132	1.08746335888687e-09
1130	TRINITY_DN158995_c0_g1_i1	-6.82252966552785	9.26279681323615e-12
1131	TRINITY_DN196377_c0_g1_i1	-6.87815562944812	9.54642166593926e-13
1132	TRINITY_DN36681_c0_g2_i1	-5.89904804951881	2.65835818026044e-11
1133	TRINITY_DN85946_c0_g1_i1	-4.20729598932691	2.999337420707e-06
1134	TRINITY_DN151971_c0_g1_i1	-7.79750899846406	3.31784574075654e-12
1135	TRINITY_DN64077_c0_g1_i1	-5.37548624696641	1.39373477632213e-10
1136	TRINITY_DN74815_c0_g1_i1	-5.76225377222721	5.58740845668477e-12
1137	TRINITY_DN75988_c0_g3_i1	-4.12595624506998	9.1035685634215e-06
1138	TRINITY_DN37772_c0_g1_i1	-5.36672074540675	2.81034283084303e-09
1139	TRINITY_DN76558_c0_g2_i1	-5.52226993736228	2.7102866218922e-08
1140	TRINITY_DN80692_c1_g1_i1	-5.25973174485673	5.6625283979e-09
1141	TRINITY_DN179719_c0_g1_i1	-6.30924389961584	1.33518495619306e-11
1142	TRINITY_DN122335_c0_g3_i1	-5.55682418692077	7.08161848335253e-10
1143	TRINITY_DN124326_c0_g1_i1	-5.48305074162693	2.90318062074275e-11
1144	TRINITY_DN80395_c0_g1_i1	-4.92649625975223	1.90683451515625e-05
1145	TRINITY_DN128475_c6_g2_i1	-5.10967016596031	1.07701916109181e-05
1146	TRINITY_DN56861_c0_g1_i1	-5.68447398729107	1.4463824103598e-10
1147	TRINITY_DN105569_c0_g2_i1	-5.4155210908911	1.02634585426123e-10
1148	TRINITY_DN120105_c0_g1_i1	-0.62289229593328	0.0490178187796032
1149	TRINITY_DN88378_c0_g1_i1	-5.19792975290699	6.61418358064578e-10
1150	TRINITY_DN134228_c1_g2_i1	-5.89512792878012	5.15698504785465e-10
1151	TRINITY_DN77773_c0_g2_i1	-6.39383114360666	2.15587982612516e-11
1152	TRINITY_DN193631_c0_g1_i1	-5.08333765578108	2.73488215878329e-07
1153	TRINITY_DN208396_c0_g1_i1	-5.64891271008349	1.81381183685565e-10
1154	TRINITY_DN85087_c0_g1_i1	-5.17627608532439	2.61123228567556e-09
1155	TRINITY_DN114180_c0_g1_i1	-1.04323010622173	0.0487900226147838
1156	TRINITY_DN55824_c0_g2_i1	-5.035601461958	1.28094594927501e-11
1157	TRINITY_DN88092_c0_g2_i1	-4.96599631429067	1.15721431217439e-08
1158	TRINITY_DN99413_c0_g3_i1	-5.00606615975862	4.03681620094519e-09
1159	TRINITY_DN67359_c0_g1_i1	-4.70509604327836	2.10186054513476e-05
1160	TRINITY_DN134033_c9_g1_i1	-5.33769811764573	1.69664735240173e-11
1161	TRINITY_DN22109_c0_g1_i1	-6.86823485540343	5.40668004218766e-14
1162	TRINITY_DN72960_c0_g1_i1	-5.31995612408909	6.4506140823457e-12
1163	TRINITY_DN151312_c0_g1_i1	-5.28170158460654	5.39088663945682e-11
1164	TRINITY_DN166824_c0_g1_i1	-5.65082617888456	9.23163122346963e-12
1165	TRINITY_DN110034_c0_g2_i1	-2.36262174057565	0.0130183075233754
1166	TRINITY_DN44752_c0_g1_i1	-5.86290984343566	3.2849331958304e-10
1167	TRINITY_DN131905_c3_g1_i1	-7.05906379951055	1.082162315996e-14
1168	TRINITY_DN14389_c0_g1_i1	-4.57708445827813	1.75206279944221e-08
1169	TRINITY_DN15660_c0_g2_i1	-6.77492737386464	3.1155232681215e-14
1170	TRINITY_DN7561_c0_g1_i1	-5.15948882877896	1.80463695218973e-07
1171	TRINITY_DN170036_c0_g1_i1	-5.07893824412756	2.9478474835956e-09
1172	TRINITY_DN74394_c0_g1_i1	-4.54623639255268	1.38000943432267e-05
1173	TRINITY_DN81846_c0_g1_i1	-5.47460873446587	3.53733965888685e-10
1174	TRINITY_DN65984_c0_g2_i1	-5.72399056866992	1.24783293622066e-07
1175	TRINITY_DN60182_c0_g2_i1	-8.36069441244973	8.42111767232828e-09
1176	TRINITY_DN133866_c1_g1_i1	-2.59970861282146	5.39088663945682e-11
1177	TRINITY_DN180240_c0_g1_i1	-5.28578376012372	3.07669934725958e-05
1178	TRINITY_DN185406_c0_g1_i1	-4.909944670731	1.92998426258929e-09
1179	TRINITY_DN87588_c0_g1_i1	-5.55494659495256	1.56704243267405e-08
1180	TRINITY_DN72425_c0_g3_i1	-5.68399079476171	3.07776813207334e-11
1181	TRINITY_DN95196_c0_g1_i1	-2.84556356163237	0.00377092222285192
1182	TRINITY_DN154814_c0_g1_i1	-4.91980671672344	2.12156852585284e-09
1183	TRINITY_DN41829_c0_g1_i1	-5.13841020582825	3.86261173485433e-09
1184	TRINITY_DN85972_c0_g1_i1	-5.76467742711586	1.60534529444669e-08
1185	TRINITY_DN89839_c0_g2_i1	-5.55769376582731	4.78886513949378e-13
1186	TRINITY_DN132398_c5_g1_i1	-5.1286237102317	3.13112946716434e-08
1187	TRINITY_DN166380_c0_g1_i1	-5.08195270543419	1.91553888598053e-06
1188	TRINITY_DN158207_c0_g1_i1	-5.08947192132359	5.05478405757960e-09
1189	TRINITY_DN168661_c0_g1_i1	-6.65047437589846	4.26705289895926e-12
1190	TRINITY_DN68147_c0_g1_i1	-6.20688108935767	1.02329118655629e-16
1191	TRINITY_DN123448_c1_g2_i6	-5.59985843532247	1.85465814515344e-09
1192	TRINITY_DN27175_c0_g1_i1	-5.38602516172263	7.0597930434859e-09
1193	TRINITY_DN164715_c0_g1_i1	-5.38490737884571	1.10297890728835e-10
1194	TRINITY_DN180447_c0_g1_i1	-5.43152465409353	5.43308950813642e-10
1195	TRINITY_DN51676_c0_g1_i1	-4.61705714953613	1.448705985503e-05
1196	TRINITY_DN88312_c0_g3_i1	-5.9094634064366	1.80029298333504e-09
1197	TRINITY_DN52973_c0_g1_i1	-5.1643119361927	7.27123125557992e-11
1198	TRINITY_DN40286_c0_g1_i1	-5.6051921772503	1.08833861209667e-09
1199	TRINITY_DN49929_c0_g3_i1	-6.45453977008281	6.25324306400668e-14
1200	TRINITY_DN62231_c0_g2_i1	-5.33484134032614	1.29700084604434e-10
1201	TRINITY_DN93345_c0_g1_i1	-5.0243416773265	2.5747987259934e-06
1202	TRINITY_DN72700_c0_g1_i1	-4.83871830184443	6.51357849625876e-08
1203	TRINITY_DN89540_c0_g5_i1	-4.78093614844697	5.3906750901067e-08
1204	TRINITY_DN85591_c0_g1_i1	-4.96340320881196	7.62475696673066e-09
1205	TRINITY_DN3685_c0_g1_i1	-4.9293873594445	4.48492579167122e-08
1206	TRINITY_DN108642_c0_g2_i1	-6.18060957562767	1.00004815641048e-13
1207	TRINITY_DN139541_c0_g1_i1	-5.16520565278953	1.47982748143453e-08
1208	TRINITY_DN92753_c0_g2_i2	-4.54908617548783	0.000768141494461863
1209	TRINITY_DN154999_c0_g1_i1	-5.80531932082828	5.14032051057986e-10
1210	TRINITY_DN136115_c2_g2_i1	-5.06522041285735	1.05338789065966e-06
1211	TRINITY_DN154556_c0_g1_i1	-4.93350419142201	1.1064845987166e-07
1212	TRINITY_DN151271_c0_g1_i1	-5.37193834193845	4.1350476970739e-08
1213	TRINITY_DN118778_c0_g1_i1	-5.82224203954103	1.18065132691408e-06
1214	TRINITY_DN76080_c0_g2_i1	-4.678219302609	1.25314640488119e-05
1215	TRINITY_DN211532_c0_g1_i1	-5.20578288885052	6.71423829331562e-08
1216	TRINITY_DN134666_c0_g1_i1	-4.22372964397568	2.94394071976044e-05
1217	TRINITY_DN83704_c0_g1_i1	-5.29326529414826	8.94719815378771e-11
1218	TRINITY_DN80694_c0_g2_i1	-5.88529203408451	1.23318171841506e-10
1219	TRINITY_DN97699_c0_g1_i1	-5.27794814006836	1.18637849889189e-10
1220	TRINITY_DN51776_c0_g1_i1	-4.27763089287319	2.05724375162122e-06
1221	TRINITY_DN184145_c0_g1_i1	-7.17303265418617	2.48357958264494e-15
1222	TRINITY_DN48851_c0_g1_i1	-5.05288653809668	6.83487967913976e-10
1223	TRINITY_DN193720_c0_g1_i1	-4.50467491509762	1.67858865371298e-06
1224	TRINITY_DN156353_c0_g1_i1	-5.88917275729846	1.06202838840009e-10
1225	TRINITY_DN168574_c0_g1_i1	-4.81056875160904	4.96502486381159e-08
1226	TRINITY_DN152630_c0_g1_i1	-5.48705516342229	1.1277028071779e-09
1227	TRINITY_DN165941_c0_g1_i1	-5.53122978857709	2.98189719461319e-10
1228	TRINITY_DN89760_c0_g1_i1	-4.41018854742064	3.92214792630036e-05
1229	TRINITY_DN137228_c0_g1_i1	-5.76566483113702	4.09988412618789e-14
1230	TRINITY_DN97319_c0_g2_i1	-4.36030642697242	5.12734142170201e-05
1231	TRINITY_DN93542_c0_g1_i2	-5.21182814161797	2.39421660509761e-08
1232	TRINITY_DN85852_c0_g1_i1	-5.16168594009662	7.48937375146925e-07
1233	TRINITY_DN43845_c0_g1_i1	-5.65960705802452	2.99296716572488e-08
1234	TRINITY_DN84996_c0_g1_i1	-5.00122600235674	3.17783266677651e-07
1235	TRINITY_DN74394_c0_g2_i1	-5.19091248392541	8.31646962634082e-06
1236	TRINITY_DN95718_c0_g2_i1	-4.53169539863722	8.371129595151e-07
1237	TRINITY_DN75532_c0_g1_i1	-8.17791493219499	1.08179996471385e-16
1238	TRINITY_DN171229_c0_g1_i1	-5.98477231117489	1.01207268670502e-11
1239	TRINITY_DN51806_c0_g1_i1	-4.9598749129637	4.73583388743681e-08
1240	TRINITY_DN46968_c0_g2_i1	-6.42176263743023	9.72054465911318e-11
1241	TRINITY_DN132968_c1_g4_i1	-8.70124800733851	3.61251524025373e-06
1242	TRINITY_DN125863_c4_g1_i1	-2.88877078481558	2.76861750325732e-08
1243	TRINITY_DN121531_c2_g2_i1	-4.85630954488769	2.76192446606934e-08
1244	TRINITY_DN133668_c0_g1_i1	-4.69432778284658	6.54926787846352e-07
1245	TRINITY_DN25323_c0_g1_i1	-5.76869439492007	3.01591728339855e-13
1246	TRINITY_DN170267_c0_g1_i1	-5.01494023524444	6.86134354725343e-09
1247	TRINITY_DN61172_c0_g2_i1	-4.58523610606604	0.000769404816913268
1248	TRINITY_DN208499_c0_g1_i1	-5.67997337396295	3.33196084959339e-12
1249	TRINITY_DN68279_c0_g1_i1	-5.01389532981563	6.78010754727513e-08
1250	TRINITY_DN67443_c0_g1_i1	-4.87028135712108	2.02811869410059e-09
1251	TRINITY_DN67136_c0_g2_i1	-5.16855194720549	1.32845623968503e-09
1252	TRINITY_DN18653_c0_g1_i1	-5.78009984738984	4.16129316055262e-11
