gene	logFC
TRINITY_DN117002_c0_g1_i1	-1.4976359971017
TRINITY_DN122895_c0_g1_i2	-1.71263729022382
TRINITY_DN128285_c6_g3_i4	-2.60755093111328
TRINITY_DN122194_c3_g1_i2	-5.70414253076565
TRINITY_DN131911_c1_g2_i2	-2.15707503156966
TRINITY_DN109252_c0_g1_i2	-1.90427491106211
TRINITY_DN125531_c0_g2_i1	-3.46052836122303
TRINITY_DN114798_c0_g1_i1	-2.21018222878552
TRINITY_DN121605_c0_g2_i3	-1.2450302194352
TRINITY_DN124490_c6_g4_i1	-1.69172694985199
TRINITY_DN121359_c1_g3_i1	-3.60538555106859
TRINITY_DN101072_c0_g2_i2	-10.3041771394427
TRINITY_DN118297_c0_g1_i1	-2.19999118524486
TRINITY_DN130516_c0_g2_i1	-11.4393917768237
TRINITY_DN130545_c1_g8_i1	-2.04589460127354
TRINITY_DN133244_c2_g1_i3	-1.33206085574061
TRINITY_DN129273_c5_g6_i1	-1.52776893614282
TRINITY_DN129896_c0_g2_i2	-3.89620110649656
TRINITY_DN110258_c0_g1_i1	-1.49690803553821
TRINITY_DN131451_c3_g1_i4	-2.62323168443692
TRINITY_DN130703_c0_g1_i1	-1.52979908491592
TRINITY_DN120034_c0_g1_i2	-1.96678409234999
TRINITY_DN122371_c0_g1_i1	-2.2219063358767
TRINITY_DN118346_c0_g2_i1	-2.75564652009356
TRINITY_DN134056_c1_g1_i2	-3.60505768414538
TRINITY_DN92026_c0_g3_i1	-8.01228013619191
TRINITY_DN134955_c0_g2_i1	-2.79798214197138
TRINITY_DN135265_c1_g2_i8	-4.48365425850343
TRINITY_DN96639_c0_g1_i2	-2.55400609774642
TRINITY_DN119820_c0_g1_i1	-1.33982952158817
TRINITY_DN133054_c2_g1_i1	-2.00942820850735
TRINITY_DN124153_c8_g3_i3	-1.7796690613429
TRINITY_DN131553_c0_g1_i1	-11.94164645064
TRINITY_DN125320_c1_g5_i1	-1.75265353635896
TRINITY_DN133854_c3_g1_i2	-2.53293697279331
TRINITY_DN117099_c0_g2_i1	-1.92608756666989
TRINITY_DN125309_c0_g1_i1	-11.6543052489245
TRINITY_DN125997_c0_g3_i2	-2.86655442505107
TRINITY_DN111968_c1_g1_i1	-2.43866435799808
TRINITY_DN105980_c0_g2_i1	-8.69978871035208
TRINITY_DN131885_c2_g5_i1	-1.66503852673921
TRINITY_DN133340_c0_g3_i2	-2.36879967609811
TRINITY_DN133690_c2_g1_i1	-2.19821688189105
TRINITY_DN110734_c0_g1_i1	-5.42856009908873
TRINITY_DN123361_c0_g1_i1	-1.48398675462342
TRINITY_DN131222_c0_g2_i4	-3.91442941368462
TRINITY_DN115837_c0_g3_i2	-2.43972929813885
TRINITY_DN128362_c0_g3_i3	-1.55262256502781
TRINITY_DN126559_c1_g4_i2	-2.74766790758042
TRINITY_DN121132_c1_g1_i1	-1.79104823163386
TRINITY_DN112501_c0_g1_i7	-2.26708784689569
TRINITY_DN127458_c0_g3_i2	-1.66297471559911
TRINITY_DN132037_c1_g3_i1	-2.24581616051362
TRINITY_DN114938_c0_g1_i3	-2.00965964275923
TRINITY_DN130762_c4_g2_i2	-1.60973878181286
TRINITY_DN100115_c0_g1_i1	-2.28710934738765
TRINITY_DN131116_c0_g1_i1	-8.78603375087588
TRINITY_DN110622_c0_g3_i4	-1.64868483108175
TRINITY_DN131137_c0_g4_i2	-6.7413377527867
TRINITY_DN134649_c2_g2_i1	-2.04202549226857
TRINITY_DN123402_c0_g1_i1	-2.9806296287709
TRINITY_DN116876_c0_g2_i4	-1.92699786986291
TRINITY_DN133568_c1_g1_i1	-4.40595693237718
TRINITY_DN115343_c0_g1_i1	-1.7899437322085
TRINITY_DN133473_c0_g8_i4	-3.2108933120141
TRINITY_DN113124_c0_g1_i3	-1.82764978731212
TRINITY_DN125707_c0_g1_i1	-1.82530587120855
TRINITY_DN117992_c0_g8_i1	-5.56055180802268
TRINITY_DN134910_c0_g2_i3	-1.6788315705725
TRINITY_DN117967_c0_g1_i1	-10.4524388642052
TRINITY_DN112955_c0_g1_i2	-3.87568561979533
TRINITY_DN132723_c0_g1_i5	-1.95478080446658
TRINITY_DN121169_c0_g1_i1	-6.63766699999447
TRINITY_DN166265_c0_g1_i1	-3.71184964506127
TRINITY_DN113665_c0_g3_i1	-2.53702601308175
TRINITY_DN129307_c0_g2_i1	-1.40789344069365
TRINITY_DN98498_c0_g1_i1	-1.85300980180446
TRINITY_DN127806_c0_g1_i2	-1.71713696714353
TRINITY_DN97753_c0_g2_i1	-12.5069811948801
TRINITY_DN130789_c2_g1_i1	-1.69666075782514
TRINITY_DN13911_c0_g1_i1	-9.35518002148683
TRINITY_DN110842_c0_g1_i2	-2.34741822684876
TRINITY_DN128994_c2_g4_i1	-1.40079875369361
TRINITY_DN130074_c1_g1_i3	-1.87953117663977
TRINITY_DN123935_c0_g2_i1	-2.78290092411951
TRINITY_DN122578_c0_g1_i3	-2.69260711121308
TRINITY_DN81305_c0_g2_i1	-1.72014762560791
TRINITY_DN115381_c0_g1_i1	-1.51815477546191
TRINITY_DN135655_c1_g1_i1	-4.37524984349553
TRINITY_DN134104_c0_g2_i1	-2.07397895161939
TRINITY_DN94325_c0_g2_i1	-3.23922599773257
TRINITY_DN122382_c0_g1_i1	-4.10651952097528
TRINITY_DN118981_c0_g2_i3	-2.71589282655975
TRINITY_DN119058_c0_g1_i1	-11.4464968669005
TRINITY_DN114642_c0_g1_i2	-2.61066226990136
TRINITY_DN126359_c3_g1_i4	-2.49786080031538
TRINITY_DN116617_c0_g2_i3	-3.85197258914069
TRINITY_DN103741_c0_g1_i2	-4.38621924053703
TRINITY_DN127513_c0_g1_i1	-4.31904147154636
TRINITY_DN128322_c0_g5_i1	-3.65972353426054
TRINITY_DN128742_c10_g2_i3	-1.79982787256362
TRINITY_DN123367_c1_g1_i4	-1.57020175837108
TRINITY_DN130338_c8_g2_i4	-1.46621751139492
TRINITY_DN127505_c1_g6_i1	-1.31855039599491
TRINITY_DN72899_c0_g1_i1	-3.13460623395236
TRINITY_DN124597_c0_g1_i1	-1.93997975304354
TRINITY_DN125104_c0_g8_i5	-2.0039475957863
TRINITY_DN114950_c0_g1_i1	-1.36169820043361
TRINITY_DN128087_c0_g1_i1	-2.82814154965704
TRINITY_DN133368_c1_g2_i1	-1.55138828224146
TRINITY_DN119209_c1_g2_i1	-4.76096327339041
TRINITY_DN84979_c0_g1_i1	-3.08006178612912
TRINITY_DN115074_c0_g1_i1	-1.6290339473179
TRINITY_DN181076_c0_g1_i1	-5.02773921174777
TRINITY_DN122298_c0_g2_i1	-1.50935391019481
TRINITY_DN126333_c0_g1_i1	-1.33801256448989
TRINITY_DN120751_c0_g1_i2	-2.22404237469833
TRINITY_DN110314_c0_g1_i3	-1.79329311252275
TRINITY_DN119774_c0_g1_i2	-14.0859989347171
TRINITY_DN120396_c0_g1_i4	-4.66337980122611
TRINITY_DN128483_c5_g2_i2	-1.4158998750009
TRINITY_DN132266_c1_g2_i4	-1.72541697001876
TRINITY_DN122519_c0_g2_i4	-1.63760870345239
TRINITY_DN127070_c0_g1_i3	-7.43388131733941
TRINITY_DN126511_c5_g2_i1	-2.03438807991337
TRINITY_DN104835_c0_g1_i2	-1.46158661160395
TRINITY_DN134157_c2_g1_i1	-1.87465503471774
TRINITY_DN122851_c0_g2_i1	-1.73053629120634
TRINITY_DN122221_c0_g2_i1	-2.33788696661882
TRINITY_DN125875_c1_g3_i1	-1.74735613363711
TRINITY_DN104550_c0_g2_i1	-1.82219060890898
TRINITY_DN136200_c5_g6_i1	-2.48166901462552
TRINITY_DN119509_c1_g4_i1	-1.55791680605259
TRINITY_DN130769_c3_g1_i2	-1.83063593794317
TRINITY_DN80346_c0_g3_i1	-1.42623907886234
TRINITY_DN124873_c0_g1_i3	-1.25844703228489
TRINITY_DN102326_c0_g6_i1	-8.04270380821947
TRINITY_DN134508_c1_g1_i1	-1.45447658904346
TRINITY_DN134192_c7_g1_i1	-2.01158971254826
TRINITY_DN120976_c0_g1_i4	-2.15457649734334
TRINITY_DN125155_c0_g3_i1	-2.4898272022377
TRINITY_DN132489_c2_g2_i5	-3.37642745145361
TRINITY_DN127238_c0_g1_i2	-3.00331686083027
TRINITY_DN113958_c0_g1_i1	-2.04028401956512
TRINITY_DN133212_c3_g1_i1	-2.88853016306387
TRINITY_DN122633_c0_g1_i1	-2.66405397023002
TRINITY_DN123960_c0_g1_i3	-1.2325215722674
TRINITY_DN126626_c0_g1_i1	-2.05845589062887
TRINITY_DN118256_c0_g1_i1	-5.68252213532289
TRINITY_DN131419_c0_g1_i1	-1.58171655775317
TRINITY_DN130581_c0_g1_i2	-1.44817020983768
TRINITY_DN123619_c0_g1_i5	-1.44087121323018
TRINITY_DN127988_c3_g3_i1	-1.55414810418878
TRINITY_DN122956_c0_g1_i1	-2.06519202990976
TRINITY_DN134844_c0_g1_i1	-2.15467157310662
TRINITY_DN129061_c0_g2_i1	-1.90643381645608
TRINITY_DN131080_c0_g1_i2	-1.38207942734924
TRINITY_DN133440_c0_g2_i2	-8.31491083038353
TRINITY_DN119153_c0_g1_i11	-1.73384152320386
TRINITY_DN57850_c0_g1_i1	-8.10101600163462
TRINITY_DN125741_c1_g1_i1	-1.75725994234409
TRINITY_DN124061_c0_g1_i3	-4.13007787355897
TRINITY_DN117624_c0_g1_i1	-4.25796656734164
TRINITY_DN114023_c0_g1_i1	-2.67566784297663
TRINITY_DN117667_c0_g2_i2	-2.41329798829059
TRINITY_DN113887_c0_g1_i1	-3.28709322385541
TRINITY_DN125909_c2_g1_i2	-2.45937138362628
TRINITY_DN126405_c0_g3_i1	-9.22445315524504
TRINITY_DN124680_c0_g2_i3	-5.62711102846658
TRINITY_DN112226_c0_g2_i2	-3.71047888692765
TRINITY_DN130514_c4_g4_i1	-1.15272562155821
TRINITY_DN127233_c1_g1_i5	-2.4915405426713
TRINITY_DN113238_c0_g3_i1	-1.65002133388038
TRINITY_DN122974_c0_g2_i2	-2.19212487096677
TRINITY_DN135816_c2_g1_i1	-1.33929497787884
TRINITY_DN125305_c3_g2_i1	-2.37868561239369
TRINITY_DN131370_c0_g1_i1	-5.29612858464271
TRINITY_DN123569_c2_g1_i3	-2.48142437101928
TRINITY_DN23385_c0_g2_i1	-2.70892871903843
TRINITY_DN108930_c0_g1_i3	-2.36555697364574
TRINITY_DN97717_c0_g1_i1	-1.46667714396022
TRINITY_DN125585_c0_g1_i3	-1.47528254326569
TRINITY_DN130542_c0_g1_i9	-6.36918164027032
TRINITY_DN131896_c2_g2_i3	-1.33633751303638
TRINITY_DN127377_c4_g1_i1	-1.23674603609737
TRINITY_DN128731_c4_g1_i1	-1.53480107016496
TRINITY_DN120925_c0_g1_i5	-2.32923559586721
TRINITY_DN128408_c3_g7_i3	-2.37079200748953
TRINITY_DN117572_c0_g1_i1	-2.07957113959076
TRINITY_DN114286_c0_g3_i1	-5.95591963153919
TRINITY_DN109050_c0_g1_i1	-4.9073359339083
TRINITY_DN118145_c0_g2_i2	-3.91541901595248
TRINITY_DN132696_c0_g3_i1	-3.23915782499513
TRINITY_DN120176_c0_g1_i1	-2.37661927112014
TRINITY_DN99652_c0_g1_i3	-1.21335632366536
TRINITY_DN135013_c1_g2_i1	-2.04545847807066
TRINITY_DN130664_c0_g5_i3	-1.68856483355841
TRINITY_DN117446_c0_g1_i2	-5.83848189792428
TRINITY_DN123462_c3_g1_i1	-11.0587169133185
TRINITY_DN125122_c0_g1_i3	-1.65345197760615
TRINITY_DN136486_c0_g2_i1	-2.47777153647267
TRINITY_DN124907_c0_g1_i1	-5.0094921269317
TRINITY_DN131253_c3_g4_i1	-1.85303438551726
TRINITY_DN131300_c5_g1_i1	-1.93901606866207
TRINITY_DN131157_c0_g1_i1	-4.80329865016735
TRINITY_DN127129_c2_g3_i1	-10.5816321320842
TRINITY_DN131754_c2_g2_i2	-1.89283007216625
TRINITY_DN130305_c0_g2_i1	-2.40996933520416
TRINITY_DN113419_c0_g3_i1	-3.42473000220791
TRINITY_DN126405_c0_g1_i1	-4.05966315914633
TRINITY_DN131435_c1_g2_i1	-9.41306071847777
TRINITY_DN81198_c0_g1_i2	-2.13674512129964
TRINITY_DN69434_c0_g2_i1	-8.43253566468631
TRINITY_DN33377_c0_g1_i1	-3.10681886865164
TRINITY_DN129649_c3_g2_i1	-15.0352441157168
TRINITY_DN132531_c0_g2_i1	-2.02870798221582
TRINITY_DN124747_c0_g1_i2	-1.27044449148867
TRINITY_DN135444_c3_g1_i3	-1.98050960615709
TRINITY_DN124792_c0_g2_i1	-2.15559408920423
TRINITY_DN134164_c0_g10_i1	-4.66171245670123
TRINITY_DN122453_c4_g2_i1	-2.62883458635323
TRINITY_DN122880_c0_g1_i3	-3.4986467402976
TRINITY_DN132561_c0_g1_i4	-2.02053326944019
TRINITY_DN121820_c0_g1_i2	-2.37819087118805
TRINITY_DN117718_c0_g1_i2	-2.50625011050647
TRINITY_DN125231_c0_g6_i1	-2.08408799659868
TRINITY_DN122094_c7_g2_i1	-1.5955667021895
TRINITY_DN124496_c0_g3_i4	-2.13148482404612
TRINITY_DN130527_c2_g1_i1	-1.33052379751169
TRINITY_DN164909_c0_g1_i1	-11.0236236196068
TRINITY_DN129845_c2_g19_i2	-1.97299896614116
TRINITY_DN123655_c6_g5_i1	-2.57015863748809
TRINITY_DN129116_c0_g1_i3	-13.5485098547602
TRINITY_DN135567_c0_g1_i3	-2.58088633313222
TRINITY_DN133687_c4_g5_i4	-2.52797608301412
TRINITY_DN128054_c5_g1_i1	-1.58619899392403
TRINITY_DN132141_c1_g1_i2	-1.61897958938443
TRINITY_DN120623_c0_g1_i1	-1.38768891793808
TRINITY_DN116424_c0_g2_i1	-2.78723272979284
TRINITY_DN128835_c0_g1_i1	-1.64189085985006
TRINITY_DN130883_c0_g1_i2	-2.9890718912444
TRINITY_DN135221_c0_g1_i1	-2.35584062410701
TRINITY_DN112212_c0_g3_i1	-1.60034531279753
TRINITY_DN132493_c3_g2_i2	-1.33905953233257
TRINITY_DN112907_c0_g2_i1	-3.17342549092177
TRINITY_DN131601_c5_g1_i1	-2.98939958602216
TRINITY_DN123010_c0_g2_i1	-3.16402074610151
TRINITY_DN131686_c3_g2_i3	-2.85488263170339
TRINITY_DN151741_c0_g1_i1	-13.6949873203434
TRINITY_DN131447_c0_g1_i3	-3.82531171652593
TRINITY_DN124186_c1_g1_i1	-1.47352579307083
TRINITY_DN125068_c2_g1_i2	-1.39045397214863
TRINITY_DN134152_c0_g1_i1	-3.08289774894996
TRINITY_DN109541_c0_g2_i1	-4.14953007917223
TRINITY_DN117883_c0_g1_i1	-2.17201597131567
TRINITY_DN131434_c0_g1_i1	-2.2607794603272
TRINITY_DN110885_c0_g1_i1	-2.25599990049222
TRINITY_DN133104_c0_g3_i2	-1.64280985910349
TRINITY_DN113789_c0_g1_i1	-1.29273964114232
TRINITY_DN96567_c0_g1_i1	-11.172364251644
TRINITY_DN52300_c0_g2_i1	-8.22199150735237
TRINITY_DN105140_c0_g1_i1	-2.08022160753079
TRINITY_DN122225_c0_g1_i5	-2.14015332718325
TRINITY_DN117339_c0_g2_i1	-5.98374887941754
TRINITY_DN126190_c0_g1_i6	-2.90981934908305
TRINITY_DN131258_c0_g1_i1	-4.90416942702149
TRINITY_DN127961_c1_g14_i2	-6.31299501543903
TRINITY_DN128314_c2_g1_i3	-2.16401100707024
TRINITY_DN122749_c0_g1_i3	-3.70096829999303
TRINITY_DN125218_c0_g1_i2	-2.00045734701359
TRINITY_DN133018_c1_g1_i4	-3.22154329977963
TRINITY_DN123715_c0_g1_i1	-1.33612571351621
TRINITY_DN128784_c3_g1_i2	-5.19178372096953
TRINITY_DN118101_c0_g1_i2	-3.03542252191637
TRINITY_DN99900_c0_g1_i1	-2.47982040778103
TRINITY_DN118479_c0_g1_i1	-2.82987049358802
TRINITY_DN129285_c0_g1_i3	-4.00108946408164
TRINITY_DN133574_c0_g2_i1	-1.97618978887527
TRINITY_DN122359_c0_g1_i1	-1.61350061893477
TRINITY_DN125580_c0_g1_i2	-1.23570306874329
TRINITY_DN124609_c0_g1_i1	-3.63227810030778
TRINITY_DN117387_c0_g1_i3	-2.57126493729878
TRINITY_DN126452_c0_g2_i3	-1.84701118295075
TRINITY_DN135200_c0_g1_i4	-2.19367881555484
TRINITY_DN136529_c1_g1_i7	-5.8123877617762
TRINITY_DN131081_c2_g5_i2	-1.35878820920561
TRINITY_DN120810_c0_g4_i3	-2.82279088150215
TRINITY_DN122218_c0_g2_i1	-1.79523805739319
TRINITY_DN127185_c2_g2_i3	-1.99738167071419
TRINITY_DN123456_c0_g3_i1	-8.9919929551397
TRINITY_DN97559_c0_g1_i1	-4.9320060840178
TRINITY_DN134606_c0_g3_i1	-2.15056617639519
TRINITY_DN117330_c0_g1_i2	-1.23358629424203
TRINITY_DN87383_c0_g1_i1	-3.12143737179017
TRINITY_DN122124_c0_g1_i2	-1.30353793912832
TRINITY_DN136054_c1_g2_i1	-5.65743492026676
TRINITY_DN128429_c0_g1_i1	-2.02368644082067
TRINITY_DN121355_c0_g1_i4	-10.2104270018463
TRINITY_DN130202_c0_g1_i3	-3.62884601632341
TRINITY_DN114713_c0_g1_i1	-2.7429231319896
TRINITY_DN99070_c0_g1_i3	-2.8008843984476
TRINITY_DN119258_c0_g2_i1	-1.83414572208824
TRINITY_DN133945_c1_g4_i1	-1.58368397164497
TRINITY_DN134537_c2_g1_i1	-1.42075275662838
TRINITY_DN126077_c1_g1_i4	-1.90050356456943
TRINITY_DN133611_c1_g3_i4	-1.85630525899668
TRINITY_DN118862_c0_g1_i1	-1.90893109471977
TRINITY_DN129243_c2_g1_i1	-5.63360187124554
TRINITY_DN131272_c0_g3_i1	-2.18102664125868
TRINITY_DN126284_c5_g1_i3	-1.34278679981304
TRINITY_DN112525_c0_g1_i1	-1.94837710831538
TRINITY_DN128965_c5_g2_i1	-2.59063930375125
TRINITY_DN128983_c1_g1_i5	-3.07299016938716
TRINITY_DN91852_c0_g1_i1	-10.2985637059397
TRINITY_DN99090_c0_g1_i2	-2.70025208276947
TRINITY_DN131553_c0_g2_i1	-13.3671640843673
TRINITY_DN115634_c1_g1_i5	-4.36373626249594
TRINITY_DN126540_c1_g4_i1	-1.26831041376607
TRINITY_DN123456_c0_g4_i1	-8.46491967259667
TRINITY_DN112790_c0_g1_i1	-1.7006919856023
TRINITY_DN125916_c0_g2_i1	-1.85636658181206
TRINITY_DN127805_c6_g1_i1	-1.38990345365795
TRINITY_DN119739_c0_g1_i1	-2.58749370689333
TRINITY_DN136015_c0_g2_i1	-2.36678390780365
TRINITY_DN131203_c1_g3_i1	-2.39947460234978
TRINITY_DN122173_c0_g1_i1	-2.47387175370205
TRINITY_DN132528_c4_g1_i3	-2.45081028430626
TRINITY_DN131763_c0_g1_i1	-2.14836325737071
TRINITY_DN74421_c0_g3_i1	-2.97258361851299
TRINITY_DN105215_c0_g1_i1	-1.57799142094269
TRINITY_DN127335_c2_g3_i2	-1.61773743180985
TRINITY_DN129953_c1_g1_i1	-1.60672231398099
TRINITY_DN125980_c1_g1_i1	-1.86276787581155
TRINITY_DN134352_c0_g2_i1	-2.20543860611955
TRINITY_DN110523_c0_g1_i2	-1.95921060385011
TRINITY_DN121228_c0_g1_i1	-2.35784815813206
TRINITY_DN131960_c0_g1_i1	-3.62446006371566
TRINITY_DN131503_c0_g1_i4	-1.83751098999929
TRINITY_DN105472_c0_g3_i2	-1.68269682227101
TRINITY_DN136157_c1_g2_i1	-2.69135862490199
TRINITY_DN134743_c0_g1_i1	-2.11902266636383
TRINITY_DN134449_c4_g1_i1	-1.46628189083362
TRINITY_DN134014_c0_g1_i2	-2.37438711306152
TRINITY_DN122942_c2_g1_i7	-2.23324254384518
TRINITY_DN132202_c2_g3_i6	-1.64932322028215
TRINITY_DN119678_c0_g1_i2	-3.24986598322914
TRINITY_DN127965_c2_g2_i1	-2.13031116764038
TRINITY_DN119088_c0_g4_i2	-1.51683310078903
TRINITY_DN117878_c0_g1_i1	-2.25256974747593
TRINITY_DN112430_c0_g2_i1	-2.42646467756004
TRINITY_DN128927_c0_g1_i1	-7.84189382799488
TRINITY_DN131471_c2_g2_i1	-2.43418862306983
TRINITY_DN115752_c0_g1_i1	-1.54571813221276
TRINITY_DN117339_c0_g3_i1	-2.86457821381631
TRINITY_DN120155_c0_g1_i1	-4.69552352567751
TRINITY_DN134813_c2_g1_i1	-1.85307932242093
TRINITY_DN124109_c1_g1_i1	-2.38802692484473
TRINITY_DN119370_c0_g2_i1	-5.74269361770451
TRINITY_DN132635_c2_g4_i2	-1.22276863531298
TRINITY_DN93157_c0_g4_i1	-2.2584838657187
TRINITY_DN135947_c1_g1_i1	-9.15494782714683
TRINITY_DN101356_c0_g1_i1	-2.51743911496474
TRINITY_DN121465_c5_g5_i1	-9.8464277950202
TRINITY_DN132855_c1_g4_i1	-2.5075294285159
TRINITY_DN117651_c0_g1_i7	-3.90907020182485
TRINITY_DN132869_c0_g1_i1	-2.44052590967075
TRINITY_DN104240_c0_g1_i1	-1.48340198203599
TRINITY_DN125563_c4_g2_i4	-3.63036960516605
TRINITY_DN126504_c5_g2_i2	-2.28151902739232
TRINITY_DN114867_c0_g1_i1	-1.64304198421747
TRINITY_DN126113_c4_g2_i1	-1.86313464084353
TRINITY_DN122752_c0_g1_i2	-3.79273341854808
TRINITY_DN110780_c0_g1_i2	-2.86627564987324
TRINITY_DN130420_c0_g3_i7	-1.7443337427598
TRINITY_DN125119_c3_g1_i1	-10.3645253966438
TRINITY_DN136381_c0_g3_i4	-1.63431409109727
TRINITY_DN135989_c2_g3_i1	-10.2226562136131
TRINITY_DN129420_c0_g1_i2	-1.52391177809946
TRINITY_DN125147_c0_g1_i3	-2.15514556661149
TRINITY_DN134252_c0_g1_i1	-2.0014703019755
TRINITY_DN122131_c0_g1_i1	-1.70211257091264
TRINITY_DN115095_c0_g1_i1	-5.69737170477434
TRINITY_DN124339_c4_g2_i1	-4.20823805196698
TRINITY_DN116251_c1_g3_i1	-1.85115850275323
TRINITY_DN132085_c5_g3_i2	-3.71714118851364
TRINITY_DN110022_c0_g1_i1	-2.65712012657218
TRINITY_DN128376_c2_g5_i2	-11.5391416506484
TRINITY_DN122887_c4_g3_i2	-1.50236793123348
TRINITY_DN121562_c0_g1_i6	-12.6631172225593
TRINITY_DN131966_c3_g3_i5	-1.22534027267122
TRINITY_DN128627_c3_g3_i1	-1.64177863441026
TRINITY_DN125718_c0_g3_i1	-2.38724504368103
TRINITY_DN129872_c3_g5_i2	-2.94729336930467
TRINITY_DN129105_c3_g2_i2	-2.61739602414392
TRINITY_DN119528_c0_g1_i3	-2.89033873362645
TRINITY_DN123033_c3_g1_i6	-2.30110748147597
TRINITY_DN115646_c0_g1_i1	-2.17564617451731
TRINITY_DN124503_c1_g2_i2	-2.26877604916534
TRINITY_DN100882_c0_g1_i1	-1.52080499749312
TRINITY_DN125727_c0_g1_i1	-3.46433183247125
TRINITY_DN120402_c0_g1_i4	-1.45738283991883
TRINITY_DN133319_c2_g2_i1	-4.62568086140655
TRINITY_DN103897_c0_g2_i1	-9.79223693132203
TRINITY_DN129237_c5_g4_i2	-8.77180060772578
TRINITY_DN134327_c1_g1_i1	-2.40189731089233
TRINITY_DN107978_c0_g1_i1	-4.4882790892359
TRINITY_DN120059_c0_g1_i4	-1.74606799102219
TRINITY_DN135690_c2_g2_i4	-1.18600692360378
TRINITY_DN107450_c0_g3_i2	-3.32600409446733
TRINITY_DN125127_c2_g1_i1	-1.61284480449733
TRINITY_DN131929_c1_g1_i1	-3.38456719928653
TRINITY_DN132255_c5_g2_i1	-1.61644185349982
TRINITY_DN114338_c0_g2_i2	-1.7508275129185
TRINITY_DN120412_c0_g1_i2	-7.66736061367748
TRINITY_DN135339_c0_g1_i3	-2.22371790583048
TRINITY_DN123236_c2_g8_i2	-6.13737143114131
TRINITY_DN133289_c0_g1_i1	-1.88409722728803
TRINITY_DN132788_c4_g2_i1	-1.81339126313134
TRINITY_DN111259_c0_g1_i2	-4.77908920649545
TRINITY_DN135020_c1_g4_i3	-3.03287569220088
TRINITY_DN132876_c2_g4_i1	-3.46580381188671
TRINITY_DN133109_c3_g5_i1	-9.34059289358938
TRINITY_DN110915_c0_g1_i1	-11.0842746202549
TRINITY_DN130953_c3_g3_i1	-1.36592353490274
TRINITY_DN133927_c1_g1_i1	-3.14615152789548
TRINITY_DN116382_c1_g1_i5	-2.57897841666758
TRINITY_DN119608_c0_g2_i1	-2.42652414311447
TRINITY_DN134711_c7_g13_i1	-8.04839577259788
TRINITY_DN132455_c0_g1_i2	-2.46505230892966
TRINITY_DN117578_c0_g2_i1	-4.20526087677634
TRINITY_DN130360_c0_g2_i1	-2.03894234269901
TRINITY_DN114829_c0_g1_i1	-4.16846099461779
TRINITY_DN80690_c2_g2_i1	-2.79598911422726
TRINITY_DN120185_c0_g1_i1	-2.12706412271736
TRINITY_DN106219_c0_g3_i1	-1.64028872793634
TRINITY_DN134213_c0_g1_i6	-1.91572892096856
TRINITY_DN124967_c2_g1_i1	-2.61218935850635
TRINITY_DN130349_c0_g1_i4	-1.93979384458127
TRINITY_DN131276_c1_g3_i1	-1.31590443005989
TRINITY_DN122414_c0_g1_i3	-2.91053940003967
TRINITY_DN119260_c0_g1_i2	-1.44982307870042
TRINITY_DN133129_c1_g1_i2	-1.37275412697959
TRINITY_DN131338_c2_g1_i2	-1.90568135842392
TRINITY_DN115670_c0_g3_i2	-1.7458677874984
TRINITY_DN128240_c0_g1_i1	-2.1270123129255
TRINITY_DN133642_c0_g1_i1	-2.68590674700307
TRINITY_DN130001_c0_g1_i2	-2.36825426055557
TRINITY_DN123988_c0_g3_i1	-2.07059940218356
TRINITY_DN128499_c5_g1_i2	-2.20586140766884
TRINITY_DN133136_c6_g2_i1	-2.31481229913772
TRINITY_DN122399_c0_g1_i2	-1.87890652790269
TRINITY_DN124809_c0_g2_i2	-2.13523746495147
TRINITY_DN133539_c0_g1_i1	-4.00391226509764
TRINITY_DN118925_c0_g1_i1	-1.47161140110948
TRINITY_DN121478_c6_g1_i1	-1.76059635922886
TRINITY_DN128424_c0_g1_i2	-9.3960760752732
TRINITY_DN128745_c0_g1_i2	-2.89582118699535
TRINITY_DN128941_c3_g5_i2	-4.36904711963662
TRINITY_DN131287_c0_g2_i1	-2.55713840372238
TRINITY_DN130346_c1_g1_i2	-2.08333387724436
TRINITY_DN46536_c0_g2_i1	-9.20153892134538
TRINITY_DN126029_c0_g1_i2	-3.28052750468562
TRINITY_DN135526_c5_g1_i1	-11.0940118203207
TRINITY_DN123951_c0_g1_i1	-3.60659332584574
TRINITY_DN128322_c0_g7_i1	-3.08862211083252
TRINITY_DN133338_c1_g1_i1	-1.37114272309968
TRINITY_DN133404_c0_g2_i3	-6.80154344300501
TRINITY_DN134949_c2_g1_i1	-1.55756990131788
TRINITY_DN135722_c0_g1_i1	-1.97489716651439
TRINITY_DN141165_c0_g1_i1	-2.76644695478338
TRINITY_DN129884_c4_g1_i1	-1.63951063846269
TRINITY_DN128175_c8_g3_i2	-9.38590007208744
TRINITY_DN124463_c0_g2_i3	-2.45937257462035
TRINITY_DN129016_c3_g1_i2	-1.77813636678368
TRINITY_DN129005_c2_g2_i2	-2.60842350214746
TRINITY_DN123043_c0_g1_i1	-2.28250687288331
TRINITY_DN124883_c0_g1_i1	-1.99485307907538
TRINITY_DN121378_c0_g1_i1	-2.67190733388594
TRINITY_DN123204_c6_g1_i3	-1.568384973301
TRINITY_DN121691_c3_g3_i1	-1.58526181768769
TRINITY_DN79303_c0_g1_i1	-7.16244569483281
TRINITY_DN116557_c0_g1_i2	-2.90225638460523
