gene	FDR
TRINITY_DN135575_c7_g6_i17	1
TRINITY_DN135577_c3_g1_i1	0.154101836947374
TRINITY_DN135577_c6_g6_i1	1
TRINITY_DN135578_c8_g7_i3	0.640123464799235
TRINITY_DN135580_c5_g2_i3	1
TRINITY_DN135580_c6_g1_i3	0.536922937725514
TRINITY_DN135581_c7_g7_i1	0.719586639877904
TRINITY_DN135584_c0_g2_i4	1
TRINITY_DN135584_c0_g3_i2	1
TRINITY_DN135585_c3_g1_i1	1
TRINITY_DN135587_c1_g2_i3	1
TRINITY_DN135588_c1_g1_i3	0.808028560958147
TRINITY_DN135589_c1_g1_i6	1
TRINITY_DN135593_c0_g1_i1	1
TRINITY_DN135593_c1_g1_i2	1
TRINITY_DN135594_c6_g2_i2	1
TRINITY_DN135595_c0_g1_i1	0.054623120387021
TRINITY_DN135596_c1_g1_i1	1
TRINITY_DN135596_c2_g1_i2	0.492657909676652
TRINITY_DN135597_c8_g1_i1	0.784296696432382
TRINITY_DN135599_c4_g1_i1	1
TRINITY_DN135599_c6_g1_i1	1
TRINITY_DN135599_c7_g1_i3	1
TRINITY_DN135602_c1_g1_i9	1
TRINITY_DN135606_c0_g1_i1	1
TRINITY_DN135606_c1_g3_i9	1
TRINITY_DN135607_c6_g1_i1	1
TRINITY_DN135608_c0_g2_i3	1
TRINITY_DN135609_c5_g1_i4	1
TRINITY_DN135609_c7_g3_i1	1
TRINITY_DN135609_c9_g2_i2	0.325189101905767
TRINITY_DN135611_c0_g1_i6	0.0882074848860967
TRINITY_DN135612_c1_g1_i1	0.208670029873313
TRINITY_DN135612_c2_g11_i1	1
TRINITY_DN135612_c2_g12_i1	0.453270834717714
TRINITY_DN135612_c2_g36_i1	0.224920286027496
TRINITY_DN135613_c6_g1_i1	1
TRINITY_DN135614_c7_g3_i3	1
TRINITY_DN135615_c0_g1_i2	1
TRINITY_DN135616_c2_g2_i1	0.700690131863084
TRINITY_DN135616_c5_g4_i1	1
TRINITY_DN135618_c1_g1_i1	1
TRINITY_DN135618_c2_g1_i1	1
TRINITY_DN135618_c2_g3_i1	1
TRINITY_DN135619_c1_g2_i2	1
TRINITY_DN135619_c1_g3_i1	1
TRINITY_DN135620_c4_g1_i1	0.8326398900334
TRINITY_DN135620_c6_g2_i4	1
TRINITY_DN135621_c9_g1_i1	1
TRINITY_DN135622_c2_g1_i3	0.648245601485279
TRINITY_DN135623_c1_g2_i3	1
TRINITY_DN135624_c0_g4_i1	0.793795025643384
TRINITY_DN135625_c1_g1_i3	1
TRINITY_DN135626_c2_g1_i1	0.319969527229746
TRINITY_DN135626_c2_g2_i1	0.740044504505167
TRINITY_DN135629_c0_g11_i1	0.554006994612935
TRINITY_DN135631_c3_g1_i1	1
TRINITY_DN135631_c3_g2_i1	1
TRINITY_DN135631_c3_g3_i11	1
TRINITY_DN135632_c3_g3_i2	0.846568558048255
TRINITY_DN135636_c4_g6_i2	1
TRINITY_DN135638_c10_g1_i1	1
TRINITY_DN135638_c11_g2_i1	1
TRINITY_DN135638_c12_g2_i1	0.0519244810337768
TRINITY_DN135638_c12_g5_i1	0.731729054512223
TRINITY_DN135638_c9_g1_i1	1
TRINITY_DN135639_c1_g1_i7	1
TRINITY_DN135641_c0_g2_i2	1
TRINITY_DN135642_c0_g2_i4	0.626411914844447
TRINITY_DN135643_c4_g1_i1	1
TRINITY_DN135643_c4_g3_i1	1
TRINITY_DN135643_c7_g7_i1	0.193908496054884
TRINITY_DN135643_c7_g8_i2	1
TRINITY_DN135644_c1_g2_i4	0.933242831218166
TRINITY_DN135645_c0_g1_i1	1
TRINITY_DN135645_c1_g1_i2	0.173777777262324
TRINITY_DN135645_c1_g2_i1	0.383318224182909
TRINITY_DN135649_c4_g2_i1	0.760420481309554
TRINITY_DN135650_c1_g1_i1	0.213840694386974
TRINITY_DN135650_c1_g2_i1	1
TRINITY_DN135651_c1_g1_i5	0.885050491673451
TRINITY_DN135651_c2_g1_i1	0.619878471671133
TRINITY_DN135652_c0_g2_i1	0.640937640002871
TRINITY_DN135654_c1_g2_i2	1
TRINITY_DN135655_c1_g1_i1	1
TRINITY_DN135656_c4_g1_i3	0.818295017465078
TRINITY_DN135656_c7_g1_i1	0.463011504855607
TRINITY_DN135660_c1_g1_i2	1
TRINITY_DN135661_c1_g1_i1	0.194165865159937
TRINITY_DN135662_c0_g1_i1	0.887370686098421
TRINITY_DN135663_c7_g3_i1	1
TRINITY_DN135665_c0_g2_i1	1
TRINITY_DN135665_c1_g1_i1	1
TRINITY_DN135665_c2_g1_i1	1
TRINITY_DN135666_c0_g3_i1	0.370573747679085
TRINITY_DN135667_c2_g1_i1	1
TRINITY_DN135668_c0_g2_i1	1
TRINITY_DN135668_c0_g4_i4	1
TRINITY_DN135669_c0_g2_i3	0.631385703591047
TRINITY_DN135672_c3_g4_i3	1
TRINITY_DN135673_c3_g1_i1	1
TRINITY_DN135673_c3_g2_i1	1
TRINITY_DN135679_c1_g1_i1	1
TRINITY_DN135679_c3_g3_i2	1
TRINITY_DN135682_c1_g1_i2	0.72081054788513
TRINITY_DN135682_c2_g1_i2	1
TRINITY_DN135683_c0_g1_i1	1
TRINITY_DN135683_c0_g2_i1	1
TRINITY_DN135683_c1_g1_i1	0.33668093099415
TRINITY_DN135683_c1_g2_i1	0.516270388983697
TRINITY_DN135683_c1_g3_i4	0.380642912215759
TRINITY_DN135684_c0_g1_i1	0.118697842177308
TRINITY_DN135684_c1_g1_i5	0.37769264756686
TRINITY_DN135689_c0_g1_i1	0.441991218564505
TRINITY_DN135690_c0_g1_i1	0.126626466766528
TRINITY_DN135690_c1_g1_i1	1
TRINITY_DN135690_c1_g2_i1	1
TRINITY_DN135690_c2_g2_i4	0.718916477444614
TRINITY_DN135691_c0_g2_i1	1
TRINITY_DN135691_c0_g3_i2	0.938827505626224
TRINITY_DN135691_c0_g4_i4	0.400969754377885
TRINITY_DN135691_c1_g1_i3	1
TRINITY_DN135692_c2_g2_i2	1
TRINITY_DN135694_c0_g1_i2	1
TRINITY_DN135696_c3_g3_i2	0.226105747371145
TRINITY_DN135697_c2_g2_i2	0.424772293582427
TRINITY_DN135697_c3_g2_i4	0.0974915720762369
TRINITY_DN135700_c0_g2_i2	0.118543980118266
TRINITY_DN135701_c6_g1_i1	1
TRINITY_DN135706_c2_g4_i2	1
TRINITY_DN135706_c2_g5_i3	1
TRINITY_DN135709_c1_g1_i1	0.683314191702341
TRINITY_DN135709_c1_g2_i1	1
TRINITY_DN135709_c2_g2_i1	1
TRINITY_DN135710_c0_g1_i2	0.889523262560127
TRINITY_DN135712_c0_g1_i1	1
TRINITY_DN135712_c0_g2_i1	1
TRINITY_DN135713_c0_g21_i1	0.693078018547716
TRINITY_DN135713_c0_g4_i1	1
TRINITY_DN135714_c1_g4_i2	0.864496786071129
TRINITY_DN135715_c0_g5_i1	0.0923522827158415
TRINITY_DN135716_c0_g1_i2	1
TRINITY_DN135717_c1_g2_i2	1
TRINITY_DN135718_c0_g1_i3	0.0896929537706988
TRINITY_DN135719_c0_g2_i1	0.429188969593303
TRINITY_DN135719_c1_g4_i1	0.49336167869868
TRINITY_DN135719_c1_g7_i3	0.0913451865658532
TRINITY_DN135721_c0_g1_i2	1
TRINITY_DN135722_c0_g1_i1	1
TRINITY_DN135724_c6_g3_i2	0.82449291670235
TRINITY_DN135725_c0_g1_i4	0.381546332852958
TRINITY_DN135725_c0_g2_i1	0.49336167869868
TRINITY_DN135726_c2_g1_i3	0.177055860364308
TRINITY_DN135726_c2_g3_i1	1
TRINITY_DN135727_c2_g2_i1	1
TRINITY_DN135727_c2_g6_i1	1
TRINITY_DN135727_c3_g1_i1	1
TRINITY_DN135728_c3_g1_i1	0.116969306158418
TRINITY_DN135728_c6_g1_i1	0.423125548705743
TRINITY_DN135728_c7_g5_i8	0.690190221057565
TRINITY_DN135729_c5_g1_i1	1
TRINITY_DN135730_c2_g1_i1	0.130841283578456
TRINITY_DN135731_c0_g5_i2	0.0897586023530914
TRINITY_DN135732_c1_g1_i2	1
TRINITY_DN135734_c1_g1_i3	1
TRINITY_DN135735_c0_g1_i1	1
TRINITY_DN135738_c6_g1_i1	1
TRINITY_DN135739_c0_g1_i3	1
TRINITY_DN135740_c6_g5_i1	0.869361598907288
TRINITY_DN135743_c0_g2_i1	1
TRINITY_DN135745_c0_g2_i2	1
TRINITY_DN135746_c1_g3_i1	0.5964853258127
TRINITY_DN135746_c1_g4_i1	0.652454968260266
TRINITY_DN135748_c2_g2_i1	0.850414372288334
TRINITY_DN135748_c5_g5_i1	1
TRINITY_DN135749_c3_g3_i1	1
TRINITY_DN135751_c6_g7_i1	1
TRINITY_DN135752_c0_g6_i7	0.0791101149049361
TRINITY_DN135753_c0_g2_i4	0.383598952702993
TRINITY_DN135755_c2_g1_i1	0.235106128525678
TRINITY_DN135755_c4_g3_i2	1
TRINITY_DN135755_c5_g1_i1	1
TRINITY_DN135756_c1_g1_i1	0.471743218764647
TRINITY_DN135756_c2_g1_i4	1
TRINITY_DN135756_c2_g4_i1	0.720284703886953
TRINITY_DN135758_c1_g1_i1	0.0976859302539324
TRINITY_DN135758_c2_g1_i1	0.84612070187449
TRINITY_DN135758_c2_g4_i2	0.11522172702125
TRINITY_DN135759_c2_g11_i2	1
TRINITY_DN135759_c2_g9_i3	1
TRINITY_DN135760_c0_g1_i1	1
TRINITY_DN135761_c8_g3_i1	0.742039048776676
TRINITY_DN135762_c2_g2_i5	0.0815829145478051
TRINITY_DN135762_c3_g1_i1	1
TRINITY_DN135762_c3_g2_i1	0.0768605283982489
TRINITY_DN135763_c1_g3_i4	1
TRINITY_DN135764_c0_g1_i3	0.149118778796722
TRINITY_DN135765_c6_g2_i2	0.220829947413908
TRINITY_DN135765_c9_g2_i1	0.0803719401303868
TRINITY_DN135766_c1_g5_i3	0.371605975458016
TRINITY_DN135766_c1_g8_i1	1
TRINITY_DN135768_c3_g1_i1	0.432696343301738
TRINITY_DN135768_c6_g1_i1	0.516479052776785
TRINITY_DN135769_c0_g2_i2	0.816703252943834
TRINITY_DN135770_c6_g2_i2	0.436308318036483
TRINITY_DN135770_c6_g3_i1	0.16980244621698
TRINITY_DN135770_c7_g1_i5	0.725911943877612
TRINITY_DN135770_c7_g2_i1	1
TRINITY_DN135773_c5_g3_i1	0.511808026774391
TRINITY_DN135775_c9_g7_i1	0.158532010852663
TRINITY_DN135776_c0_g1_i8	1
TRINITY_DN135777_c0_g1_i2	1
TRINITY_DN135777_c1_g2_i5	0.598715654536591
TRINITY_DN135778_c12_g1_i1	1
TRINITY_DN135780_c1_g1_i6	1
TRINITY_DN135781_c2_g1_i1	0.116689280682253
TRINITY_DN135781_c3_g1_i2	1
TRINITY_DN135782_c1_g9_i1	1
TRINITY_DN135782_c2_g2_i3	1
TRINITY_DN135785_c0_g3_i16	1
TRINITY_DN135786_c4_g1_i1	1
TRINITY_DN135787_c3_g1_i2	0.658523436917644
TRINITY_DN135788_c4_g1_i1	1
TRINITY_DN135788_c4_g2_i2	1
TRINITY_DN135788_c4_g3_i1	1
TRINITY_DN135789_c0_g1_i2	1
TRINITY_DN135789_c1_g3_i3	0.156894323994602
TRINITY_DN135790_c23_g1_i1	1
TRINITY_DN135790_c23_g4_i1	0.436037625108008
TRINITY_DN135790_c25_g1_i1	1
TRINITY_DN135790_c25_g2_i1	0.743654096317858
TRINITY_DN135790_c25_g3_i1	0.569175081758017
TRINITY_DN135791_c2_g1_i2	0.425333733527915
TRINITY_DN135791_c2_g3_i1	0.991665744131971
TRINITY_DN135791_c2_g4_i3	0.948235276978218
TRINITY_DN135792_c0_g1_i3	1
TRINITY_DN135792_c1_g1_i3	0.447539532371098
TRINITY_DN135792_c1_g2_i1	0.0523820953407003
TRINITY_DN135793_c0_g3_i4	0.583180601369391
TRINITY_DN135793_c1_g1_i5	0.955449682632201
TRINITY_DN135794_c5_g1_i1	1
TRINITY_DN135794_c5_g2_i1	1
TRINITY_DN135794_c6_g1_i6	0.737466893486742
TRINITY_DN135795_c0_g5_i1	1
TRINITY_DN135795_c0_g6_i2	1
TRINITY_DN135795_c5_g1_i1	1
TRINITY_DN135798_c3_g8_i1	1
TRINITY_DN135800_c2_g1_i4	1
TRINITY_DN135802_c1_g2_i2	0.972643529921694
TRINITY_DN135803_c0_g1_i1	0.621645911746528
TRINITY_DN135804_c0_g3_i4	0.730266048276843
TRINITY_DN135805_c1_g2_i2	0.319818548068086
TRINITY_DN135807_c3_g1_i4	1
TRINITY_DN135809_c6_g1_i2	1
TRINITY_DN135810_c10_g4_i1	0.243962186958899
TRINITY_DN135810_c12_g2_i1	0.174283411321912
TRINITY_DN135811_c0_g1_i3	1
TRINITY_DN135812_c3_g5_i2	1
TRINITY_DN135813_c0_g1_i1	0.63318381221285
TRINITY_DN135814_c0_g2_i3	0.422125378029049
TRINITY_DN135815_c9_g1_i1	1
TRINITY_DN135816_c0_g2_i1	0.354754004928715
TRINITY_DN135816_c2_g1_i1	0.324867977808233
TRINITY_DN135816_c2_g2_i1	0.476017194492413
TRINITY_DN135816_c3_g1_i1	1
TRINITY_DN135818_c9_g1_i1	1
TRINITY_DN135819_c3_g2_i2	0.547498169501068
TRINITY_DN135819_c3_g3_i1	1
TRINITY_DN135820_c0_g1_i2	0.0517411453763199
TRINITY_DN135820_c1_g1_i2	0.469618693619274
TRINITY_DN135821_c0_g1_i1	1
TRINITY_DN135821_c2_g3_i3	0.209924232854035
TRINITY_DN135822_c0_g4_i7	0.815164399586369
TRINITY_DN135823_c6_g2_i1	1
TRINITY_DN135827_c0_g3_i1	0.587144014232146
TRINITY_DN135827_c0_g4_i1	0.90493392220604
TRINITY_DN135828_c4_g29_i1	1
TRINITY_DN135828_c4_g4_i1	1
TRINITY_DN135829_c0_g1_i5	1
TRINITY_DN135831_c0_g1_i2	0.0939523331538002
TRINITY_DN135832_c0_g1_i5	1
TRINITY_DN135833_c1_g3_i5	1
TRINITY_DN135835_c0_g1_i3	1
TRINITY_DN135836_c4_g2_i1	1
TRINITY_DN135837_c0_g3_i6	1
TRINITY_DN135838_c9_g1_i4	1
TRINITY_DN135839_c8_g4_i1	0.90259078378066
TRINITY_DN135839_c9_g1_i1	0.891690630664163
TRINITY_DN135840_c1_g9_i1	1
TRINITY_DN135842_c7_g1_i1	1
TRINITY_DN135843_c0_g2_i1	0.536065556245983
TRINITY_DN135845_c2_g1_i2	1
TRINITY_DN135846_c0_g1_i1	0.200381069077783
TRINITY_DN135847_c3_g2_i1	0.569636298396486
TRINITY_DN135849_c1_g1_i2	1
TRINITY_DN135849_c1_g3_i4	0.0710082099253312
TRINITY_DN135850_c12_g7_i1	0.459232086859928
TRINITY_DN135851_c0_g3_i1	1
TRINITY_DN135854_c3_g3_i3	1
TRINITY_DN135855_c0_g1_i2	0.408694962886784
TRINITY_DN135859_c1_g2_i3	1
TRINITY_DN135860_c1_g1_i3	0.752376365035922
TRINITY_DN135861_c3_g9_i3	0.442445543945677
TRINITY_DN135864_c0_g10_i1	0.180572931137748
TRINITY_DN135864_c0_g11_i1	1
TRINITY_DN135864_c0_g1_i1	0.24864470791088
TRINITY_DN135864_c0_g3_i1	0.864144031875219
TRINITY_DN135864_c0_g7_i1	0.111743098756337
TRINITY_DN135864_c0_g9_i2	1
TRINITY_DN135866_c0_g1_i3	1
TRINITY_DN135869_c0_g2_i2	1
TRINITY_DN135869_c1_g1_i1	0.266768835798248
TRINITY_DN135869_c1_g3_i2	1
TRINITY_DN135870_c1_g2_i5	1
TRINITY_DN135871_c1_g1_i2	1
TRINITY_DN135871_c2_g5_i4	0.0727904347370207
TRINITY_DN135873_c0_g1_i3	1
TRINITY_DN135874_c1_g1_i1	0.686812517295548
TRINITY_DN135874_c7_g1_i1	0.969029930469061
TRINITY_DN135874_c9_g3_i2	0.60124499928705
TRINITY_DN135875_c1_g4_i3	0.281236705478778
TRINITY_DN135876_c6_g1_i1	1
TRINITY_DN135876_c7_g5_i1	0.24864470791088
TRINITY_DN135877_c0_g1_i10	1
TRINITY_DN135877_c0_g2_i3	1
TRINITY_DN135878_c2_g2_i2	1
TRINITY_DN135880_c16_g3_i1	1
TRINITY_DN135880_c8_g1_i1	0.754374942439452
TRINITY_DN135880_c8_g3_i1	0.0964934618333316
TRINITY_DN135881_c1_g3_i7	0.168010278828987
TRINITY_DN135882_c0_g2_i1	1
TRINITY_DN135883_c3_g5_i1	0.659189777651905
TRINITY_DN135884_c0_g1_i3	1
TRINITY_DN135885_c0_g1_i1	0.0931442480997312
TRINITY_DN135885_c1_g5_i1	0.91097750027368
TRINITY_DN135886_c6_g2_i2	1
TRINITY_DN135887_c3_g19_i1	0.440866301858748
TRINITY_DN135889_c2_g1_i1	1
TRINITY_DN135890_c1_g6_i7	0.422052561540662
TRINITY_DN135892_c1_g2_i3	1
TRINITY_DN135893_c1_g15_i1	1
TRINITY_DN135894_c4_g13_i1	1
TRINITY_DN135896_c2_g3_i1	0.0823778675770561
TRINITY_DN135897_c0_g1_i3	0.872781416261626
TRINITY_DN135898_c2_g1_i3	1
TRINITY_DN135899_c0_g1_i1	0.243709273448537
TRINITY_DN135899_c0_g5_i2	0.0596678351358172
TRINITY_DN135900_c1_g11_i1	0.999872740199198
TRINITY_DN135901_c2_g2_i1	1
TRINITY_DN135905_c0_g1_i4	1
TRINITY_DN135905_c0_g5_i4	0.0843901746721073
TRINITY_DN135909_c0_g1_i1	0.191110406300514
TRINITY_DN135911_c1_g1_i3	1
TRINITY_DN135912_c4_g2_i1	1
TRINITY_DN135912_c4_g3_i1	1
TRINITY_DN135913_c2_g3_i1	1
TRINITY_DN135914_c0_g2_i1	1
TRINITY_DN135918_c4_g1_i1	1
TRINITY_DN135921_c10_g2_i1	0.103842726176669
TRINITY_DN135921_c9_g3_i1	0.0793209123151652
TRINITY_DN135922_c0_g3_i17	1
TRINITY_DN135924_c2_g1_i2	1
TRINITY_DN135924_c3_g2_i1	0.194717272040303
TRINITY_DN135926_c2_g5_i2	0.265277852517724
TRINITY_DN135927_c8_g5_i2	0.341683350969947
TRINITY_DN135928_c0_g1_i2	1
TRINITY_DN135928_c0_g5_i1	1
TRINITY_DN135930_c1_g2_i2	1
TRINITY_DN135933_c6_g6_i2	0.457729817988353
TRINITY_DN135934_c1_g1_i3	1
TRINITY_DN135939_c0_g1_i1	1
TRINITY_DN135940_c1_g2_i4	0.873643689238375
TRINITY_DN135942_c3_g1_i3	1
TRINITY_DN135943_c0_g2_i1	1
TRINITY_DN135945_c4_g2_i3	0.212797985634762
TRINITY_DN135945_c5_g13_i1	1
TRINITY_DN135946_c3_g2_i1	0.419299920284377
TRINITY_DN135947_c1_g1_i1	1
TRINITY_DN135948_c0_g1_i3	0.199896121981291
TRINITY_DN135950_c0_g1_i14	0.0963931948238705
TRINITY_DN135951_c1_g1_i1	1
TRINITY_DN135951_c2_g1_i1	1
TRINITY_DN135951_c4_g1_i1	1
TRINITY_DN135952_c0_g1_i4	1
TRINITY_DN135954_c9_g4_i1	0.2679430643132
TRINITY_DN135954_c9_g5_i1	0.201203946084796
TRINITY_DN135956_c0_g1_i2	1
TRINITY_DN135957_c2_g1_i2	0.608205380297081
TRINITY_DN135958_c0_g1_i1	0.101012162207835
TRINITY_DN135961_c4_g1_i1	0.0946831306402179
TRINITY_DN135961_c7_g1_i1	0.516537528627806
TRINITY_DN135964_c1_g2_i1	1
TRINITY_DN135964_c2_g1_i2	1
TRINITY_DN135966_c1_g1_i10	1
TRINITY_DN135967_c0_g3_i5	0.366924561479592
TRINITY_DN135967_c0_g4_i2	1
TRINITY_DN135968_c0_g1_i1	1
TRINITY_DN135968_c1_g1_i1	1
TRINITY_DN135968_c2_g1_i1	1
TRINITY_DN135969_c1_g1_i1	1
TRINITY_DN135969_c1_g2_i1	0.993160406598191
TRINITY_DN135970_c0_g1_i2	1
TRINITY_DN135972_c2_g1_i6	0.358646798279411
TRINITY_DN135973_c2_g1_i1	1
TRINITY_DN135976_c1_g1_i1	1
TRINITY_DN135976_c1_g3_i1	1
TRINITY_DN135978_c4_g3_i5	1
TRINITY_DN135979_c0_g2_i1	0.746135176651128
TRINITY_DN135979_c0_g3_i2	1
TRINITY_DN135979_c0_g4_i1	1
TRINITY_DN135981_c3_g3_i2	0.468083492870849
TRINITY_DN135982_c2_g2_i3	1
TRINITY_DN135983_c9_g5_i3	1
TRINITY_DN135984_c2_g2_i2	1
TRINITY_DN135986_c0_g1_i1	0.219172852752921
TRINITY_DN135986_c0_g2_i1	1
TRINITY_DN135986_c1_g1_i2	0.239208234602518
TRINITY_DN135988_c4_g1_i1	1
TRINITY_DN135989_c1_g1_i4	0.814694045868988
TRINITY_DN135989_c2_g1_i1	0.0857563214473938
TRINITY_DN135989_c2_g3_i1	0.437726664710854
TRINITY_DN135989_c3_g1_i2	0.0468659752207651
TRINITY_DN135989_c3_g6_i1	1
TRINITY_DN135991_c0_g5_i11	1
TRINITY_DN135993_c0_g2_i6	0.518838891241317
TRINITY_DN135994_c1_g1_i5	1
TRINITY_DN135996_c0_g1_i6	0.115036252725087
TRINITY_DN135997_c0_g1_i1	1
TRINITY_DN135997_c1_g1_i2	1
TRINITY_DN135999_c1_g1_i1	0.160489311278798
TRINITY_DN135999_c2_g7_i2	1
TRINITY_DN135999_c2_g9_i12	1
TRINITY_DN136000_c2_g4_i1	0.924305460874784
TRINITY_DN136003_c1_g1_i1	1
TRINITY_DN136003_c2_g2_i1	0.554849660645348
TRINITY_DN136005_c1_g1_i1	1
TRINITY_DN136006_c6_g1_i4	0.995549469119484
TRINITY_DN136007_c0_g1_i1	0.847510172313156
TRINITY_DN136007_c0_g2_i1	0.735846035820409
TRINITY_DN136007_c1_g1_i3	1
TRINITY_DN136012_c1_g1_i5	0.225413160939431
TRINITY_DN136014_c1_g1_i1	1
TRINITY_DN136015_c0_g1_i7	0.118745110969394
TRINITY_DN136015_c0_g2_i1	1
TRINITY_DN136016_c2_g1_i1	1
TRINITY_DN136018_c3_g2_i1	1
TRINITY_DN136018_c4_g2_i7	1
TRINITY_DN136019_c0_g1_i3	0.941293212649525
TRINITY_DN136021_c0_g1_i1	0.375087684954037
TRINITY_DN136021_c1_g2_i1	0.151469756654752
TRINITY_DN136021_c1_g3_i1	0.400344876794228
TRINITY_DN136023_c4_g1_i1	1
TRINITY_DN136023_c6_g1_i1	0.0611842174460909
TRINITY_DN136024_c4_g1_i2	1
TRINITY_DN136027_c5_g1_i1	0.244533423012257
TRINITY_DN136028_c0_g2_i1	0.484546512735329
TRINITY_DN136030_c2_g3_i1	1
TRINITY_DN136030_c7_g2_i1	0.58245522768703
TRINITY_DN136031_c3_g1_i2	1
TRINITY_DN136031_c5_g1_i4	0.147829864387485
TRINITY_DN136031_c6_g1_i4	0.977363031637536
TRINITY_DN136034_c0_g1_i4	1
TRINITY_DN136034_c0_g2_i1	1
TRINITY_DN136036_c1_g1_i1	1
TRINITY_DN136036_c1_g2_i2	1
TRINITY_DN136037_c0_g2_i3	1
TRINITY_DN136037_c0_g3_i3	0.268219847948053
TRINITY_DN136037_c0_g4_i1	0.416723057449216
TRINITY_DN136039_c0_g4_i3	1
TRINITY_DN136041_c5_g2_i3	0.758849414805587
TRINITY_DN136044_c9_g1_i1	0.180123163478688
TRINITY_DN136046_c0_g2_i4	1
TRINITY_DN136048_c3_g1_i1	1
TRINITY_DN136048_c3_g2_i1	1
TRINITY_DN136049_c1_g1_i2	1
TRINITY_DN136050_c1_g2_i1	0.365929764462433
TRINITY_DN136050_c2_g4_i1	0.838043577161769
TRINITY_DN136050_c3_g1_i13	0.521711021652236
TRINITY_DN136052_c0_g1_i3	1
TRINITY_DN136052_c0_g2_i1	1
TRINITY_DN136052_c0_g3_i1	1
TRINITY_DN136052_c1_g1_i3	1
TRINITY_DN136053_c0_g6_i1	0.0738969433398465
TRINITY_DN136054_c1_g1_i2	1
TRINITY_DN136054_c1_g2_i1	1
TRINITY_DN136055_c0_g1_i2	1
TRINITY_DN136055_c0_g2_i1	1
TRINITY_DN136056_c7_g1_i1	0.721319179708714
TRINITY_DN136056_c8_g2_i1	1
TRINITY_DN136056_c8_g3_i1	1
TRINITY_DN136057_c0_g1_i1	0.458386791043412
TRINITY_DN136057_c4_g2_i1	0.658574397311411
TRINITY_DN136058_c1_g5_i2	0.538466023130268
TRINITY_DN136061_c8_g1_i2	1
TRINITY_DN136062_c3_g2_i1	0.265900187551088
TRINITY_DN136063_c1_g1_i1	0.508900869019011
TRINITY_DN136063_c1_g2_i1	0.105072796905779
TRINITY_DN136065_c3_g2_i2	1
TRINITY_DN136067_c0_g2_i4	1
TRINITY_DN136068_c3_g12_i1	0.289907305696599
TRINITY_DN136068_c3_g2_i1	1
TRINITY_DN136068_c3_g6_i1	0.902022968686357
TRINITY_DN136069_c4_g1_i1	0.503623792641727
TRINITY_DN136069_c4_g3_i1	1
TRINITY_DN136069_c4_g5_i1	0.804371633681528
TRINITY_DN136069_c4_g6_i1	0.299533959359244
TRINITY_DN136070_c7_g1_i1	1
TRINITY_DN136070_c9_g1_i1	1
TRINITY_DN136071_c0_g1_i1	1
TRINITY_DN136071_c1_g1_i5	1
TRINITY_DN136073_c1_g1_i3	0.748040702069224
TRINITY_DN136075_c3_g2_i3	0.173880020675353
TRINITY_DN136077_c9_g5_i3	0.285960403261441
TRINITY_DN136079_c1_g2_i5	0.560215943281742
TRINITY_DN136080_c10_g6_i1	1
TRINITY_DN136080_c7_g1_i2	1
TRINITY_DN136082_c6_g9_i1	0.857730186405086
TRINITY_DN136085_c1_g2_i1	1
TRINITY_DN136085_c2_g2_i3	1
TRINITY_DN136085_c2_g4_i2	1
TRINITY_DN136086_c0_g1_i1	0.533482342121358
TRINITY_DN136086_c0_g3_i2	1
TRINITY_DN136087_c3_g1_i1	0.0819022072626047
TRINITY_DN136087_c3_g4_i2	1
TRINITY_DN136088_c0_g4_i1	0.664372314629392
TRINITY_DN136089_c6_g1_i1	0.61107867377791
TRINITY_DN136091_c7_g1_i1	0.418653380791579
TRINITY_DN136091_c8_g2_i1	1
TRINITY_DN136091_c9_g1_i1	0.671883944247784
TRINITY_DN136093_c0_g1_i6	1
TRINITY_DN136094_c1_g5_i1	1
TRINITY_DN136095_c5_g1_i1	1
TRINITY_DN136095_c6_g1_i1	0.16685082009992
TRINITY_DN136096_c0_g1_i1	1
TRINITY_DN136096_c1_g2_i1	1
TRINITY_DN136097_c2_g1_i2	1
TRINITY_DN136097_c2_g6_i5	1
TRINITY_DN136100_c0_g1_i2	0.380654374658818
TRINITY_DN136100_c1_g3_i1	0.058398679526308
TRINITY_DN136100_c2_g1_i1	1
TRINITY_DN136100_c3_g1_i2	0.600614020090723
TRINITY_DN136102_c1_g2_i1	1
TRINITY_DN136103_c2_g2_i1	0.193388020998032
TRINITY_DN136104_c0_g1_i7	0.87130389280977
TRINITY_DN136105_c2_g1_i1	0.364371738524601
TRINITY_DN136107_c0_g1_i2	1
TRINITY_DN136108_c0_g1_i1	1
TRINITY_DN136109_c1_g14_i1	0.500199859801169
TRINITY_DN136109_c1_g16_i1	1
TRINITY_DN136109_c1_g4_i1	0.138994113529339
TRINITY_DN136112_c0_g1_i2	1
TRINITY_DN136114_c1_g5_i1	0.491971531524169
TRINITY_DN136115_c0_g1_i2	0.455199933946145
TRINITY_DN136115_c2_g1_i6	1
TRINITY_DN136115_c2_g3_i2	0.754293981817438
TRINITY_DN136116_c2_g2_i3	0.110235759865024
TRINITY_DN136117_c2_g2_i1	0.282391458165524
TRINITY_DN136118_c3_g2_i3	0.350291873316389
TRINITY_DN136119_c4_g13_i9	1
TRINITY_DN136119_c4_g1_i2	1
TRINITY_DN136119_c4_g5_i12	1
TRINITY_DN136120_c6_g1_i1	0.811049324170785
