gene	logFC
TRINITY_DN122657_c4_g1_i1	-1.87271000578411
TRINITY_DN121787_c0_g1_i1	-2.42638736945708
TRINITY_DN131201_c5_g3_i7	-2.15095188198148
TRINITY_DN121711_c0_g1_i2	-2.71846482074617
TRINITY_DN126326_c0_g1_i4	-2.6474700402028
TRINITY_DN123951_c0_g1_i1	-3.60610470440063
TRINITY_DN122379_c0_g2_i1	-2.08918489990498
TRINITY_DN114119_c0_g1_i1	-1.81800606010932
TRINITY_DN125320_c1_g5_i1	-1.75217221035145
TRINITY_DN133129_c1_g1_i2	-1.37166688228273
TRINITY_DN124818_c1_g1_i2	-1.58880274735412
TRINITY_DN132560_c1_g3_i1	-8.91131785509625
TRINITY_DN130505_c1_g1_i3	-1.43538408212539
TRINITY_DN123988_c0_g3_i1	-2.07014307909673
TRINITY_DN121643_c0_g1_i1	-1.33588287227032
TRINITY_DN129730_c0_g1_i2	-8.19177118961283
TRINITY_DN124116_c0_g3_i1	-2.11555811049377
TRINITY_DN135334_c1_g1_i2	-10.4854997720514
TRINITY_DN116421_c0_g2_i1	-5.34156984188126
TRINITY_DN120464_c0_g1_i1	-1.29001629449916
TRINITY_DN127522_c1_g6_i2	-1.3551772530725
TRINITY_DN126626_c0_g1_i1	-2.05795129305838
TRINITY_DN121089_c2_g1_i1	-3.65369076032811
TRINITY_DN136564_c14_g8_i1	-2.17482443805099
TRINITY_DN114817_c0_g1_i3	-3.58440517854205
TRINITY_DN122371_c0_g1_i1	-2.22094763421189
TRINITY_DN126374_c0_g1_i1	-2.73089506275749
TRINITY_DN120457_c0_g1_i2	-1.64403306501347
TRINITY_DN131397_c0_g2_i1	-2.51349329393437
TRINITY_DN113753_c2_g1_i1	-3.02195188986636
TRINITY_DN131650_c0_g2_i1	-1.77427794521166
TRINITY_DN120289_c0_g1_i2	-1.98783154750035
TRINITY_DN113530_c0_g1_i1	-1.56819736938935
TRINITY_DN113124_c0_g1_i3	-1.82719280902424
TRINITY_DN132032_c0_g1_i1	-3.06714183350869
TRINITY_DN131390_c2_g1_i1	-6.6443405819386
TRINITY_DN106948_c0_g1_i1	-1.97120205077374
TRINITY_DN124890_c0_g3_i1	-2.18530766165718
TRINITY_DN110298_c0_g3_i1	-1.32507516588962
TRINITY_DN136052_c0_g2_i1	-2.54894466302503
TRINITY_DN125337_c3_g1_i1	-1.48397370050919
TRINITY_DN131394_c0_g1_i2	-9.29362591299856
TRINITY_DN121682_c0_g4_i1	-1.91282593855263
TRINITY_DN120155_c0_g1_i1	-4.69504188255124
TRINITY_DN117624_c0_g1_i1	-4.25747930602083
TRINITY_DN123715_c0_g1_i1	-1.33570579801149
TRINITY_DN135514_c0_g1_i1	-9.53140624212254
TRINITY_DN135788_c4_g1_i1	-1.88816092435111
TRINITY_DN119891_c0_g1_i1	-1.89840206188447
TRINITY_DN121040_c0_g3_i2	-3.23298395161474
TRINITY_DN129928_c3_g2_i2	-3.14777973349399
TRINITY_DN125307_c6_g1_i1	-2.80583383862261
TRINITY_DN125580_c0_g1_i2	-1.23525359632424
TRINITY_DN114286_c0_g3_i1	-5.95542780138365
TRINITY_DN130592_c2_g2_i4	-1.47084685398052
TRINITY_DN114190_c0_g1_i2	-3.30050063317785
TRINITY_DN131392_c0_g1_i2	-1.49795152259553
TRINITY_DN131864_c2_g5_i1	-1.79813563197497
TRINITY_DN135782_c2_g2_i3	-2.97662243778191
TRINITY_DN123569_c2_g1_i3	-2.48006804679094
TRINITY_DN125531_c0_g1_i1	-3.8355993857313
TRINITY_DN128172_c3_g1_i1	-1.70897484715318
TRINITY_DN131258_c0_g1_i1	-4.90368604054128
TRINITY_DN136525_c2_g1_i1	-1.9044130301449
TRINITY_DN123520_c0_g1_i1	-1.2515881728633
TRINITY_DN121732_c0_g1_i1	-4.05058225427311
TRINITY_DN131222_c0_g2_i4	-3.9136669672649
TRINITY_DN131287_c0_g2_i1	-2.55665689675728
TRINITY_DN108930_c0_g1_i3	-2.36505721383319
TRINITY_DN129335_c9_g1_i1	-1.31795478700822
TRINITY_DN121733_c0_g1_i3	-6.45451493117587
TRINITY_DN132367_c0_g1_i3	-1.2651225733182
TRINITY_DN118755_c0_g1_i1	-1.42652637700567
TRINITY_DN109308_c0_g1_i1	-2.60919533593757
TRINITY_DN117619_c0_g1_i1	-1.55003386019356
TRINITY_DN111232_c0_g2_i1	-7.26950564472632
TRINITY_DN130516_c0_g1_i1	-11.0317545991205
TRINITY_DN123708_c4_g1_i1	-2.27932434909019
TRINITY_DN126555_c5_g4_i3	-1.66361671103666
TRINITY_DN131883_c2_g3_i1	-3.88188327757751
TRINITY_DN122381_c0_g2_i8	-2.33912572284748
TRINITY_DN116424_c0_g2_i1	-2.78682537697279
TRINITY_DN121478_c6_g1_i1	-1.76014078920159
TRINITY_DN125374_c0_g1_i2	-1.45021523681864
TRINITY_DN131844_c0_g1_i2	-1.85949069537732
TRINITY_DN131885_c2_g5_i1	-1.66381523093725
TRINITY_DN130860_c3_g1_i1	-3.33742395327726
TRINITY_DN126616_c6_g6_i2	-1.43940051401641
TRINITY_DN132723_c0_g1_i5	-1.95423821286912
TRINITY_DN110298_c0_g2_i1	-1.46204940412604
TRINITY_DN131741_c0_g1_i1	-2.33721643323954
TRINITY_DN133109_c3_g5_i1	-9.34010264191281
TRINITY_DN118445_c0_g1_i3	-5.61566162454101
TRINITY_DN118890_c0_g3_i2	-2.1516359793433
TRINITY_DN135712_c0_g1_i1	-2.78352689752087
TRINITY_DN167084_c0_g1_i1	-2.26555884650737
TRINITY_DN133173_c0_g1_i1	-2.06006215632024
TRINITY_DN114256_c0_g1_i1	-1.25758443679423
TRINITY_DN105980_c0_g2_i1	-8.69948946204882
TRINITY_DN126190_c0_g1_i6	-2.90935168766344
TRINITY_DN116470_c1_g4_i1	-1.6636760882297
TRINITY_DN131690_c0_g1_i2	-10.4721606264238
TRINITY_DN126177_c8_g1_i1	-5.91311375757555
TRINITY_DN114950_c0_g1_i1	-1.36125065057084
TRINITY_DN132301_c0_g2_i1	-3.62556551908049
TRINITY_DN130835_c4_g6_i2	-1.90642380442926
TRINITY_DN131929_c1_g1_i1	-3.38405210218085
TRINITY_DN122851_c0_g2_i1	-1.72827000149378
TRINITY_DN121726_c0_g1_i1	-1.69094981435608
TRINITY_DN121788_c0_g1_i1	-6.04194985952804
TRINITY_DN114649_c0_g1_i2	-1.67700405164148
TRINITY_DN135526_c5_g2_i2	-9.59975214159898
TRINITY_DN129757_c0_g1_i1	-2.98927250308215
TRINITY_DN101751_c0_g1_i1	-3.32728689057032
TRINITY_DN131833_c2_g1_i5	-4.73179871857939
TRINITY_DN114868_c0_g1_i1	-1.56406206999292
TRINITY_DN120935_c2_g1_i1	-2.51459784449006
TRINITY_DN130542_c0_g1_i9	-6.36873057369691
TRINITY_DN126502_c1_g1_i3	-3.17679498527172
TRINITY_DN130511_c0_g2_i2	-3.42028630191625
TRINITY_DN135585_c3_g1_i1	-10.6699815089475
TRINITY_DN135315_c3_g4_i2	-11.0170905217666
TRINITY_DN131042_c0_g1_i2	-1.39855444783484
TRINITY_DN121465_c5_g5_i1	-9.829645551481
TRINITY_DN131338_c2_g1_i2	-1.90524092557442
TRINITY_DN110022_c0_g1_i1	-2.65661913273339
TRINITY_DN125546_c0_g2_i2	-2.86523247500267
TRINITY_DN132788_c4_g2_i1	-1.81292283375882
TRINITY_DN121056_c0_g1_i2	-3.64775052779416
TRINITY_DN132085_c5_g3_i2	-3.71662381810605
TRINITY_DN132386_c4_g1_i1	-1.74565852690886
TRINITY_DN125335_c2_g1_i2	-2.14617660336696
TRINITY_DN112790_c0_g1_i1	-1.7001777513686
TRINITY_DN131605_c2_g3_i3	-2.04750211307874
TRINITY_DN125309_c0_g1_i1	-11.6534774034652
TRINITY_DN114835_c0_g1_i1	-4.34181567900931
TRINITY_DN124040_c1_g1_i1	-1.86668089054101
TRINITY_DN129719_c1_g1_i2	-1.93106722153809
TRINITY_DN124186_c1_g1_i1	-1.47308496552989
TRINITY_DN131079_c3_g2_i1	-3.62618916234686
TRINITY_DN132336_c0_g1_i3	-2.43797477825083
TRINITY_DN130516_c0_g2_i1	-11.4388588038955
TRINITY_DN132037_c1_g3_i1	-2.24540735072301
TRINITY_DN131686_c3_g2_i3	-2.85306475069343
TRINITY_DN118842_c0_g1_i2	-4.04858251572069
TRINITY_DN121709_c1_g3_i3	-8.68955616708198
TRINITY_DN129794_c1_g1_i1	-3.13785075706299
TRINITY_DN124886_c0_g1_i1	-1.84630196264138
TRINITY_DN131363_c0_g1_i2	-1.9729796287567
TRINITY_DN125531_c0_g2_i1	-3.4601096868857
TRINITY_DN126545_c0_g3_i5	-6.48473899600382
TRINITY_DN125877_c0_g1_i2	-1.59371893015288
TRINITY_DN124814_c0_g1_i1	-2.93436154952453
TRINITY_DN136052_c0_g3_i1	-1.8762255603856
TRINITY_DN118496_c0_g1_i2	-2.33280012563887
TRINITY_DN100115_c0_g1_i1	-2.28666578857481
TRINITY_DN129953_c1_g1_i1	-1.60627819600486
TRINITY_DN130876_c2_g5_i1	-4.71446301031306
TRINITY_DN111616_c0_g1_i1	-1.17715500538703
TRINITY_DN106700_c0_g2_i1	-1.51270591173266
TRINITY_DN132031_c0_g1_i1	-1.95110243498569
TRINITY_DN125554_c0_g2_i1	-1.99880956055328
TRINITY_DN120412_c0_g1_i2	-7.66677642163205
TRINITY_DN129987_c0_g1_i1	-1.75270619816601
TRINITY_DN131823_c4_g5_i1	-1.43173202804161
TRINITY_DN126504_c5_g2_i2	-2.28100097076828
TRINITY_DN126356_c1_g3_i1	-2.03855158582336
TRINITY_DN127501_c0_g1_i1	-1.25102709153945
TRINITY_DN128167_c5_g7_i4	-2.80104931776641
TRINITY_DN125517_c0_g1_i5	-1.6046546062528
TRINITY_DN135758_c2_g4_i2	-1.42545636517107
TRINITY_DN120417_c0_g1_i2	-1.3757564436338
TRINITY_DN123962_c2_g2_i1	-2.3982163172226
TRINITY_DN122359_c0_g1_i1	-1.61300237559919
TRINITY_DN109791_c0_g2_i1	-2.69391708734526
TRINITY_DN126537_c2_g1_i1	-2.95417175226719
TRINITY_DN136529_c1_g2_i1	-5.23893338000813
TRINITY_DN131831_c0_g3_i2	-1.48381940412715
TRINITY_DN111232_c1_g1_i1	-7.51737305616183
TRINITY_DN133115_c12_g1_i1	-3.05672857865331
TRINITY_DN129307_c0_g2_i1	-1.40745352839655
TRINITY_DN127513_c0_g1_i1	-4.31854883791454
TRINITY_DN123960_c0_g1_i3	-1.23205370998063
TRINITY_DN122658_c0_g1_i4	-10.825076873239
TRINITY_DN113129_c0_g2_i2	-1.89717980751822
TRINITY_DN111259_c0_g1_i2	-4.77883840630222
TRINITY_DN121027_c6_g3_i2	-2.70335984016303
TRINITY_DN120411_c0_g1_i3	-1.39773953103581
TRINITY_DN120415_c0_g1_i1	-1.35891091350154
TRINITY_DN125875_c1_g3_i1	-1.73531707812264
TRINITY_DN126696_c2_g1_i1	-1.4175739268041
TRINITY_DN119823_c0_g1_i2	-1.93274138814393
TRINITY_DN135759_c2_g9_i3	-2.01478872500777
TRINITY_DN126540_c1_g4_i1	-1.26789197185218
TRINITY_DN111220_c0_g1_i1	-1.28930149332805
TRINITY_DN118833_c0_g1_i2	-3.55639280667855
TRINITY_DN123795_c0_g1_i1	-1.59857429433231
TRINITY_DN136063_c1_g1_i1	-2.09205054332757
TRINITY_DN129996_c0_g1_i4	-2.8964411967281
TRINITY_DN130575_c0_g2_i1	-1.87266432730833
TRINITY_DN135315_c3_g6_i1	-7.852852243318
TRINITY_DN131600_c6_g13_i2	-2.27288831351658
TRINITY_DN132727_c1_g2_i3	-1.4940229014717
TRINITY_DN123901_c1_g3_i3	-2.33332394815123
TRINITY_DN127550_c4_g2_i5	-1.17508081605194
TRINITY_DN128135_c3_g3_i2	-1.5281142958517
TRINITY_DN122649_c5_g3_i1	-12.0830995115478
TRINITY_DN133957_c1_g2_i2	-2.80206539502238
TRINITY_DN115972_c1_g1_i2	-3.55932744473401
TRINITY_DN124864_c5_g3_i3	-3.19430985604814
TRINITY_DN132305_c3_g4_i3	-9.04164716678808
TRINITY_DN121414_c0_g1_i1	-1.83840942945511
TRINITY_DN129797_c1_g3_i1	-1.74248932250582
TRINITY_DN136055_c0_g1_i2	-5.13457016470247
TRINITY_DN131806_c3_g2_i1	-1.62089768761565
TRINITY_DN114957_c0_g1_i3	-10.9072805511645
TRINITY_DN125342_c0_g1_i4	-2.38698227911357
TRINITY_DN136330_c1_g1_i2	-3.71345181980477
TRINITY_DN122604_c0_g1_i1	-3.00922504941594
TRINITY_DN111588_c1_g2_i1	-4.59553052578632
TRINITY_DN129338_c2_g9_i1	-1.96510059853908
TRINITY_DN128154_c0_g1_i1	-2.11815896604565
TRINITY_DN136054_c1_g2_i1	-5.65277800763513
TRINITY_DN105140_c0_g1_i1	-2.07974330780031
TRINITY_DN102581_c0_g1_i2	-6.47308693497748
TRINITY_DN113183_c0_g1_i2	-5.28523581668618
TRINITY_DN117638_c0_g1_i1	-7.60832525404517
TRINITY_DN116451_c0_g2_i3	-4.62247218932794
TRINITY_DN131008_c4_g2_i1	-2.08855982758226
TRINITY_DN123780_c0_g1_i1	-3.39484524030745
TRINITY_DN118479_c0_g1_i1	-2.82939459840937
TRINITY_DN130816_c3_g1_i1	-5.85865364451178
TRINITY_DN126394_c1_g1_i1	-2.8350074758104
TRINITY_DN135315_c2_g1_i1	-11.8223849839756
TRINITY_DN130820_c7_g1_i3	-3.42034931830284
TRINITY_DN126577_c0_g1_i1	-2.33166043831277
TRINITY_DN130553_c2_g5_i1	-1.7325553908878
TRINITY_DN130525_c4_g3_i17	-1.45565889590241
TRINITY_DN126357_c1_g2_i4	-1.32829641854654
TRINITY_DN124069_c0_g1_i1	-2.07111170738178
TRINITY_DN132749_c1_g2_i5	-4.00106865127948
TRINITY_DN125895_c0_g1_i2	-2.01462281414583
TRINITY_DN121708_c0_g1_i1	-4.65797154856864
TRINITY_DN121419_c0_g1_i2	-3.60671398121828
TRINITY_DN121642_c2_g2_i2	-2.89770383190876
TRINITY_DN121728_c2_g2_i3	-2.92021129431315
TRINITY_DN121416_c0_g1_i2	-1.84364347125439
TRINITY_DN126511_c5_g2_i1	-2.03392589463544
TRINITY_DN102365_c0_g1_i1	-3.75830866969682
TRINITY_DN135549_c1_g1_i4	-2.01261877043893
TRINITY_DN133177_c1_g6_i5	-2.13990357455484
TRINITY_DN120251_c0_g1_i2	-1.46104365192443
TRINITY_DN122887_c4_g3_i2	-1.50189077707507
TRINITY_DN135785_c0_g3_i16	-3.32689956659988
TRINITY_DN131276_c1_g3_i1	-1.31547411751232
TRINITY_DN135536_c0_g5_i3	-1.57599312547776
TRINITY_DN132069_c0_g1_i2	-2.79460856386184
TRINITY_DN116290_c0_g1_i1	-1.61874989444169
TRINITY_DN104207_c0_g1_i1	-3.76796908892302
TRINITY_DN124065_c0_g1_i1	-2.47962042985988
TRINITY_DN131676_c1_g1_i3	-1.48366167759792
TRINITY_DN123779_c0_g3_i1	-1.76564980597993
TRINITY_DN112341_c0_g1_i1	-2.10481025742059
TRINITY_DN123972_c0_g2_i1	-1.40430365990702
TRINITY_DN126164_c0_g1_i1	-1.42794006757563
TRINITY_DN131203_c1_g3_i1	-2.39897146294249
TRINITY_DN108932_c0_g1_i1	-2.64505200895406
TRINITY_DN118702_c0_g1_i1	-3.04768679301376
TRINITY_DN121691_c3_g4_i1	-3.02565209787552
TRINITY_DN125523_c6_g3_i1	-1.62062723441684
TRINITY_DN131986_c2_g1_i1	-1.927561595845
TRINITY_DN113704_c0_g2_i1	-7.49877665839043
TRINITY_DN131333_c1_g1_i2	-2.67097693886218
TRINITY_DN131684_c1_g1_i2	-3.03328219551437
TRINITY_DN121031_c1_g3_i1	-2.74690081120887
TRINITY_DN126590_c4_g3_i1	-2.17637790790065
TRINITY_DN121625_c0_g1_i1	-3.68988911452228
TRINITY_DN114938_c0_g1_i3	-2.00923271562944
TRINITY_DN132392_c2_g3_i2	-1.26299871984812
TRINITY_DN124883_c0_g1_i1	-1.99434094999223
TRINITY_DN135731_c0_g5_i2	-1.59490604015126
TRINITY_DN136563_c5_g1_i2	-3.87768693352217
TRINITY_DN133996_c3_g8_i2	-1.48601275496309
TRINITY_DN133950_c1_g1_i1	-2.37812220052862
TRINITY_DN120170_c0_g1_i2	-1.47965678784683
TRINITY_DN130873_c6_g6_i1	-2.20233775445886
TRINITY_DN125361_c0_g3_i3	-1.64530186589331
TRINITY_DN131323_c0_g1_i1	-1.84747820929434
TRINITY_DN164909_c0_g1_i1	-11.0231007643676
TRINITY_DN136018_c4_g2_i7	-2.61877485748812
TRINITY_DN120185_c0_g1_i1	-2.12661173854891
TRINITY_DN136509_c10_g1_i1	-2.49055460271174
TRINITY_DN113538_c0_g1_i1	-14.8996286597435
TRINITY_DN108208_c0_g1_i3	-9.38467967123811
TRINITY_DN124061_c0_g1_i3	-4.12961043231997
TRINITY_DN120976_c0_g1_i4	-2.15416288913239
TRINITY_DN106942_c0_g1_i1	-1.96343889072682
TRINITY_DN126328_c0_g1_i1	-1.80589537273414
TRINITY_DN131353_c0_g1_i1	-2.90897828132861
TRINITY_DN114931_c0_g1_i1	-2.82744978903589
TRINITY_DN129741_c0_g5_i1	-4.13915572782189
TRINITY_DN111594_c0_g1_i2	-5.23831726534596
TRINITY_DN135593_c1_g1_i2	-1.41525667709747
TRINITY_DN132074_c0_g2_i2	-1.46587757620726
TRINITY_DN124046_c0_g1_i2	-2.09897281040778
TRINITY_DN122895_c0_g1_i2	-1.71217715440117
TRINITY_DN135719_c1_g7_i3	-2.518233626786
TRINITY_DN129939_c4_g1_i15	-2.39923075651256
TRINITY_DN136529_c1_g1_i7	-5.81189753928184
TRINITY_DN135789_c0_g1_i2	-3.82461665482597
TRINITY_DN118818_c0_g1_i3	-2.12957200469302
TRINITY_DN135727_c2_g2_i1	-9.66076740745204
TRINITY_DN117404_c0_g1_i1	-2.44027944258676
TRINITY_DN130878_c0_g1_i3	-7.81352201246338
TRINITY_DN122373_c0_g2_i1	-4.25645294427335
TRINITY_DN124832_c9_g3_i2	-1.48955205364273
TRINITY_DN120236_c2_g1_i2	-1.91428724698914
TRINITY_DN118804_c0_g3_i3	-3.52460766189601
TRINITY_DN121064_c0_g1_i5	-3.08485483606768
TRINITY_DN125586_c2_g1_i4	-3.97176443427776
TRINITY_DN113789_c0_g1_i1	-1.29227816040666
TRINITY_DN131900_c3_g4_i4	-2.86088350094886
TRINITY_DN118855_c1_g1_i1	-2.61581329124511
TRINITY_DN132305_c3_g3_i2	-2.74073201663582
TRINITY_DN135766_c1_g5_i3	-1.91329794442081
TRINITY_DN131719_c0_g1_i1	-4.6196238402738
TRINITY_DN120216_c0_g1_i1	-2.61617440564063
TRINITY_DN124832_c11_g3_i2	-1.49035583091481
TRINITY_DN133914_c2_g1_i10	-10.8130803908481
TRINITY_DN125811_c0_g2_i6	-1.97885235232864
TRINITY_DN131869_c0_g3_i1	-2.7578918437859
TRINITY_DN132390_c0_g2_i1	-2.49747637915568
TRINITY_DN122374_c1_g5_i1	-1.70433034830306
TRINITY_DN129315_c1_g1_i7	-4.01978633509162
TRINITY_DN127544_c0_g1_i1	-2.62887296718664
TRINITY_DN126507_c0_g1_i2	-4.11449872126346
TRINITY_DN125832_c3_g1_i1	-2.81805581980164
TRINITY_DN122808_c0_g2_i1	-2.22728279838884
TRINITY_DN131669_c1_g5_i1	-9.22674982792433
TRINITY_DN129325_c2_g1_i1	-2.2439681792265
TRINITY_DN135357_c1_g1_i2	-1.77247352466993
TRINITY_DN101356_c0_g1_i1	-2.5169700232168
TRINITY_DN125866_c5_g2_i2	-2.03274327082807
TRINITY_DN120456_c0_g1_i1	-11.2671998581868
TRINITY_DN127536_c1_g1_i1	-2.33640626817351
TRINITY_DN120143_c0_g1_i1	-1.52389991568325
TRINITY_DN122399_c0_g1_i2	-1.87841881201333
TRINITY_DN122897_c0_g1_i1	-2.5044289819783
TRINITY_DN115944_c0_g1_i1	-3.76972253418617
TRINITY_DN102628_c0_g1_i1	-8.2382601818906
TRINITY_DN132510_c5_g3_i1	-3.0065974379952
TRINITY_DN132301_c0_g1_i1	-3.69436159845431
TRINITY_DN121488_c3_g6_i1	-3.81630547218684
TRINITY_DN123935_c0_g2_i1	-2.78236676999135
TRINITY_DN128113_c3_g3_i1	-1.90109605716639
TRINITY_DN113561_c0_g1_i1	-2.35024384954092
TRINITY_DN125828_c2_g2_i3	-6.12826534136674
TRINITY_DN122865_c0_g1_i1	-1.93659889847504
TRINITY_DN130514_c4_g4_i1	-1.15228968505029
TRINITY_DN136381_c0_g2_i1	-2.52195851624648
TRINITY_DN124862_c1_g2_i1	-2.88369439123029
TRINITY_DN114244_c0_g1_i3	-2.19870193718106
TRINITY_DN130581_c0_g1_i2	-1.44630725199344
TRINITY_DN131997_c11_g3_i1	-3.73343302314024
TRINITY_DN131360_c5_g1_i1	-3.46687181549906
TRINITY_DN129727_c0_g1_i1	-2.32158123644843
TRINITY_DN135712_c0_g2_i1	-3.01168797421881
TRINITY_DN124855_c0_g3_i1	-1.53825212503966
TRINITY_DN135535_c0_g1_i2	-10.1318946102168
TRINITY_DN117642_c0_g1_i1	-3.08585462869002
TRINITY_DN131960_c0_g1_i1	-3.62399575349012
TRINITY_DN123729_c0_g2_i2	-1.64432969666639
TRINITY_DN117667_c0_g2_i2	-2.41065887570284
TRINITY_DN132514_c3_g4_i2	-1.91329347070473
TRINITY_DN124092_c5_g1_i1	-4.14838154352437
TRINITY_DN114867_c0_g1_i1	-1.64087586665976
TRINITY_DN120113_c0_g1_i3	-3.05945936321671
TRINITY_DN128157_c0_g1_i3	-12.0169762965775
TRINITY_DN122611_c2_g3_i4	-1.7403680580315
TRINITY_DN116210_c0_g1_i1	-2.77122562193624
TRINITY_DN131624_c0_g1_i4	-2.00697151869248
TRINITY_DN110780_c0_g1_i2	-2.86580057506684
TRINITY_DN121605_c0_g2_i3	-1.24458147985679
TRINITY_DN131863_c0_g1_i1	-1.46894435202385
TRINITY_DN124017_c2_g2_i1	-1.316829002811
TRINITY_DN132012_c5_g2_i1	-2.22495309380848
TRINITY_DN131614_c0_g1_i4	-2.55525623753951
TRINITY_DN131711_c1_g1_i3	-1.72914092750781
TRINITY_DN124133_c0_g2_i4	-1.70543311884963
TRINITY_DN131289_c0_g1_i1	-1.83955839736586
TRINITY_DN125892_c0_g1_i1	-2.23410533274125
TRINITY_DN110258_c0_g1_i1	-1.49648974268182
TRINITY_DN114609_c0_g1_i1	-6.2854105379035
TRINITY_DN131272_c0_g3_i1	-2.1805686653357
TRINITY_DN135700_c0_g2_i2	-2.27824322790541
TRINITY_DN123763_c0_g1_i1	-1.37817480111051
TRINITY_DN126650_c1_g1_i2	-1.6315395612959
TRINITY_DN131718_c2_g1_i2	-2.10167613423672
TRINITY_DN126376_c0_g1_i2	-2.25281618044296
TRINITY_DN131249_c0_g1_i1	-2.43286909109047
TRINITY_DN121033_c0_g1_i1	-1.40702521588431
TRINITY_DN126578_c1_g1_i7	-4.73888034356764
TRINITY_DN126540_c0_g1_i1	-2.58056864099621
TRINITY_DN124075_c3_g4_i1	-1.95878401147246
TRINITY_DN110201_c0_g1_i1	-3.44611770688307
TRINITY_DN136034_c0_g1_i4	-2.71568497186538
TRINITY_DN135710_c0_g1_i2	-1.66485034759616
TRINITY_DN136381_c0_g3_i4	-1.63383490881829
TRINITY_DN125563_c4_g2_i4	-3.62985935880998
TRINITY_DN124109_c1_g1_i1	-2.38751924636776
TRINITY_DN114695_c0_g1_i1	-1.40145636379526
TRINITY_DN132538_c0_g2_i4	-2.21985413469311
TRINITY_DN122686_c1_g1_i1	-1.37092361478117
TRINITY_DN114829_c0_g1_i1	-4.16786950282053
TRINITY_DN135786_c4_g1_i1	-1.80816876230641
TRINITY_DN116270_c0_g1_i1	-1.68947335841709
TRINITY_DN127557_c3_g1_i1	-4.73203757980889
TRINITY_DN123710_c0_g1_i1	-4.57769205764794
TRINITY_DN132704_c0_g2_i5	-8.04538303755835
TRINITY_DN135781_c3_g1_i2	-1.67914117088603
TRINITY_DN132561_c0_g1_i4	-2.02009430756979
TRINITY_DN112598_c0_g2_i1	-3.49687764640464
TRINITY_DN136015_c0_g2_i1	-2.36628028364965
TRINITY_DN126388_c0_g1_i1	-3.91787046499517
TRINITY_DN135766_c1_g8_i1	-1.96496666839202
TRINITY_DN117665_c0_g2_i1	-2.16100254545414
TRINITY_DN131939_c2_g8_i2	-3.70484167524029
TRINITY_DN125585_c0_g1_i3	-1.47481749924862
TRINITY_DN126551_c0_g2_i5	-1.68763958873954
TRINITY_DN131673_c2_g5_i2	-2.96794734820797
TRINITY_DN120902_c0_g1_i1	-1.21766219705609
TRINITY_DN135360_c8_g1_i2	-1.84501063725831
TRINITY_DN126611_c2_g1_i1	-4.54175809359735
TRINITY_DN118491_c0_g1_i2	-2.13461408086193
TRINITY_DN116251_c1_g3_i1	-1.85069783839719
TRINITY_DN111552_c0_g1_i1	-1.9008662236015
TRINITY_DN121709_c1_g1_i1	-10.5374741408863
TRINITY_DN133151_c2_g1_i1	-3.22917627563099
TRINITY_DN124890_c0_g1_i3	-2.25045739645501
TRINITY_DN132522_c0_g2_i1	-1.65889013756053
TRINITY_DN132780_c0_g2_i1	-3.03311444717096
TRINITY_DN131966_c3_g3_i5	-1.2248948711421
TRINITY_DN125598_c6_g10_i1	-2.53591638538226
TRINITY_DN108566_c0_g1_i1	-4.67985332104711
TRINITY_DN131370_c0_g1_i1	-5.29539908367843
TRINITY_DN107936_c0_g1_i2	-1.32865462449493
TRINITY_DN120400_c0_g1_i2	-1.29430596715563
TRINITY_DN126103_c0_g1_i1	-2.68321623064017
TRINITY_DN135543_c0_g1_i4	-1.5885220109494
TRINITY_DN122315_c2_g2_i3	-3.174131917021
TRINITY_DN122613_c0_g1_i3	-1.38284703083474
TRINITY_DN125574_c0_g1_i3	-2.14294995677251
TRINITY_DN120249_c2_g1_i1	-2.37398559712407
TRINITY_DN127505_c1_g6_i1	-1.31810986355974
TRINITY_DN128835_c0_g1_i1	-1.64142551138711
TRINITY_DN122453_c4_g2_i1	-2.62750101314198
TRINITY_DN122900_c0_g1_i1	-3.28061645901096
TRINITY_DN119403_c0_g1_i1	-1.5923049142722
TRINITY_DN113614_c0_g1_i2	-5.3633024341616
TRINITY_DN135970_c0_g1_i2	-4.3879163864054
TRINITY_DN129503_c1_g1_i2	-1.38876137108237
TRINITY_DN128087_c0_g1_i1	-2.82767822358418
TRINITY_DN121112_c0_g1_i1	-1.2645316092482
TRINITY_DN115215_c1_g2_i1	-2.62951616818235
TRINITY_DN103798_c0_g1_i1	-11.0674130039083
TRINITY_DN117179_c0_g1_i1	-3.62745538823813
TRINITY_DN124999_c0_g1_i1	-1.93322080836013
TRINITY_DN126739_c1_g1_i1	-11.0249243628916
TRINITY_DN134686_c3_g2_i1	-3.12826064120199
TRINITY_DN122436_c6_g1_i1	-2.60341796782927
TRINITY_DN133323_c0_g1_i1	-1.37997473905698
TRINITY_DN104490_c0_g1_i1	-8.98586931679378
TRINITY_DN122034_c0_g3_i2	-2.16994134506125
TRINITY_DN130037_c1_g4_i6	-1.8837895799654
TRINITY_DN129036_c2_g2_i4	-1.66703388713594
TRINITY_DN127676_c1_g3_i5	-4.6344569401409
TRINITY_DN119457_c1_g1_i2	-1.29431325622376
TRINITY_DN135961_c4_g1_i1	-1.91846267248758
TRINITY_DN117547_c0_g1_i2	-1.28932417645984
TRINITY_DN113308_c0_g1_i2	-7.88652143631392
TRINITY_DN115331_c0_g1_i2	-8.30601533258115
TRINITY_DN129633_c3_g2_i1	-5.31791925711148
