gene	logFC
TRINITY_DN134306_c3_g2_i1	-0.986920910804124
TRINITY_DN120603_c0_g1_i1	-1.47256272656357
TRINITY_DN133017_c1_g1_i4	-0.874546086411829
TRINITY_DN130408_c2_g6_i1	-1.64261014092376
TRINITY_DN125272_c0_g1_i3	-2.22025506299727
TRINITY_DN128270_c2_g3_i3	-2.11071016885895
TRINITY_DN127814_c3_g6_i6	-2.77864783317957
TRINITY_DN127161_c0_g1_i2	-1.6883692514377
TRINITY_DN121993_c0_g1_i1	-1.94737540235362
TRINITY_DN130395_c1_g1_i3	-3.58179586417006
TRINITY_DN135256_c0_g1_i2	-1.969761145905
TRINITY_DN123456_c0_g5_i1	-3.32468476032796
TRINITY_DN121893_c1_g1_i1	-0.970962298015868
TRINITY_DN85639_c0_g1_i2	-2.1827916661535
TRINITY_DN125594_c3_g4_i2	-1.95171601982976
TRINITY_DN94816_c0_g1_i1	-2.15305286089245
TRINITY_DN114158_c0_g1_i3	-1.6125036744209
TRINITY_DN61433_c0_g1_i1	-0.96443148054379
TRINITY_DN112117_c1_g1_i4	-4.25056616747437
TRINITY_DN118245_c0_g1_i2	-6.99582745379851
TRINITY_DN128935_c0_g1_i2	-0.895641969897421
TRINITY_DN127879_c2_g9_i1	-0.903568404822255
TRINITY_DN117011_c0_g1_i1	-2.64237978118201
TRINITY_DN126455_c0_g2_i1	-1.07173506897209
TRINITY_DN131755_c7_g1_i1	-1.17692891551355
TRINITY_DN67240_c0_g1_i1	-1.12236495952957
TRINITY_DN121104_c0_g2_i1	-1.23455318401534
TRINITY_DN128181_c1_g2_i2	-1.37952647542259
TRINITY_DN111028_c0_g1_i1	-10.8622065840345
TRINITY_DN136052_c0_g2_i1	-1.03297476541769
TRINITY_DN127023_c0_g1_i3	-1.05396321878755
TRINITY_DN127351_c3_g3_i1	-3.08904229136467
TRINITY_DN109964_c0_g1_i1	-2.42960923048059
TRINITY_DN130486_c0_g1_i1	-3.13933192652916
TRINITY_DN132455_c0_g1_i2	-0.757921880547452
TRINITY_DN123129_c1_g1_i3	-1.92751653191993
TRINITY_DN109646_c1_g1_i3	-2.38214252942865
TRINITY_DN134567_c1_g1_i1	-8.63299531374421
TRINITY_DN120551_c0_g1_i1	-2.29204356644071
TRINITY_DN209049_c0_g1_i1	-8.2169937297318
TRINITY_DN126072_c1_g1_i1	-2.31633928948919
TRINITY_DN112975_c0_g1_i1	-1.12578723204945
TRINITY_DN130994_c0_g1_i1	-1.07210382467584
TRINITY_DN117871_c0_g1_i1	-1.18735799547402
TRINITY_DN44948_c0_g1_i1	-1.00024552020676
TRINITY_DN128151_c3_g3_i2	-1.40835799637631
TRINITY_DN127572_c4_g1_i1	-2.30614617763808
TRINITY_DN114945_c0_g2_i1	-1.49497117038939
TRINITY_DN114732_c1_g6_i1	-0.964523842612226
TRINITY_DN113439_c0_g1_i1	-1.00546388065902
TRINITY_DN120132_c0_g1_i1	-1.60611292932591
TRINITY_DN94938_c0_g2_i1	-1.86648402405416
TRINITY_DN67391_c0_g1_i1	-8.87492593634325
TRINITY_DN129167_c6_g1_i1	-1.89451444123575
TRINITY_DN128314_c2_g1_i3	-1.18550945624943
TRINITY_DN134652_c1_g8_i3	-1.00152802138821
TRINITY_DN120950_c0_g1_i2	-1.25881154633597
TRINITY_DN124665_c1_g1_i1	-1.69155602938636
TRINITY_DN134393_c11_g1_i1	-2.26498278356002
TRINITY_DN121012_c0_g1_i2	-1.64437207150973
TRINITY_DN130625_c0_g1_i2	-2.22182708005684
TRINITY_DN129976_c0_g1_i2	-3.11861947472199
TRINITY_DN124640_c0_g1_i1	-1.85738466490979
TRINITY_DN129240_c0_g2_i3	-2.63533837136498
TRINITY_DN127064_c0_g2_i1	-1.26373074829652
TRINITY_DN134428_c0_g2_i1	-1.48780474256653
TRINITY_DN130608_c5_g1_i1	-1.08396502042126
TRINITY_DN124083_c0_g1_i2	-1.90553318886376
TRINITY_DN131321_c1_g1_i1	-3.3632556505254
TRINITY_DN130378_c8_g3_i1	-5.50565276106579
TRINITY_DN129343_c0_g2_i1	-1.03351981255876
TRINITY_DN128742_c10_g2_i3	-1.79469745408983
TRINITY_DN132122_c0_g3_i7	-7.04638898629224
TRINITY_DN129182_c0_g1_i1	-1.45761848497003
TRINITY_DN131292_c0_g1_i3	-2.09254048672035
TRINITY_DN129845_c1_g2_i1	-1.17854961442781
TRINITY_DN122749_c0_g1_i3	-1.78702662642979
TRINITY_DN117128_c0_g1_i3	-1.14971454595147
TRINITY_DN121875_c0_g1_i1	-2.27646688255308
TRINITY_DN27351_c0_g1_i1	-9.49629522857042
TRINITY_DN89164_c0_g1_i1	-1.19576189591223
TRINITY_DN115961_c0_g1_i1	-2.34986476820002
TRINITY_DN129133_c1_g8_i1	-2.46614135875374
TRINITY_DN136119_c4_g13_i9	-1.30356669353555
TRINITY_DN108688_c0_g1_i1	-2.05424615417218
TRINITY_DN115040_c1_g4_i2	-1.94822849518952
TRINITY_DN114419_c0_g1_i1	-1.45276819135185
TRINITY_DN114830_c0_g1_i1	-1.02745980331901
TRINITY_DN131191_c4_g2_i6	-1.20170009526488
TRINITY_DN136313_c8_g4_i2	-1.07209283598356
TRINITY_DN114286_c0_g3_i1	-1.56525555296907
TRINITY_DN130996_c1_g1_i2	-2.11316496442664
TRINITY_DN125119_c3_g1_i1	-10.6434607253814
TRINITY_DN129270_c0_g2_i5	-0.88942881685026
TRINITY_DN131867_c1_g3_i1	-1.62801550096149
TRINITY_DN118359_c1_g1_i10	-0.581782485673218
TRINITY_DN133742_c0_g1_i3	-1.14974937211647
TRINITY_DN126898_c6_g1_i1	-1.73270818974518
TRINITY_DN123809_c0_g2_i2	-4.77720486338399
TRINITY_DN121834_c1_g1_i1	-2.45155292778684
TRINITY_DN114661_c0_g1_i2	-1.67003968297473
TRINITY_DN134219_c0_g1_i3	-1.08596105235801
TRINITY_DN124131_c8_g4_i2	-5.56861165548463
TRINITY_DN132392_c3_g2_i2	-1.07599640410255
TRINITY_DN118083_c0_g1_i1	-4.33234089901397
TRINITY_DN133288_c0_g4_i1	-1.57283084805233
TRINITY_DN126189_c1_g3_i1	-1.04250711884359
TRINITY_DN114305_c0_g2_i2	-1.52374585976569
TRINITY_DN102162_c0_g1_i1	-1.98986409216394
TRINITY_DN130498_c1_g3_i1	-1.06599110324285
TRINITY_DN130979_c3_g1_i7	-0.927244930685428
TRINITY_DN135291_c0_g1_i6	-1.38468970975435
TRINITY_DN122964_c0_g1_i2	-3.0924442710938
TRINITY_DN133626_c2_g5_i1	-1.27019492746118
TRINITY_DN135145_c0_g1_i6	-1.07509517310028
TRINITY_DN120501_c0_g1_i2	-1.63091434968113
TRINITY_DN131831_c0_g3_i2	-1.42615965899875
TRINITY_DN132973_c4_g5_i4	-1.24696415699698
TRINITY_DN134939_c7_g2_i1	-7.54568987302744
TRINITY_DN131091_c9_g1_i1	-1.06685769887411
TRINITY_DN214148_c0_g1_i1	-5.36491443832866
TRINITY_DN119736_c0_g1_i3	-1.89551414630424
TRINITY_DN96629_c0_g1_i1	-1.93999496925
TRINITY_DN125015_c1_g1_i1	-1.21575332576125
TRINITY_DN125443_c0_g1_i1	-1.45359004920741
TRINITY_DN134513_c3_g1_i2	-1.14140074470065
TRINITY_DN122613_c1_g1_i3	-1.06378656267607
TRINITY_DN104411_c0_g3_i1	-9.02001815713889
TRINITY_DN133289_c0_g1_i1	-0.946293830157548
TRINITY_DN78309_c0_g2_i1	-1.73165231907152
TRINITY_DN125957_c0_g1_i1	-0.704833397847872
TRINITY_DN136496_c6_g1_i1	-3.95534117812948
TRINITY_DN123821_c0_g1_i1	-10.0139703636673
TRINITY_DN129757_c0_g1_i1	-1.32503892611767
TRINITY_DN130834_c1_g1_i1	-1.96750765845484
TRINITY_DN113365_c0_g1_i3	-1.87169318839204
TRINITY_DN134964_c0_g2_i1	-0.948492000760579
TRINITY_DN119921_c0_g1_i3	-4.79405787150392
TRINITY_DN124932_c0_g1_i1	-1.18154319344754
TRINITY_DN117638_c0_g1_i1	-3.56006672520413
TRINITY_DN120013_c0_g1_i2	-1.1726771165907
TRINITY_DN134149_c1_g8_i3	-1.26246814336105
TRINITY_DN124126_c0_g1_i3	-0.87016333116618
TRINITY_DN125794_c0_g2_i2	-2.38343165226554
TRINITY_DN128464_c2_g2_i4	-0.848836210050683
TRINITY_DN134848_c3_g2_i2	-1.83379784217258
TRINITY_DN130873_c6_g6_i1	-1.03177641336318
TRINITY_DN108991_c0_g1_i1	-1.48174630064982
TRINITY_DN118284_c0_g1_i1	-2.61405394630037
TRINITY_DN130552_c0_g2_i1	-2.27155329131713
TRINITY_DN130441_c1_g1_i3	-2.41279665143375
TRINITY_DN119939_c0_g1_i2	-1.60588973953108
TRINITY_DN117235_c0_g3_i1	-1.86210040902377
TRINITY_DN124297_c1_g4_i1	-1.23210848828891
TRINITY_DN127619_c2_g2_i2	-1.39312963175965
TRINITY_DN121743_c2_g1_i1	-1.43297134792844
TRINITY_DN132586_c0_g1_i3	-2.32538999079243
TRINITY_DN126410_c3_g1_i3	-3.18128216550333
TRINITY_DN131627_c0_g4_i1	-1.3053975155357
TRINITY_DN126302_c1_g8_i2	-1.38042081724425
TRINITY_DN119389_c0_g1_i1	-4.23455529750305
TRINITY_DN120810_c0_g4_i3	-2.51862630203633
TRINITY_DN128016_c2_g1_i7	-0.702913213119292
TRINITY_DN85619_c0_g1_i1	-1.44405951606751
TRINITY_DN122531_c0_g2_i1	-1.93947214106235
TRINITY_DN136691_c24_g2_i1	-2.91893657854901
TRINITY_DN119171_c0_g1_i1	-1.31595696642432
TRINITY_DN105850_c0_g2_i1	-2.16824590941071
TRINITY_DN133262_c7_g3_i1	-1.23790252102598
TRINITY_DN134750_c8_g2_i1	-0.961092344312
TRINITY_DN127464_c0_g6_i1	-2.61653912690682
TRINITY_DN111820_c0_g1_i5	-5.0290449634813
TRINITY_DN132581_c0_g1_i5	-8.20762641588242
TRINITY_DN106700_c0_g5_i1	-1.07589010025111
TRINITY_DN119778_c1_g2_i2	-1.84649919152386
TRINITY_DN78364_c0_g3_i1	-1.26242444430788
TRINITY_DN123338_c1_g1_i3	-2.41845413724227
TRINITY_DN132840_c4_g3_i1	-2.08182214746926
TRINITY_DN119270_c1_g1_i1	-2.23432940002615
TRINITY_DN110258_c0_g1_i1	-1.96240193878866
TRINITY_DN117015_c2_g1_i2	-2.97936323415335
TRINITY_DN136144_c9_g2_i1	-3.27782610958573
TRINITY_DN107178_c0_g3_i1	-1.12163526946827
TRINITY_DN124874_c2_g2_i1	-1.48882715086157
TRINITY_DN128631_c3_g1_i2	-1.10916230251518
TRINITY_DN128696_c0_g1_i2	-1.18730365537371
TRINITY_DN127394_c2_g3_i1	-1.88999664392217
TRINITY_DN126001_c0_g1_i1	-0.584054427437947
TRINITY_DN132657_c3_g5_i1	-2.4868367530062
TRINITY_DN102370_c0_g1_i1	-1.53598382006996
TRINITY_DN127250_c1_g3_i2	-4.57442316141822
TRINITY_DN123526_c0_g11_i1	-3.81560489744337
TRINITY_DN122649_c5_g3_i1	-1.47376022124716
TRINITY_DN129170_c3_g6_i2	-1.79154262993253
TRINITY_DN135836_c4_g2_i1	-0.733852674304113
TRINITY_DN127335_c2_g3_i2	-1.0132358267974
TRINITY_DN127377_c4_g1_i1	-1.2920278240546
TRINITY_DN123345_c0_g1_i3	-1.64075162294621
TRINITY_DN135645_c0_g1_i1	-3.18072116494327
TRINITY_DN130202_c0_g1_i3	-1.08536753948083
TRINITY_DN120558_c1_g1_i4	-1.53118924848098
TRINITY_DN126759_c6_g3_i1	-0.799756678971185
TRINITY_DN133839_c1_g2_i4	-1.65814749262685
TRINITY_DN132528_c5_g1_i4	-0.931530585328647
TRINITY_DN124350_c1_g2_i1	-0.983767755787354
TRINITY_DN135989_c3_g1_i2	-1.01558545427039
TRINITY_DN209479_c0_g1_i1	-1.63464655802675
TRINITY_DN134846_c0_g4_i1	-2.07050788743585
TRINITY_DN117257_c0_g2_i1	-8.44198260491704
TRINITY_DN127025_c5_g1_i1	-0.565781416521146
TRINITY_DN116561_c0_g1_i1	-4.51032513450431
TRINITY_DN132252_c3_g1_i1	-1.60910569493641
TRINITY_DN118786_c0_g2_i1	-4.23347672832558
TRINITY_DN120772_c0_g1_i1	-3.42154001356481
TRINITY_DN110684_c0_g1_i2	-6.48913994770163
TRINITY_DN120376_c0_g1_i4	-1.54838257857259
TRINITY_DN128949_c1_g1_i3	-1.59226314992454
TRINITY_DN116680_c0_g4_i1	-2.70190757721596
TRINITY_DN81643_c0_g1_i1	-2.74395938220689
TRINITY_DN131837_c0_g1_i2	-1.24894863689538
TRINITY_DN116443_c0_g1_i6	-2.80962883739753
TRINITY_DN122420_c1_g1_i3	-1.61348348856086
TRINITY_DN122242_c0_g1_i1	-0.800838221269567
TRINITY_DN128906_c7_g1_i4	-1.07060175161115
TRINITY_DN134976_c6_g9_i1	-1.21284910009574
TRINITY_DN119049_c0_g1_i1	-1.28279834136086
TRINITY_DN103860_c0_g1_i1	-0.851142115572631
TRINITY_DN120161_c0_g2_i9	-1.95447745796186
TRINITY_DN123654_c2_g1_i6	-1.03687784264474
TRINITY_DN118875_c0_g2_i1	-3.03923919011818
TRINITY_DN113587_c0_g1_i2	-0.671502587104492
TRINITY_DN130414_c0_g2_i1	-1.83033420468597
TRINITY_DN136521_c1_g3_i1	-2.678775304723
TRINITY_DN124040_c1_g1_i1	-0.920997779801925
TRINITY_DN125639_c1_g1_i3	-0.894045458998451
TRINITY_DN121041_c1_g1_i1	-2.54962280489543
TRINITY_DN119783_c0_g1_i1	-1.97506910598464
TRINITY_DN119946_c0_g1_i2	-1.28629865605991
TRINITY_DN129325_c1_g1_i1	-1.34857640804337
TRINITY_DN125036_c2_g2_i3	-1.4169957675521
TRINITY_DN134492_c1_g7_i3	-2.26789910332792
TRINITY_DN96625_c0_g1_i1	-5.6338616698976
TRINITY_DN131079_c3_g2_i1	-3.54528665796864
TRINITY_DN14446_c0_g2_i1	-0.963972479360579
TRINITY_DN129178_c2_g1_i1	-4.22683651495545
TRINITY_DN133117_c1_g2_i4	-8.8925805870868
TRINITY_DN121882_c0_g1_i1	-7.56218562778457
TRINITY_DN119705_c0_g1_i3	-1.94484378218967
TRINITY_DN135789_c0_g1_i2	-1.61460202200257
TRINITY_DN112755_c0_g1_i1	-1.52537704819957
TRINITY_DN104965_c0_g2_i1	-3.24699969909482
TRINITY_DN127415_c0_g1_i6	-2.7610638620331
TRINITY_DN131099_c2_g1_i4	-1.9665029994517
TRINITY_DN118251_c0_g1_i4	-4.93877381291911
TRINITY_DN123548_c0_g2_i1	-2.95510228753602
TRINITY_DN122149_c0_g1_i1	-4.62850602448856
TRINITY_DN132390_c0_g2_i1	-1.10213535151217
TRINITY_DN134366_c2_g2_i4	-1.22297101284536
TRINITY_DN122715_c2_g2_i1	-4.55241282155188
TRINITY_DN125459_c4_g3_i4	-1.96448888876867
TRINITY_DN130650_c1_g1_i3	-0.942192439071079
TRINITY_DN131481_c0_g1_i2	-0.840944325207327
TRINITY_DN45056_c0_g2_i1	-1.73328260476062
TRINITY_DN165190_c0_g1_i1	-4.17876352848978
TRINITY_DN136564_c14_g8_i1	-2.24269281958537
TRINITY_DN130995_c3_g1_i6	-1.54062600321965
TRINITY_DN132727_c0_g1_i6	-1.00178282975776
TRINITY_DN126634_c0_g2_i1	-1.09649674082434
TRINITY_DN117317_c1_g2_i1	-2.91258045010925
TRINITY_DN132976_c1_g5_i2	-2.842556998537
TRINITY_DN126987_c3_g2_i2	-3.08985006759553
TRINITY_DN114659_c0_g4_i2	-3.17877036079911
TRINITY_DN134568_c1_g1_i1	-1.39002821988257
TRINITY_DN126995_c0_g1_i1	-2.00083726535909
TRINITY_DN124832_c12_g1_i1	-6.74563238532438
TRINITY_DN107450_c0_g3_i2	-3.17763700507208
TRINITY_DN133326_c4_g1_i2	-4.58293425475913
TRINITY_DN134769_c2_g3_i1	-0.8230396013596
TRINITY_DN126737_c1_g8_i8	-0.61713390248751
TRINITY_DN127037_c0_g1_i1	-0.614560292369365
TRINITY_DN111356_c0_g1_i1	-1.59682842546261
TRINITY_DN131492_c4_g1_i1	-1.81259751325659
TRINITY_DN126594_c0_g1_i4	-1.76094728867836
TRINITY_DN67679_c0_g1_i1	-3.23603117230593
TRINITY_DN114717_c0_g1_i1	-1.17306580036297
TRINITY_DN127429_c4_g1_i1	-0.880505739261536
TRINITY_DN133657_c2_g1_i6	-1.51775819980422
TRINITY_DN133080_c7_g8_i2	-2.22052917217329
TRINITY_DN117152_c0_g3_i2	-4.26935731968049
TRINITY_DN122337_c0_g1_i2	-1.37303532453861
TRINITY_DN131939_c2_g8_i2	-1.43330222844443
TRINITY_DN132260_c0_g11_i3	-1.03829296975461
TRINITY_DN128755_c0_g2_i5	-2.62773202862889
TRINITY_DN111411_c0_g1_i1	-1.3815693458279
TRINITY_DN123714_c0_g1_i4	-0.945492300211315
TRINITY_DN135835_c0_g1_i3	-6.61869077898483
TRINITY_DN111594_c0_g1_i2	-4.46161435307315
TRINITY_DN97999_c0_g1_i1	-1.37323597268934
TRINITY_DN165533_c0_g1_i1	-4.68821105587754
TRINITY_DN119751_c0_g1_i3	-3.27145108543646
TRINITY_DN125636_c0_g1_i2	-0.970546223738044
TRINITY_DN131774_c0_g1_i4	-0.958532604759471
TRINITY_DN123804_c0_g1_i1	-2.49648596799024
TRINITY_DN38604_c0_g1_i1	-0.792174065078686
TRINITY_DN131677_c5_g13_i1	-2.08413903766501
TRINITY_DN130184_c1_g1_i1	-1.57526576880249
TRINITY_DN125723_c1_g1_i5	-0.910731977470488
TRINITY_DN135706_c2_g4_i2	-1.93756194229483
TRINITY_DN129923_c0_g2_i3	-1.15183007104736
TRINITY_DN133666_c1_g2_i2	-1.01956056112617
TRINITY_DN123838_c1_g3_i1	-1.43591113946526
TRINITY_DN119475_c1_g1_i1	-4.57835921572812
TRINITY_DN126793_c1_g2_i1	-0.664266816308225
TRINITY_DN117639_c0_g2_i1	-1.25570283323587
TRINITY_DN125330_c7_g6_i2	-1.7139359880591
TRINITY_DN131500_c1_g1_i2	-1.0650963258736
TRINITY_DN129176_c3_g1_i3	-1.32246243932261
TRINITY_DN164909_c0_g1_i1	-5.70119284119743
TRINITY_DN134442_c2_g3_i3	-2.88597345942997
TRINITY_DN123908_c0_g1_i3	-1.52023405470768
TRINITY_DN119249_c0_g1_i1	-0.667290546286484
TRINITY_DN127350_c2_g2_i3	-1.9980513932641
TRINITY_DN130939_c1_g4_i1	-6.57831530905172
TRINITY_DN132844_c0_g3_i1	-1.89659664417534
TRINITY_DN133256_c3_g11_i2	-5.52608904502686
TRINITY_DN128018_c0_g5_i1	-2.3191201505995
TRINITY_DN128152_c0_g2_i1	-1.18690570315939
TRINITY_DN123960_c0_g1_i3	-1.61906674452836
TRINITY_DN124873_c0_g1_i3	-1.95841423790979
TRINITY_DN110103_c0_g1_i1	-6.96053286745115
TRINITY_DN124309_c0_g1_i3	-0.925829162913498
TRINITY_DN121562_c0_g1_i6	-9.34656934311193
TRINITY_DN124827_c1_g4_i6	-3.35581432877982
TRINITY_DN124633_c2_g8_i1	-0.624665004852617
TRINITY_DN133572_c0_g1_i1	-2.02601120459661
TRINITY_DN131641_c0_g3_i2	-2.14603647054837
TRINITY_DN74428_c0_g1_i1	-11.227249641059
TRINITY_DN121157_c4_g3_i1	-3.06161585275127
TRINITY_DN122777_c0_g2_i2	-0.965719265710806
TRINITY_DN132348_c0_g1_i1	-0.600010352670782
TRINITY_DN120279_c1_g2_i1	-1.00065749106413
TRINITY_DN119834_c0_g1_i2	-2.30251105311569
TRINITY_DN107361_c0_g1_i2	-1.71593820994036
TRINITY_DN131386_c0_g4_i5	-0.883827445745603
TRINITY_DN93728_c0_g3_i1	-3.08460566624199
TRINITY_DN68049_c0_g1_i1	-1.25097913760914
TRINITY_DN131964_c0_g1_i1	-1.67723563935848
TRINITY_DN123093_c0_g2_i1	-2.68227522338046
TRINITY_DN133209_c1_g2_i1	-2.37355599084189
TRINITY_DN128460_c13_g1_i1	-1.64421009498661
TRINITY_DN130389_c11_g1_i3	-1.08519408269115
TRINITY_DN130346_c1_g1_i2	-1.41479401523872
TRINITY_DN129824_c0_g6_i1	-6.42300818841236
TRINITY_DN133133_c0_g2_i1	-1.13316894807879
TRINITY_DN121132_c3_g1_i1	-3.64666237992774
TRINITY_DN129121_c4_g14_i1	-4.94794097130342
TRINITY_DN96323_c0_g1_i1	-7.47005720984643
TRINITY_DN131699_c2_g1_i1	-1.53868959385213
TRINITY_DN136369_c0_g1_i1	-1.48197379102475
TRINITY_DN45107_c0_g1_i1	-9.15939130693561
TRINITY_DN110429_c0_g1_i2	-2.60281696002629
TRINITY_DN131068_c1_g7_i3	-3.30220627776022
TRINITY_DN132605_c5_g1_i1	-1.55990212587743
TRINITY_DN123922_c3_g5_i1	-1.03255134343534
TRINITY_DN110486_c0_g1_i1	-1.87322178513482
TRINITY_DN126724_c1_g2_i1	-3.28375905924889
TRINITY_DN100323_c0_g3_i1	-6.19717916195378
TRINITY_DN122436_c6_g1_i1	-1.844751283743
TRINITY_DN133323_c0_g1_i1	-0.828070386646401
TRINITY_DN135136_c0_g4_i3	-1.04239531966664
TRINITY_DN134088_c4_g4_i1	-0.803075010205072
TRINITY_DN126597_c0_g1_i2	-4.51902738169927
TRINITY_DN128236_c0_g1_i1	-4.16401200183682
TRINITY_DN127532_c0_g1_i2	-4.56474672948716
TRINITY_DN128274_c4_g1_i4	-1.66735315804624
TRINITY_DN129353_c3_g5_i2	-1.35366619787478
TRINITY_DN121820_c0_g1_i2	-3.18960979937233
TRINITY_DN131392_c0_g1_i2	-1.67181832623149
TRINITY_DN121355_c0_g1_i4	-9.26547154679277
TRINITY_DN135398_c4_g1_i3	-1.93843559138673
TRINITY_DN127412_c4_g1_i2	-1.71607299153791
TRINITY_DN124941_c0_g1_i1	-0.758143470816103
TRINITY_DN129036_c0_g1_i1	-1.67286046280437
TRINITY_DN125618_c1_g2_i2	-2.33775131415749
TRINITY_DN109617_c1_g2_i1	-1.52391117507163
TRINITY_DN134021_c2_g1_i2	-8.86364630031497
TRINITY_DN131833_c2_g4_i2	-1.89961078210065
TRINITY_DN125127_c2_g1_i1	-1.22208959312673
TRINITY_DN130815_c0_g1_i1	-2.14713128892064
TRINITY_DN112243_c1_g1_i1	-2.16510881861412
TRINITY_DN129454_c4_g4_i2	-1.16714638824389
TRINITY_DN126499_c3_g4_i2	-0.864473147541264
TRINITY_DN182466_c0_g1_i1	-2.3680184722328
TRINITY_DN133360_c0_g1_i1	-2.9680897614832
TRINITY_DN132842_c1_g1_i1	-2.04020254163099
TRINITY_DN97036_c0_g2_i1	-2.06698616379916
TRINITY_DN129466_c1_g3_i1	-5.5657141438822
TRINITY_DN122851_c0_g1_i1	-3.11259480297359
TRINITY_DN126820_c0_g1_i3	-1.2101448925355
TRINITY_DN125469_c1_g4_i2	-0.659092557563706
TRINITY_DN125828_c2_g2_i3	-6.77165635381526
TRINITY_DN116861_c0_g1_i1	-0.596882741478779
TRINITY_DN117723_c0_g1_i1	-2.15611293881394
TRINITY_DN121204_c8_g3_i4	-3.0324177649124
TRINITY_DN116680_c0_g2_i1	-1.02412129842276
TRINITY_DN130084_c0_g2_i2	-1.30678652269128
TRINITY_DN120519_c2_g1_i1	-4.04488610358563
TRINITY_DN127935_c3_g3_i3	-1.37985104616679
TRINITY_DN126266_c0_g1_i1	-2.21510284172894
TRINITY_DN122252_c0_g1_i2	-1.86002149559019
TRINITY_DN127345_c0_g1_i2	-3.00992031593557
TRINITY_DN123049_c1_g1_i1	-0.781327931121922
TRINITY_DN132069_c0_g1_i2	-0.927405139091837
TRINITY_DN111616_c0_g1_i1	-1.85888649629942
TRINITY_DN123557_c0_g2_i1	-1.31990547631316
TRINITY_DN136432_c1_g1_i2	-1.70221108957124
TRINITY_DN126621_c0_g1_i1	-1.18006167025139
TRINITY_DN127991_c0_g2_i1	-1.32231383094703
TRINITY_DN117838_c2_g1_i2	-6.44810653032109
TRINITY_DN118639_c1_g2_i1	-5.64057381923231
TRINITY_DN107586_c0_g1_i2	-0.894158108349974
TRINITY_DN125666_c4_g9_i1	-0.536931390549278
TRINITY_DN127398_c4_g2_i1	-2.84054546995431
TRINITY_DN126315_c5_g1_i1	-3.56803428926037
TRINITY_DN21737_c0_g1_i1	-3.15775713011905
TRINITY_DN72111_c0_g1_i1	-2.87832672828082
TRINITY_DN124286_c0_g1_i1	-2.08629823370902
TRINITY_DN123490_c2_g1_i2	-1.22219093260755
TRINITY_DN122073_c0_g1_i1	-3.09967108126129
TRINITY_DN132393_c0_g2_i3	-0.792454026286714
TRINITY_DN126251_c3_g1_i1	-1.43286247081202
TRINITY_DN133949_c2_g3_i2	-1.48500184334773
TRINITY_DN112598_c0_g2_i1	-4.98838200381537
TRINITY_DN121128_c0_g1_i1	-2.89793539386005
TRINITY_DN128042_c2_g3_i1	-1.52460933577071
TRINITY_DN133267_c3_g1_i2	-4.67284568821597
TRINITY_DN123831_c0_g1_i1	-2.50556675939914
TRINITY_DN130277_c0_g1_i2	-1.6729174042223
TRINITY_DN114867_c0_g1_i1	-0.973504069853336
TRINITY_DN136119_c4_g5_i12	-2.37342978659034
TRINITY_DN129364_c0_g1_i1	-0.890512619921317
TRINITY_DN120493_c2_g1_i3	-2.36867862145092
TRINITY_DN122895_c0_g1_i2	-1.56367733674369
TRINITY_DN128770_c1_g1_i1	-4.14663789844228
TRINITY_DN121021_c0_g3_i1	-2.20584179107642
TRINITY_DN134224_c4_g3_i1	-1.69535271969846
TRINITY_DN132344_c0_g1_i2	-2.50838080740185
TRINITY_DN127313_c0_g2_i1	-0.889426886157299
TRINITY_DN127096_c0_g1_i2	-4.14428648589909
TRINITY_DN119879_c0_g1_i1	-2.01124333528036
TRINITY_DN134312_c3_g2_i3	-2.18872866651795
TRINITY_DN134481_c0_g2_i1	-2.08768360538811
TRINITY_DN6060_c0_g1_i1	-3.52285988955405
TRINITY_DN130745_c0_g1_i2	-0.922584817412391
TRINITY_DN131364_c4_g5_i3	-1.01222451665479
TRINITY_DN126696_c2_g1_i1	-1.7953821448875
TRINITY_DN136470_c8_g8_i1	-0.884279074607388
TRINITY_DN124864_c5_g3_i3	-2.27163309654937
TRINITY_DN134394_c0_g1_i2	-1.38867832878925
TRINITY_DN104942_c0_g1_i2	-0.607898284141551
TRINITY_DN134777_c0_g1_i1	-1.11426294569449
TRINITY_DN131067_c2_g1_i4	-1.56861145343945
TRINITY_DN124339_c5_g1_i1	-3.54436310322937
TRINITY_DN133320_c2_g3_i2	-3.80913280998796
TRINITY_DN128362_c0_g3_i3	-0.723360315144174
TRINITY_DN126848_c2_g4_i1	-0.951603531842457
TRINITY_DN128096_c4_g2_i2	-0.864480105264704
TRINITY_DN123619_c0_g1_i5	-2.24576125193464
TRINITY_DN116050_c0_g2_i2	-1.49825791342147
TRINITY_DN125977_c0_g1_i1	-1.01766021625398
TRINITY_DN180429_c0_g1_i1	-1.18536524357733
TRINITY_DN129297_c1_g4_i1	-0.87273815948832
TRINITY_DN20271_c0_g1_i1	-3.4299011154268
TRINITY_DN118791_c0_g1_i2	-2.35669541641316
TRINITY_DN95622_c0_g1_i2	-1.26601853615925
TRINITY_DN136233_c7_g1_i1	-1.78256591774513
TRINITY_DN135013_c1_g1_i6	-0.727981049799078
TRINITY_DN123155_c2_g3_i10	-1.05706930729029
TRINITY_DN123085_c0_g1_i1	-1.91896051310593
TRINITY_DN125769_c0_g1_i1	-0.642245407374919
TRINITY_DN111882_c0_g2_i2	-0.853321731024645
TRINITY_DN130577_c0_g2_i5	-9.16485902820551
