gid	gname	chr	start	end	logCPM	logFC.XYtestis.XXovary	PV.XYtestis.XXovary	FDR.XYtestis.XXovary
TRINITY_DN133854_c2_g1_i1	NA	NA	NA	NA	3.68309519612511	1.01927805772947	0.0214191753535425	0.0432773764197218
TRINITY_DN133854_c3_g1_i2	lin9	Chr05	4262845	4262845	5.31825089928398	-2.14089957732443	8.98314374658443e-14	1.64120192202994e-12
TRINITY_DN133857_c0_g1_i4	scaper	Chr03	80708276	80708276	4.37131289651366	1.47115536457804	6.03525615400181e-06	3.00460650786569e-05
TRINITY_DN133859_c1_g1_i1	kat8	Chr09	1852553	1852553	7.07568972443545	-1.11026116220693	5.30888454658957e-06	2.68155916371437e-05
TRINITY_DN133860_c2_g1_i1	NA	NA	NA	NA	-0.903442408409968	1.59942285740546	0.0186537619032666	0.0384403733320161
TRINITY_DN133860_c2_g2_i5	st6galnac6	Chr08	2521327	2521327	4.15877555761563	4.13644069624039	7.34642361804744e-19	2.25237298919466e-17
TRINITY_DN133866_c1_g4_i4	NA	NA	NA	NA	6.00307036556095	1.39701128931957	1.30497408974995e-06	7.50976671842504e-06
TRINITY_DN133868_c1_g1_i1	NA	NA	NA	NA	3.52821813329998	0.776113093308182	0.0240576947829296	0.0478236880975277
TRINITY_DN133869_c1_g5_i9	NA	NA	NA	NA	6.10260313765406	1.57625048280535	2.92451626209525e-08	2.3292938267519e-07
TRINITY_DN133873_c1_g1_i2	wdr91	scaffold_150	266970	266970	4.1115835677096	-2.31548516661799	6.60096095243422e-10	7.01056712132036e-09
TRINITY_DN133874_c8_g2_i1	NA	NA	NA	NA	3.54209855216577	1.55284499763147	0.000344961377474193	0.00114570283701046
TRINITY_DN133876_c2_g9_i3	NA	NA	NA	NA	11.1894043029318	1.77583219705096	1.08489983580335e-07	7.76709489434023e-07
TRINITY_DN133878_c0_g1_i1	NA	NA	NA	NA	4.64425312386779	-1.14364162782534	0.000525002395607723	0.00166248090100443
TRINITY_DN133878_c1_g2_i1	NA	NA	NA	NA	1.98817185254049	-3.12063443525282	0.00108737477683472	0.00316913588121271
TRINITY_DN133878_c1_g3_i1	NA	NA	NA	NA	1.8022613768154	-3.05068375234195	0.00432353690418861	0.0107185176733367
TRINITY_DN133878_c1_g4_i1	NA	NA	NA	NA	2.87377372436639	-3.19467655115704	4.79540909304799e-12	7.01959554738932e-11
TRINITY_DN133880_c6_g2_i1	NA	NA	NA	NA	1.23156700495809	-2.59457272292893	1.53912834140393e-06	8.71072816764762e-06
TRINITY_DN133881_c0_g2_i1	LOC100487426	scaffold_130	95291	95291	5.75717697073543	-6.25326591267497	7.85486586801053e-60	1.82596322230245e-57
TRINITY_DN133883_c4_g9_i1	NA	NA	NA	NA	0.754499616150091	-1.17938018950261	0.0179104729551989	0.0371223123663879
TRINITY_DN133886_c1_g1_i2	pip4k2a-like	Chr10	3834114	3834114	4.5884915504588	0.722898557681708	0.0198489767742869	0.0405785670748202
TRINITY_DN133888_c1_g4_i1	NA	NA	NA	NA	-1.42200008930311	2.08379645593108	0.0105413388589791	0.0234444313477938
TRINITY_DN133888_c1_g5_i1	NA	NA	NA	NA	1.80597096157914	-8.47762691686236	6.59956909853298e-09	5.91587273149071e-08
TRINITY_DN133893_c1_g1_i2	itga9-like	Chr06	26938819	26938819	1.79546509761249	1.21969014110286	0.00784553377791487	0.0181189484862135
TRINITY_DN133896_c1_g1_i2	NA	NA	NA	NA	0.396904448614588	1.76470757335842	0.00477924382030312	0.0117103315505736
TRINITY_DN133898_c0_g1_i1	slc9a3r2	Chr09	12967238	12967238	3.73766027046575	1.27537153162258	0.00108163618962107	0.00315477221972811
TRINITY_DN133899_c4_g3_i4	NA	NA	NA	NA	11.4714824535822	2.03761153011433	4.05309886015239e-09	3.78006076328583e-08
TRINITY_DN133900_c0_g1_i1	NA	NA	NA	NA	3.11523320278612	2.62015137316389	3.19450764443643e-10	3.55388975443553e-09
TRINITY_DN133900_c0_g2_i1	otud1	Chr06	18074802	18074802	3.82774773084895	2.99456799342052	3.59890115694222e-16	8.67691726306116e-15
TRINITY_DN133901_c1_g3_i8	NA	NA	NA	NA	1.83290001791361	2.42887660813892	8.8574427206106e-07	5.27753138383742e-06
TRINITY_DN133901_c1_g4_i1	NA	NA	NA	NA	-0.277687626740237	2.37622319843954	7.30164180540691e-05	0.000284984516023588
TRINITY_DN133905_c1_g2_i1	NA	NA	NA	NA	0.864881645121035	-8.80549046684994	0.000111658861448817	0.000417497723458248
TRINITY_DN133905_c1_g3_i1	NA	NA	NA	NA	3.44795049790618	-2.32962597162403	0.0151730442677381	0.0321450556196257
TRINITY_DN133905_c3_g1_i1	NA	NA	NA	NA	1.36025731335802	2.37248749441041	5.15952115652574e-06	2.6137434383766e-05
TRINITY_DN133911_c4_g5_i3	rho	Chr04	121524129	121524129	0.00461291539710708	4.63618122148801	1.43517486764098e-10	1.68700743875534e-09
TRINITY_DN133911_c4_g9_i1	sox18	scaffold_7992	1151	1151	1.41378755309431	2.03818316268108	2.45668720013867e-05	0.000107194013565373
TRINITY_DN133914_c2_g1_i10	NA	NA	NA	NA	3.08078974480406	-4.10824794303246	0.00219044123384885	0.00589530364907479
TRINITY_DN133917_c2_g2_i5	NA	NA	NA	NA	10.0844114970904	1.69156105877864	1.52691393165443e-07	1.06026234888621e-06
TRINITY_DN133918_c0_g1_i1	dgkd-like	Chr05	122197579	122197579	3.76099569659396	0.964477638116902	0.0192464238754201	0.0395309312751771
TRINITY_DN133919_c5_g3_i1	gpn3	Chr01	154172513	154172513	5.73816038111037	-1.0659193233328	0.000133100433617112	0.000488866702885631
TRINITY_DN133921_c11_g2_i2	Xetrov90014487m	Chr05	103115814	103115814	0.444567966328147	-6.94875992404102	2.44950100556724e-17	6.53270174001878e-16
TRINITY_DN133922_c2_g2_i1	NA	NA	NA	NA	0.354602912127733	1.68286427664849	0.00255703396613476	0.0067552886137815
TRINITY_DN133926_c0_g1_i1	NA	NA	NA	NA	3.12559790536825	2.10794956554053	1.10351876931856e-07	7.88770299776806e-07
TRINITY_DN133927_c1_g1_i1	NA	NA	NA	NA	5.11394275597548	-1.27956062812006	3.49348895041733e-05	0.000147255995677266
TRINITY_DN133927_c1_g2_i3	prrc2c	Chr04	97512493	97512493	5.7617904250693	1.4957654136	2.28408314052818e-05	0.000100196014402835
TRINITY_DN133929_c5_g3_i4	folh1-like	Chr02	164340918	164340918	3.72946786431971	-1.94452820557272	3.79342388076279e-07	2.43740003889771e-06
TRINITY_DN133931_c0_g1_i1	NA	NA	NA	NA	1.13377204805802	1.01262141757577	0.0244211447378723	0.0484781199709865
TRINITY_DN133932_c1_g3_i1	glrx2	Chr04	103675799	103675799	5.30440661981341	-0.662535162362335	0.014288462464408	0.0305187606806302
TRINITY_DN133933_c5_g7_i2	abat	Chr09	34997534	34997534	4.34320597330503	-1.95381137852856	5.13606417090128e-09	4.69174190391715e-08
TRINITY_DN133937_c0_g1_i2	NA	NA	NA	NA	4.69021518605804	-2.78803409077319	9.67119913024964e-17	2.45523922499818e-15
TRINITY_DN133938_c0_g2_i1	NA	NA	NA	NA	4.92979604486092	-1.18886916534625	3.56747611294825e-05	0.000150110605049761
TRINITY_DN133941_c0_g1_i10	lrp4	Chr04	82502	82502	2.46664949417087	1.26782860704589	0.00610862484908174	0.0145221448560556
TRINITY_DN133946_c3_g2_i1	ndrg3	Chr04	27838688	27838688	4.80141729973461	1.79388155595701	1.09195235012003e-06	6.38766492135942e-06
TRINITY_DN133949_c0_g2_i1	NA	NA	NA	NA	0.785171721433079	1.43902555177688	0.0112699296285955	0.0248572051214863
TRINITY_DN133949_c2_g1_i1	cdc73	Chr04	103623641	103623641	7.80196473319657	-1.71353658143459	2.46099614448351e-13	4.27790345427797e-12
TRINITY_DN133949_c2_g2_i1	NA	NA	NA	NA	2.35058832316406	-2.28763006223023	1.27750286239806e-07	9.0032158741402e-07
TRINITY_DN133949_c2_g3_i2	NA	NA	NA	NA	1.2279397330175	-1.47751532657785	0.00320078659603664	0.00821830716011715
TRINITY_DN133949_c2_g4_i4	NA	NA	NA	NA	3.81878312894822	-1.33945755650125	0.00025101928879658	0.000862100424036767
TRINITY_DN133950_c1_g1_i1	LOC100495180	Chr01	10131517	10131517	6.10319657580111	-0.713794086742583	0.0067459904222518	0.0158570481175025
TRINITY_DN133950_c2_g4_i1	NA	NA	NA	NA	4.71580077110199	7.60744938554685	6.67688621818551e-48	1.02962874107168e-45
TRINITY_DN133950_c3_g1_i1	NA	NA	NA	NA	5.89044179726197	3.12145657931034	6.39044569093932e-05	0.00025319560324696
TRINITY_DN133954_c0_g2_i5	rasgrf2	Chr01	167830062	167830062	2.9454514518482	2.30437116914958	4.35296621312902e-07	2.76104454365646e-06
TRINITY_DN133955_c2_g1_i1	LOC100496696-like	Chr02	148015763	148015763	2.96180783145228	1.08348808402969	0.0196534988565532	0.0402502622867608
TRINITY_DN133956_c3_g2_i4	NA	NA	NA	NA	5.55030370545014	-2.14834363443722	8.76381021141633e-16	2.01293683905432e-14
TRINITY_DN133957_c1_g2_i2	ccdc15	Chr07	65072517	65072517	5.07708641858606	-2.41830641137735	6.77175758142977e-15	1.40159633662151e-13
TRINITY_DN133961_c2_g1_i1	NA	NA	NA	NA	-0.838484644033848	3.83956694334239	3.53600328753255e-06	1.85307036350334e-05
TRINITY_DN133963_c0_g1_i7	pidd-like	Chr04	35269944	35269944	2.69072405842086	2.01866117917346	6.97170780022118e-06	3.4248335905518e-05
TRINITY_DN133964_c1_g1_i1	NA	NA	NA	NA	1.76836441027761	1.77050348374471	0.000391996577213367	0.00128340331483093
TRINITY_DN133964_c1_g4_i2	atg4c	Chr04	78174727	78174727	7.32447172571217	-1.53943203699645	1.23391533070237e-08	1.04847655765562e-07
TRINITY_DN133965_c9_g1_i1	NA	NA	NA	NA	3.32696725302017	1.35987969919058	0.000359413923037994	0.00118863400601269
TRINITY_DN133965_c9_g4_i2	NA	NA	NA	NA	-1.40550277562957	2.50389141795359	0.00144951589574446	0.00408804166160614
TRINITY_DN133967_c0_g2_i1	LOC100487194-like	Chr02	34648527	34648527	1.31995803580559	-2.26741194242992	0.00614026184043551	0.0145895618863132
TRINITY_DN133971_c0_g2_i1	eif3s4	Chr03	126624707	126624707	9.08630602381809	1.48697425222476	2.34706134547376e-06	1.27482059130789e-05
TRINITY_DN133972_c0_g1_i2	samd9l-like.2	Chr10	39869959	39869959	3.51206332166453	2.44230908091266	3.29555963384532e-09	3.12121260548136e-08
TRINITY_DN133976_c1_g2_i6	ikzf5	Chr07	11868732	11868732	6.12834450750292	-1.4281525344638	8.65167773160326e-09	7.55324443215924e-08
TRINITY_DN133977_c8_g4_i1	NA	NA	NA	NA	4.4687286909308	1.12917400194269	0.000153578804212909	0.000555179267869572
TRINITY_DN133981_c0_g1_i18	NA	NA	NA	NA	1.04182595937093	-1.42084757704663	0.0130482396886658	0.0282219598876502
TRINITY_DN133981_c1_g2_i1	NA	NA	NA	NA	-1.44092482108554	2.53672243191709	0.0040913150853721	0.0102069890204502
TRINITY_DN133981_c1_g3_i3	tnc-like	Chr08	14877160	14877160	1.32353068115652	1.50215494712217	0.0166988483153789	0.0349576024881757
TRINITY_DN133984_c0_g1_i2	NA	NA	NA	NA	4.25763688873057	4.23756553083023	8.91059101605764e-24	4.23763221603352e-22
TRINITY_DN133986_c0_g3_i8	NA	NA	NA	NA	2.4523284229283	1.58388522338502	0.00109188508965298	0.00318049565575933
TRINITY_DN133987_c1_g2_i2	Xetrov90005704m	Chr02	99908963	99908963	4.46762238616098	1.14301025171163	0.00393288514842629	0.00985515021908769
TRINITY_DN133989_c3_g1_i4	NA	NA	NA	NA	0.590305248528966	-2.63979174626646	1.29030667019432e-05	5.97222180929467e-05
TRINITY_DN133991_c1_g1_i1	NA	NA	NA	NA	0.593922618268877	2.21269006464839	0.000170137209052333	0.000608959446395515
TRINITY_DN133995_c0_g1_i1	NA	NA	NA	NA	4.74772123676994	0.807691247438228	0.00581527664241802	0.013899015377221
TRINITY_DN133996_c3_g8_i2	sytl4	Chr08	43451652	43451652	5.53440824686454	-4.36021718116926	2.14153357512768e-46	3.10273352861522e-44
TRINITY_DN133998_c0_g1_i4	NA	NA	NA	NA	1.85788151079516	2.49184366274471	0.000112451512343865	0.000420108492385633
TRINITY_DN133999_c0_g2_i1	NA	NA	NA	NA	4.72454982094186	2.13434230061358	4.01489558038872e-06	2.08474741338737e-05
TRINITY_DN134002_c4_g7_i3	sirt5	Chr06	85871080	85871080	7.29278650250631	-0.942809558703002	0.00215484639513884	0.00581256193354475
TRINITY_DN134004_c0_g2_i2	NA	NA	NA	NA	2.80284066116864	1.49991690920145	0.0015338065450998	0.00429543053851109
TRINITY_DN134008_c0_g3_i1	slc22a15.2	Chr07	29624091	29624091	3.55146483135052	0.934441092030188	0.0215190922828086	0.0434510743896731
TRINITY_DN134010_c12_g2_i1	lsm4	Chr01	84349586	84349586	5.88993588444888	1.03177031933224	0.000334556275952244	0.00111447203463933
TRINITY_DN134012_c5_g2_i1	NA	NA	NA	NA	3.02990420769549	2.47463520802284	0.00465110811326016	0.0114368501521988
TRINITY_DN134013_c0_g1_i1	NA	NA	NA	NA	4.7567656347315	1.80036860134203	0.000734329276721882	0.00223578897174144
TRINITY_DN134013_c0_g2_i1	NA	NA	NA	NA	2.4360208515894	1.59457910334705	0.00540820753423196	0.0130532825578278
TRINITY_DN134014_c0_g1_i2	NA	NA	NA	NA	4.12227656660003	-1.17806680586098	0.00103335085008779	0.00302698610554525
TRINITY_DN134015_c4_g1_i2	NA	NA	NA	NA	0.105388821847329	3.15822753693935	1.29008164105548e-05	5.97206763544034e-05
TRINITY_DN134018_c2_g6_i1	NA	NA	NA	NA	-0.487802547184197	-3.19531022414553	0.000209696082880582	0.000734431412382521
TRINITY_DN134019_c0_g1_i4	nhsl1	Chr05	65035749	65035749	5.88676583510014	2.08164188897197	8.55909730951436e-11	1.04269018846841e-09
TRINITY_DN134020_c1_g1_i34	NA	NA	NA	NA	2.54773928500635	2.04462776071991	1.39839374430086e-06	7.99265415320582e-06
TRINITY_DN134021_c2_g1_i2	folr1	scaffold_1043	10484	10484	3.01813743681055	-8.84676562711	2.98144085056009e-22	1.22360846501906e-20
TRINITY_DN134022_c4_g3_i1	sgms1	Chr07	4932013	4932013	5.99667725474055	-2.37452708712954	3.05281983483153e-08	2.42157723083784e-07
TRINITY_DN134022_c5_g1_i6	NA	NA	NA	NA	5.43206436128515	0.805545232422908	0.00914991949436939	0.0207031301118331
TRINITY_DN134023_c0_g2_i1	NA	NA	NA	NA	-1.5545714005242	4.43955684173253	4.3142426948909e-06	2.22608348427781e-05
TRINITY_DN134024_c1_g2_i1	ttpal	Chr10	30136228	30136228	4.05377222327342	-1.33797735368273	0.000547319469966314	0.00172548239550788
TRINITY_DN134025_c0_g1_i2	tmx4	Chr05	21650810	21650810	4.11268990350832	0.890759262044366	0.0216848874380896	0.0437376485169964
TRINITY_DN134026_c0_g3_i4	epb41l4a	Chr01	134852843	134852843	3.85490098270247	1.1403809997965	0.00143726405093735	0.00405679369216187
TRINITY_DN134029_c0_g1_i3	NA	NA	NA	NA	6.28768368957147	-2.34228846075673	9.73482396624553e-21	3.5425206372494e-19
TRINITY_DN134031_c5_g1_i1	cbl	Chr07	85895581	85895581	5.04390950486266	-1.540160922894	1.65312449074466e-07	1.13977042688571e-06
TRINITY_DN134033_c6_g7_i1	hras	Chr04	39449964	39449964	3.46180194654535	-1.34206236458684	0.00922296405921992	0.0208376969396257
TRINITY_DN134034_c2_g1_i2	arfgap2	Chr04	260796	260796	7.10209124852358	-1.68606217605414	2.87247814302101e-13	4.95446811490057e-12
TRINITY_DN134036_c2_g1_i3	NA	NA	NA	NA	4.17704138148297	1.942735257661	7.14499410219087e-09	6.35178556744422e-08
TRINITY_DN134037_c0_g1_i3	letm2	Chr03	120751874	120751874	5.06120530259992	-1.30242555603213	0.00013200588585928	0.000485278288338913
TRINITY_DN134045_c1_g3_i1	NA	NA	NA	NA	-0.466497441515256	2.72837840636741	0.000521056634578329	0.00165116115636978
TRINITY_DN134045_c1_g4_i1	NA	NA	NA	NA	-0.59136559707015	1.60986643621219	0.0198322823949481	0.0405495603871565
TRINITY_DN134045_c1_g7_i1	ep400	Chr01	147977216	147977216	3.21240510066736	3.39739008875054	5.90308663355522e-12	8.50120890592904e-11
TRINITY_DN134046_c4_g3_i6	NA	NA	NA	NA	2.15130381063683	4.29560961586889	4.58174932306749e-10	4.96941126091756e-09
TRINITY_DN134048_c2_g8_i1	NA	NA	NA	NA	4.13074918053199	-2.92065195559529	2.95463146550016e-11	3.87523242738232e-10
TRINITY_DN134052_c2_g17_i2	NA	NA	NA	NA	-0.0653009352503218	1.22885197091416	0.0215580607801864	0.0435184753614676
TRINITY_DN134053_c4_g1_i1	foxq1	Chr06	51598883	51598883	0.592148321100108	3.01423560648709	2.82238100154324e-06	1.50646278612186e-05
TRINITY_DN134053_c5_g1_i1	lix1	Chr01	173196046	173196046	2.8378517773171	2.63251093619632	6.6614013605737e-07	4.08148411451358e-06
TRINITY_DN134053_c5_g3_i1	NA	NA	NA	NA	3.42522558932981	0.979150205240652	0.0210161171364954	0.0425886028941201
TRINITY_DN134054_c8_g8_i3	igfbp4	scaffold_39	860068	860068	4.41893696619377	-2.44099257939066	9.09383098831028e-07	5.40597013904323e-06
TRINITY_DN134055_c0_g1_i1	acot12	Chr01	167928424	167928424	6.74242060859978	-6.93271600130182	1.37717378857053e-49	2.33146540836805e-47
TRINITY_DN134055_c0_g2_i1	NA	NA	NA	NA	-0.352605816162882	-7.40087406785934	7.81349652947189e-13	1.27696965841054e-11
TRINITY_DN134056_c1_g1_i2	gyg1	Chr05	118797205	118797205	9.46313446627205	-3.0992656197948	5.72148065371136e-21	2.11166021757238e-19
TRINITY_DN134062_c1_g1_i3	NA	NA	NA	NA	3.84927882115894	5.85305161724352	0.00063045995128664	0.00195333474065833
TRINITY_DN134062_c1_g2_i2	Xetrov90029232m	scaffold_509	129751	129751	-0.61067563917419	1.66814849123238	0.0132813831637982	0.0286675308461402
TRINITY_DN134064_c3_g1_i5	fkbp9	Chr08	111895888	111895888	6.29332543158135	1.80653960020446	5.3931194335401e-12	7.83561895311446e-11
TRINITY_DN134066_c0_g2_i3	NA	NA	NA	NA	2.94935414921089	-1.48718391068209	0.000312215352548771	0.00104868538191656
TRINITY_DN134066_c0_g3_i3	gnao1	Chr04	54374753	54374753	5.22583175463633	-1.33290658890772	1.43933789932653e-05	6.59436005462927e-05
TRINITY_DN134067_c2_g1_i1	rnmtl1	Chr02	92666816	92666816	4.55240602437124	-2.01865021467616	5.14222968161313e-11	6.49292479052488e-10
TRINITY_DN134068_c1_g1_i1	NA	NA	NA	NA	4.63458916061377	1.22173736941581	0.000198930502834989	0.000700032214562799
TRINITY_DN134068_c1_g3_i1	NA	NA	NA	NA	1.03894349905903	3.20184363736347	5.18046943931195e-08	3.92727240288555e-07
TRINITY_DN134068_c1_g4_i1	lclat1	Chr05	3060827	3060827	3.9604878843418	2.34609264852789	2.90432679941646e-10	3.25196907986422e-09
TRINITY_DN134068_c1_g9_i6	ampd3	scaffold_203	311729	311729	1.53535633479563	1.03986517123956	0.0248035111632233	0.0491557050982572
TRINITY_DN134069_c0_g2_i5	rexo4	scaffold_371	20489	20489	5.63823635625747	-0.796610390922383	0.00498320636830108	0.0121365847967188
TRINITY_DN134069_c1_g2_i2	dclre1a-like	scaffold_132	395025	395025	3.33499436494413	0.999762289125358	0.0187283946101459	0.0385737564206588
TRINITY_DN134069_c1_g3_i1	rcn3	Chr07	102695236	102695236	7.00839630157851	1.57292500383356	2.02835539216845e-05	9.00559727281174e-05
TRINITY_DN134071_c2_g2_i1	NA	NA	NA	NA	11.1554321746596	1.75079588998603	1.30362014095578e-05	6.02427966005895e-05
TRINITY_DN134073_c0_g1_i2	NA	NA	NA	NA	6.12462945529975	-1.44635350930997	0.000144036286206429	0.000524150737772226
TRINITY_DN134076_c1_g3_i1	prpf8-like	Chr02	40017773	40017773	8.35879719093263	0.689499396265155	0.0117105411307341	0.025698017345711
TRINITY_DN134076_c1_g4_i1	NA	NA	NA	NA	0.543736790720148	2.79482459922252	6.82060879324236e-06	3.35855143707713e-05
TRINITY_DN134080_c3_g1_i1	acpp	Chr06	71724216	71724216	2.90298402107701	-1.48728510835536	0.00392155156181253	0.00982912223611686
TRINITY_DN134081_c1_g3_i1	NA	NA	NA	NA	1.88528431520684	1.52206443919459	0.00616446178687427	0.0146392456096008
TRINITY_DN134082_c5_g5_i1	NA	NA	NA	NA	0.908327251872924	1.63082213434056	0.00184531674520785	0.00506535218657249
TRINITY_DN134085_c3_g2_i2	pds5b	Chr02	150133931	150133931	6.45947289873377	1.11325780188041	0.000631155098313988	0.00195490517176899
TRINITY_DN134085_c3_g3_i5	NA	NA	NA	NA	10.6529630979008	-1.36130062004493	0.000171371475704939	0.000612884209897686
TRINITY_DN134088_c2_g3_i2	NA	NA	NA	NA	4.32867355392568	-1.01115526034203	0.00118052421757086	0.00341188804762779
TRINITY_DN134088_c4_g1_i2	NA	NA	NA	NA	2.62127330112777	-3.03956001872658	1.01224909762547e-08	8.70556581751339e-08
TRINITY_DN134088_c4_g4_i1	shmt2	Chr02	136537614	136537614	7.8659877011757	-0.785757792442876	0.00497116921889089	0.0121138951082259
TRINITY_DN134094_c0_g7_i1	atp5s	Chr08	71922078	71922078	6.47409773277555	-0.89304943882431	0.00031633703223115	0.00106012894610009
TRINITY_DN134095_c1_g3_i1	NA	NA	NA	NA	3.98767889498789	-1.903320591359	1.8693325076265e-05	8.35913115311018e-05
TRINITY_DN134095_c1_g4_i1	rela	Chr04	37143754	37143754	6.0926157623633	-1.1520428641256	4.03271572573291e-06	2.09260527830385e-05
TRINITY_DN134096_c0_g1_i2	NA	NA	NA	NA	4.38907960850234	-1.71572173123251	4.61559550519189e-06	2.36395593532929e-05
TRINITY_DN134097_c3_g1_i1	NA	NA	NA	NA	4.16597516424073	4.08085243352309	3.91453411129165e-16	9.40152178617848e-15
TRINITY_DN134100_c3_g1_i5	NA	NA	NA	NA	6.74751052805452	5.14363139727147	4.50041081543413e-39	4.80095194865662e-37
TRINITY_DN134100_c3_g3_i1	NA	NA	NA	NA	1.55942326799334	6.35105038145538	1.55939437916237e-20	5.57054299437018e-19
TRINITY_DN134101_c0_g2_i6	sh3tc2	Chr03	31423816	31423816	1.44016952470473	2.59874526618446	1.04535732813113e-05	4.94200649131653e-05
TRINITY_DN134104_c0_g1_i1	NA	NA	NA	NA	2.28403500218388	-3.75282479671922	1.06241128100524e-06	6.23241269365596e-06
TRINITY_DN134105_c3_g1_i2	NA	NA	NA	NA	3.52420169121821	-0.883185096414261	0.0210167577428062	0.0425886028941201
TRINITY_DN134106_c0_g2_i4	NA	NA	NA	NA	4.58603154730426	0.85861864699059	0.0158852234630599	0.0334228105960363
TRINITY_DN134109_c1_g2_i2	kif26a-like	Chr08	78064469	78064469	2.76168175542267	-1.3879877699748	0.0149888650192084	0.0318053913725029
TRINITY_DN134113_c0_g1_i1	NA	NA	NA	NA	1.18157823166336	1.27650886060024	0.0150980048152797	0.0320020992103948
TRINITY_DN134114_c11_g1_i2	pik3ip1	Chr01	143506734	143506734	5.0355597884581	2.41829332393845	9.71444566236993e-10	1.00224542882501e-08
TRINITY_DN134115_c0_g10_i1	NA	NA	NA	NA	2.96254305548136	3.12755230045421	9.20623275493681e-13	1.49051013677901e-11
TRINITY_DN134115_c0_g16_i2	NA	NA	NA	NA	1.90939444106194	3.361236579155	4.01372823911689e-10	4.38693454906986e-09
TRINITY_DN134115_c0_g2_i1	Xetrov90017392m	Chr07	1340890	1340890	3.36876743056056	3.7489069611321	2.60405765280722e-15	5.6963761155158e-14
TRINITY_DN134115_c0_g27_i1	NA	NA	NA	NA	-1.62282003679911	2.58890642835868	0.0131289214544269	0.0283668575626895
TRINITY_DN134115_c0_g40_i1	NA	NA	NA	NA	-1.48706306535026	4.46409423795505	5.37513012893062e-05	0.000216408560832608
TRINITY_DN134115_c0_g41_i1	NA	NA	NA	NA	-0.242728648284257	3.75000952454772	2.05719256163207e-07	1.39186681787226e-06
TRINITY_DN134115_c0_g9_i1	NA	NA	NA	NA	-1.57467984757819	4.424169685809	0.00122430308421697	0.00352565786016073
TRINITY_DN134121_c0_g1_i3	NA	NA	NA	NA	4.7000863821374	-0.8004071372846	0.0237364158978814	0.0472785571468129
TRINITY_DN134122_c5_g6_i1	NA	NA	NA	NA	5.68528852218885	-6.75087064874766	3.2581356633287e-34	2.77297611783303e-32
TRINITY_DN134123_c0_g1_i3	NA	NA	NA	NA	4.05195875751719	-2.80718021032748	2.50606039424385e-12	3.80798933076566e-11
TRINITY_DN134123_c0_g2_i1	NA	NA	NA	NA	5.53320352212827	-2.20577661103738	1.70559097339351e-15	3.80308939307143e-14
TRINITY_DN134123_c0_g5_i2	NA	NA	NA	NA	5.58598781085113	-2.33733763359959	6.06361195307481e-12	8.70823016773999e-11
TRINITY_DN134124_c1_g1_i1	dhx40	Chr02	87110132	87110132	5.199280961819	-0.971031859267311	0.00131467850576975	0.00375020471197141
TRINITY_DN134125_c2_g9_i1	NA	NA	NA	NA	-1.571670969969	2.46157056387093	0.0124194128924079	0.0270326819648177
TRINITY_DN134128_c0_g1_i4	gramd4	Chr03	64876625	64876625	5.04074035028172	-1.10827667968501	0.000226970074681881	0.000788202111074627
TRINITY_DN134129_c0_g3_i1	NA	NA	NA	NA	1.59841014572379	-2.90824635823705	5.10333403226686e-08	3.87728914890518e-07
TRINITY_DN134130_c0_g2_i4	slc7a2-like	Chr01	33210256	33210256	2.10700914232302	1.02170924522257	0.0145165813506601	0.0309317674993544
TRINITY_DN134131_c1_g1_i1	NA	NA	NA	NA	2.56430074695913	-2.46677316997785	2.09053501949772e-06	1.14789645438664e-05
TRINITY_DN134131_c2_g2_i1	NA	NA	NA	NA	1.99910463631408	-3.11182757897991	8.65009930503512e-05	0.00033257293674629
TRINITY_DN134133_c0_g1_i2	NA	NA	NA	NA	2.14823108023221	2.49471740754426	1.98160829094323e-06	1.09309541814914e-05
TRINITY_DN134137_c1_g10_i1	NA	NA	NA	NA	-1.44953271801482	-2.97649840904226	0.000437060541376865	0.0014134588729121
TRINITY_DN134139_c3_g1_i1	NA	NA	NA	NA	2.96311153865968	-1.11531609009543	0.0105048823975349	0.0233733633345151
TRINITY_DN134141_c1_g6_i1	pofut1	scaffold_284	12518	12518	4.94176570640635	1.2361897420543	0.000295094826987343	0.000998687461830465
TRINITY_DN134142_c5_g1_i2	b4galnt1	Chr02	137910815	137910815	2.51255357747362	2.35581480591649	3.86029245093574e-07	2.47576919593676e-06
TRINITY_DN134143_c0_g1_i1	itga2	Chr01	179747418	179747418	2.86726329602673	3.53797204206837	2.85075249487675e-09	2.73149616165521e-08
TRINITY_DN134144_c0_g1_i1	LOC101735153	Chr08	29517071	29517071	5.16457824760246	-3.89477831669316	1.27271626528827e-31	9.55303895511555e-30
TRINITY_DN134146_c2_g1_i2	Xetrov90021170m	Chr08	62609795	62609795	3.49509434989665	1.52992345233369	0.000596855132613476	0.00186259366114831
TRINITY_DN134147_c2_g6_i1	fam3a	Chr08	8052968	8052968	5.30102206524052	-1.24494042735732	5.15338203387654e-05	0.000208640304594819
TRINITY_DN134149_c1_g8_i3	alkbh6	Chr08	59362640	59362640	3.65647150384461	-1.23805139022228	0.00408405315816124	0.0101921371476304
TRINITY_DN134152_c0_g1_i1	dtl	Chr05	10944941	10944941	4.6832002520847	1.79642133518211	0.000129753276789075	0.000478488783179612
TRINITY_DN134155_c1_g3_i2	NA	NA	NA	NA	3.18467694161664	2.26371805088547	6.6943291689703e-08	4.97324954956892e-07
