gene	logFC
TRINITY_DN107702_c1_g1_i2	-1.4114307372067
TRINITY_DN135914_c0_g2_i1	-9.55829882816192
TRINITY_DN128544_c0_g2_i1	-2.11694501209301
TRINITY_DN122974_c0_g2_i2	-2.3730205818558
TRINITY_DN123043_c0_g1_i1	-2.31838705917532
TRINITY_DN122715_c2_g1_i2	-2.66634993819549
TRINITY_DN102409_c0_g1_i1	-3.89119362969261
TRINITY_DN119035_c0_g1_i2	-1.71445006442061
TRINITY_DN130090_c8_g4_i5	-1.43743603384526
TRINITY_DN116754_c0_g4_i2	-1.47055686471086
TRINITY_DN124943_c1_g1_i1	-1.58001301746931
TRINITY_DN130129_c0_g1_i4	-1.71521692103605
TRINITY_DN131510_c8_g4_i2	-0.971288934307663
TRINITY_DN124573_c0_g2_i1	-3.20787296788492
TRINITY_DN119216_c0_g1_i2	-0.776294785953925
TRINITY_DN130360_c0_g2_i1	-1.22264861047319
TRINITY_DN124534_c3_g3_i1	-1.4799073672494
TRINITY_DN103860_c0_g1_i1	-3.10883949119369
TRINITY_DN121132_c1_g1_i1	-1.86597842331368
TRINITY_DN128225_c1_g1_i1	-2.43547086762642
TRINITY_DN128096_c4_g2_i2	-1.56891535796471
TRINITY_DN134491_c4_g1_i2	-1.79964198736628
TRINITY_DN117517_c1_g1_i1	-2.00732348636456
TRINITY_DN116951_c0_g1_i1	-2.11782938931877
TRINITY_DN128952_c0_g1_i4	-1.20341248810176
TRINITY_DN119417_c0_g1_i1	-1.41695705460558
TRINITY_DN133365_c3_g1_i1	-0.998776351699449
TRINITY_DN127417_c0_g1_i3	-1.81974975163215
TRINITY_DN134477_c2_g2_i2	-1.01626967893519
TRINITY_DN134642_c6_g4_i1	-2.31511048311511
TRINITY_DN105525_c0_g1_i1	-6.59685387128699
TRINITY_DN133642_c0_g1_i1	-2.92588812997748
TRINITY_DN117996_c0_g1_i1	-1.74809208775321
TRINITY_DN130392_c1_g5_i1	-1.05489717146197
TRINITY_DN119418_c0_g1_i1	-0.933835501080424
TRINITY_DN124959_c2_g4_i7	-1.19575781656448
TRINITY_DN124247_c2_g2_i1	-1.51490182635276
TRINITY_DN129058_c1_g1_i1	-1.83546683613508
TRINITY_DN117125_c0_g1_i1	-8.36988685268262
TRINITY_DN118101_c0_g1_i2	-2.93162718735654
TRINITY_DN130323_c3_g1_i1	-2.12461626021898
TRINITY_DN130080_c0_g1_i1	-1.84618408158499
TRINITY_DN128504_c0_g1_i2	-1.10937181412827
TRINITY_DN128560_c0_g1_i1	-2.19932800149414
TRINITY_DN122956_c3_g1_i1	-1.3905103349575
TRINITY_DN130955_c0_g1_i1	-5.6282598307862
TRINITY_DN128535_c0_g1_i1	-2.36625366347582
TRINITY_DN135997_c0_g1_i1	-1.18003883711674
TRINITY_DN124234_c1_g1_i2	-7.27981901131341
TRINITY_DN122436_c6_g3_i3	-2.73894471495417
TRINITY_DN128023_c4_g1_i1	-1.66475633384965
TRINITY_DN135954_c9_g5_i1	-2.34110621531036
TRINITY_DN122420_c1_g1_i3	-1.05326027825875
TRINITY_DN129561_c4_g2_i1	-2.19094298850284
TRINITY_DN125143_c3_g4_i3	-4.69159243298173
TRINITY_DN125186_c3_g1_i6	-1.56457262635998
TRINITY_DN124230_c0_g1_i7	-2.12941690623059
TRINITY_DN130089_c0_g3_i3	-1.14063199339911
TRINITY_DN109678_c0_g1_i4	-1.84257251617509
TRINITY_DN128972_c3_g1_i2	-2.08825239867096
TRINITY_DN133692_c2_g4_i1	-3.03720121528399
TRINITY_DN133338_c1_g1_i1	-1.39665352495687
TRINITY_DN134478_c5_g1_i1	-0.935971300437265
TRINITY_DN130941_c3_g2_i1	-3.24461809989747
TRINITY_DN108746_c0_g3_i1	-8.92210959220611
TRINITY_DN118530_c0_g2_i5	-1.1186574734425
TRINITY_DN128272_c3_g2_i1	-3.98328891325191
TRINITY_DN117185_c0_g2_i4	-1.07048354417962
TRINITY_DN128272_c3_g3_i1	-1.73077094121752
TRINITY_DN106464_c0_g2_i1	-2.39636637452134
TRINITY_DN124598_c1_g1_i1	-2.63895211471345
TRINITY_DN122768_c0_g1_i2	-2.84546819317635
TRINITY_DN128534_c0_g1_i3	-0.883233281065538
TRINITY_DN113439_c0_g1_i1	-1.68163346883972
TRINITY_DN111014_c0_g1_i2	-1.46169081664117
TRINITY_DN128032_c3_g1_i2	-1.16984730472613
TRINITY_DN128078_c1_g1_i2	-2.13600101841096
TRINITY_DN134721_c5_g1_i1	-0.880824191614555
TRINITY_DN133629_c2_g3_i2	-1.14803635949483
TRINITY_DN136143_c5_g5_i5	-1.79462047144171
TRINITY_DN130035_c0_g1_i1	-1.83431345285952
TRINITY_DN128880_c4_g1_i2	-1.42686362014871
TRINITY_DN134620_c2_g3_i1	-1.19053177212007
TRINITY_DN133214_c1_g4_i1	-2.61358483638981
TRINITY_DN115297_c0_g1_i2	-4.3422348009755
TRINITY_DN122435_c0_g1_i2	-2.54039958755205
TRINITY_DN128057_c1_g2_i4	-1.05037461262589
TRINITY_DN129546_c2_g1_i2	-2.52043586723083
TRINITY_DN123083_c11_g5_i4	-1.05098025047554
TRINITY_DN123854_c0_g3_i2	-1.94808731138296
TRINITY_DN125944_c4_g1_i2	-2.11537484649032
TRINITY_DN112933_c0_g2_i1	-3.06670538457155
TRINITY_DN117564_c0_g1_i1	-0.814519121891911
TRINITY_DN115286_c0_g1_i1	-3.36775838894296
TRINITY_DN133303_c0_g1_i2	-0.943594951437238
TRINITY_DN117133_c0_g1_i1	-1.85039378224419
TRINITY_DN130114_c0_g2_i3	-1.58771070714546
TRINITY_DN122083_c0_g2_i2	-1.41580374434685
TRINITY_DN130373_c6_g1_i2	-0.999779244450346
TRINITY_DN128038_c3_g1_i6	-2.66214695000814
TRINITY_DN165645_c0_g1_i1	-2.5199512665978
TRINITY_DN116746_c0_g1_i1	-1.45667507515568
TRINITY_DN123818_c7_g1_i4	-1.91649383189912
TRINITY_DN115242_c0_g1_i2	-2.1483511125874
TRINITY_DN116961_c0_g1_i1	-4.35959923329587
TRINITY_DN134793_c1_g3_i3	-3.13891051252922
TRINITY_DN128058_c4_g3_i2	-2.10339072574085
TRINITY_DN133340_c0_g4_i3	-1.61011348123686
TRINITY_DN128626_c1_g1_i3	-1.27025328069293
TRINITY_DN133368_c1_g2_i1	-1.7098532498172
TRINITY_DN134743_c0_g2_i1	-1.71090005241633
TRINITY_DN127429_c1_g3_i4	-1.52316763908919
TRINITY_DN116934_c0_g1_i4	-1.30523561908715
TRINITY_DN123486_c2_g3_i1	-1.77036863109861
TRINITY_DN141154_c0_g1_i1	-2.01702528178326
TRINITY_DN108700_c0_g1_i1	-2.85735503775885
TRINITY_DN130389_c11_g1_i3	-0.976881237759645
TRINITY_DN128829_c2_g1_i2	-1.19254832492647
TRINITY_DN128595_c0_g6_i1	-5.70233108819016
TRINITY_DN124588_c4_g2_i1	-1.21449595362153
TRINITY_DN128634_c0_g1_i1	-1.62855331374086
TRINITY_DN133652_c0_g3_i1	-2.29762536285422
TRINITY_DN113341_c0_g1_i2	-1.51382315154135
TRINITY_DN130024_c2_g4_i1	-1.09846174699995
TRINITY_DN110523_c0_g1_i2	-2.19704134222211
TRINITY_DN124954_c5_g3_i6	-1.10245122831153
TRINITY_DN115362_c5_g2_i1	-2.81218045101541
TRINITY_DN133449_c1_g3_i1	-1.2335478612652
TRINITY_DN128274_c4_g1_i4	-2.3161247933695
TRINITY_DN129571_c1_g1_i4	-2.16034477436821
TRINITY_DN122475_c2_g1_i2	-2.18827290686017
TRINITY_DN136213_c2_g2_i1	-1.4610427178998
TRINITY_DN124577_c0_g1_i1	-1.00811260946897
TRINITY_DN128648_c7_g2_i1	-6.52294109831031
TRINITY_DN129596_c3_g3_i3	-1.20865651719508
TRINITY_DN130347_c1_g1_i2	-1.20189297491184
TRINITY_DN107487_c0_g1_i1	-1.32618281010211
TRINITY_DN127666_c1_g1_i1	-2.03163697873036
TRINITY_DN113665_c0_g3_i1	-2.75844116224075
TRINITY_DN130083_c1_g2_i1	-1.16575862773432
TRINITY_DN102016_c0_g1_i1	-1.05180401361306
TRINITY_DN130948_c0_g1_i3	-2.12177217956165
TRINITY_DN119040_c0_g1_i1	-1.69117393115678
TRINITY_DN115323_c1_g1_i1	-1.44361083043602
TRINITY_DN129577_c7_g5_i1	-1.43958349805478
TRINITY_DN128282_c6_g2_i1	-3.64947992216907
TRINITY_DN128652_c2_g1_i3	-1.40403158622993
TRINITY_DN123456_c0_g4_i1	-5.7524109417142
TRINITY_DN128037_c0_g2_i4	-1.50170687508782
TRINITY_DN135417_c4_g4_i8	-1.29621549721359
TRINITY_DN116971_c0_g2_i1	-1.29582531884141
TRINITY_DN127623_c0_g5_i2	-1.66780068486018
TRINITY_DN128951_c3_g3_i6	-1.68281935980342
TRINITY_DN130325_c1_g5_i1	-2.02889096350193
TRINITY_DN107696_c0_g1_i4	-1.34843477752285
TRINITY_DN118108_c0_g1_i1	-1.133103160486
TRINITY_DN128023_c2_g1_i1	-2.25860353632321
TRINITY_DN117566_c0_g1_i2	-0.865166707452506
TRINITY_DN125997_c0_g3_i2	-2.58085696685555
TRINITY_DN124997_c9_g4_i3	-2.15697176526236
TRINITY_DN122287_c2_g3_i6	-2.06011004578667
TRINITY_DN134636_c0_g1_i1	-2.22222609715972
TRINITY_DN133238_c0_g2_i1	-2.03609655813159
TRINITY_DN130196_c2_g2_i1	-0.993138387605578
TRINITY_DN125156_c0_g2_i2	-2.22595459357306
TRINITY_DN115378_c1_g1_i1	-1.56182301071421
TRINITY_DN107774_c0_g1_i2	-1.16680893045496
TRINITY_DN124959_c2_g1_i1	-1.06065076605121
TRINITY_DN113238_c0_g1_i1	-2.61286836750197
TRINITY_DN122074_c0_g1_i2	-3.65557018145437
TRINITY_DN133308_c0_g1_i2	-2.27867345080528
TRINITY_DN130315_c2_g10_i2	-0.880915891180388
TRINITY_DN118569_c0_g1_i1	-2.06449803964809
TRINITY_DN134462_c0_g2_i2	-1.16686694286252
TRINITY_DN128099_c4_g2_i2	-4.50888800669297
TRINITY_DN133212_c3_g3_i1	-1.96462757495654
TRINITY_DN122094_c3_g1_i1	-0.89077788858723
TRINITY_DN134606_c0_g2_i7	-2.74706000637882
TRINITY_DN118577_c0_g1_i1	-0.900644459457697
TRINITY_DN130953_c3_g3_i1	-1.12629943934712
TRINITY_DN123448_c1_g4_i1	-2.04086948062413
TRINITY_DN134750_c8_g2_i1	-1.52714673694481
TRINITY_DN127457_c0_g2_i2	-1.84638360523548
TRINITY_DN119260_c0_g1_i2	-1.03080894431316
TRINITY_DN127409_c0_g1_i4	-3.35310958177638
TRINITY_DN128204_c0_g2_i3	-1.98784578934019
TRINITY_DN133653_c0_g2_i3	-1.57422904779513
TRINITY_DN130934_c0_g1_i1	-3.34920353169138
TRINITY_DN128020_c1_g1_i1	-4.17443608369976
TRINITY_DN130330_c1_g1_i1	-2.94192859768807
TRINITY_DN128858_c0_g1_i1	-1.71743191044238
TRINITY_DN122073_c0_g2_i6	-2.25610014317073
TRINITY_DN103526_c0_g1_i1	-2.42638555674787
TRINITY_DN123406_c2_g1_i2	-1.05111592978333
TRINITY_DN125915_c0_g2_i2	-1.82726877137733
TRINITY_DN124597_c0_g1_i1	-1.88873418515888
TRINITY_DN134740_c0_g1_i1	-1.66992620958013
TRINITY_DN133387_c1_g5_i6	-3.97549207631282
TRINITY_DN121132_c2_g1_i5	-2.21373557219254
TRINITY_DN130378_c8_g3_i1	-3.41161755243931
TRINITY_DN134449_c4_g1_i1	-1.55121637076598
TRINITY_DN119027_c0_g1_i5	-1.89779281858316
TRINITY_DN113447_c0_g1_i1	-1.7337466132027
TRINITY_DN133241_c3_g1_i1	-1.86577234742276
TRINITY_DN134425_c0_g2_i3	-1.18438870682529
TRINITY_DN134690_c6_g1_i4	-1.33183352005922
TRINITY_DN119209_c1_g2_i1	-4.75515199182
TRINITY_DN130185_c2_g4_i3	-1.31103373954789
TRINITY_DN102894_c0_g2_i1	-11.9658640759598
TRINITY_DN133212_c3_g2_i3	-1.71112887919547
TRINITY_DN133404_c0_g2_i3	-7.41640758543889
TRINITY_DN124967_c2_g1_i1	-2.39932156627411
TRINITY_DN122265_c0_g1_i1	-0.948739335819628
TRINITY_DN130045_c0_g4_i1	-2.47560230272917
TRINITY_DN134491_c2_g3_i1	-1.48396399964003
TRINITY_DN119069_c0_g1_i2	-3.34478535794734
TRINITY_DN117920_c0_g1_i5	-1.31689904084061
TRINITY_DN133319_c2_g2_i1	-4.48757128576223
TRINITY_DN126796_c0_g13_i2	-1.83895236128404
TRINITY_DN135437_c1_g2_i3	-1.33417909317303
TRINITY_DN122245_c0_g1_i1	-4.25644340350225
TRINITY_DN115615_c0_g1_i1	-1.89902449317829
TRINITY_DN103834_c0_g3_i1	-1.90803099284463
TRINITY_DN123048_c0_g1_i8	-0.870959203346174
TRINITY_DN123090_c3_g1_i4	-1.09824058766063
TRINITY_DN113427_c0_g3_i2	-0.990715956687721
TRINITY_DN127611_c0_g3_i1	-1.42075567537511
TRINITY_DN130050_c7_g2_i1	-2.41195098995813
TRINITY_DN122094_c7_g1_i2	-2.29341024283067
TRINITY_DN122902_c1_g1_i4	-1.31185266872261
TRINITY_DN129622_c1_g1_i1	-1.73681093531292
TRINITY_DN128247_c5_g9_i3	-3.17644594737026
TRINITY_DN121196_c0_g1_i2	-2.53363398087628
TRINITY_DN122027_c0_g1_i2	-2.17111829359283
TRINITY_DN128878_c1_g1_i2	-0.8147595979468
TRINITY_DN126047_c5_g5_i7	-1.35456583726708
TRINITY_DN121169_c0_g1_i1	-7.65107366992227
TRINITY_DN119011_c0_g1_i1	-7.60858563628574
TRINITY_DN118263_c0_g1_i4	-0.85252538793168
TRINITY_DN121182_c1_g2_i2	-1.14762218667263
TRINITY_DN115244_c0_g1_i1	-1.05500855331124
TRINITY_DN130146_c0_g1_i3	-2.9369760799666
TRINITY_DN128891_c1_g1_i1	-1.32774312015389
TRINITY_DN128905_c8_g2_i1	-1.74222236411679
TRINITY_DN125971_c0_g1_i2	-9.46617089950155
TRINITY_DN129519_c3_g2_i1	-2.62920935057107
TRINITY_DN122025_c0_g1_i3	-2.07790888776784
TRINITY_DN117958_c0_g1_i2	-0.919861154094598
TRINITY_DN134675_c5_g5_i2	-1.68133600050678
TRINITY_DN127459_c0_g2_i1	-1.33596215462187
TRINITY_DN128224_c1_g1_i2	-1.26681371242198
TRINITY_DN135453_c2_g2_i5	-1.0868922887473
TRINITY_DN133212_c3_g1_i1	-2.44337165654098
TRINITY_DN129069_c0_g2_i1	-2.40433833106308
TRINITY_DN126031_c3_g1_i1	-2.17244360879002
TRINITY_DN125989_c1_g1_i1	-1.13216154486561
TRINITY_DN115374_c0_g4_i1	-2.90908740608721
TRINITY_DN102894_c0_g1_i2	-14.9554443202786
TRINITY_DN121172_c0_g1_i7	-1.83457657773446
TRINITY_DN130338_c8_g2_i4	-1.62293811218803
TRINITY_DN103500_c0_g1_i1	-1.20938049800901
TRINITY_DN122213_c2_g5_i1	-1.4542507264553
TRINITY_DN114443_c0_g1_i1	-6.02186686773588
TRINITY_DN134491_c2_g4_i1	-1.40048360890824
TRINITY_DN122476_c2_g2_i3	-1.3853560975599
TRINITY_DN129651_c0_g4_i5	-9.15090824697619
TRINITY_DN133438_c4_g1_i1	-2.01713302057035
TRINITY_DN127605_c4_g3_i1	-1.58386300164587
TRINITY_DN124970_c0_g1_i4	-1.31907470598932
TRINITY_DN124503_c1_g2_i2	-2.22241200040526
TRINITY_DN131503_c0_g1_i4	-1.83479067860398
TRINITY_DN115561_c0_g1_i1	-0.896320955914105
TRINITY_DN131534_c0_g1_i1	-1.22638165106345
TRINITY_DN122225_c0_g1_i5	-2.24142731802986
TRINITY_DN129592_c2_g1_i2	-1.05666979994383
TRINITY_DN134491_c2_g2_i1	-1.45869064575585
TRINITY_DN136167_c0_g1_i1	-4.20773518623384
TRINITY_DN130066_c0_g1_i1	-4.1067289812416
TRINITY_DN119041_c0_g1_i1	-1.72638343723509
TRINITY_DN123801_c0_g1_i3	-1.71498569237153
TRINITY_DN133645_c1_g2_i5	-1.91345063902606
TRINITY_DN133682_c1_g1_i3	-3.98018158359356
TRINITY_DN133613_c0_g1_i1	-2.00784094312174
TRINITY_DN130365_c0_g1_i1	-1.76730278037385
TRINITY_DN117992_c0_g8_i1	-6.69619206590341
TRINITY_DN123462_c3_g2_i2	-1.74639224679938
TRINITY_DN133244_c2_g1_i3	-1.37761225044342
TRINITY_DN124286_c0_g1_i1	-2.0832042797256
TRINITY_DN133209_c1_g2_i1	-1.52118747615932
TRINITY_DN115646_c0_g1_i1	-2.27265671313557
TRINITY_DN133650_c1_g3_i5	-2.63357829511012
TRINITY_DN108703_c0_g8_i1	-1.75974677914075
TRINITY_DN128960_c2_g2_i7	-1.60013691809974
TRINITY_DN135433_c1_g5_i1	-2.54324643547821
TRINITY_DN108791_c0_g2_i1	-1.85026073318393
TRINITY_DN128991_c5_g5_i3	-1.52551332942261
TRINITY_DN128240_c0_g1_i1	-1.84219269864649
TRINITY_DN126737_c1_g8_i8	-1.39208510867077
TRINITY_DN130141_c2_g1_i3	-1.05331594372572
TRINITY_DN128999_c1_g2_i3	-1.47258754997686
TRINITY_DN130098_c0_g1_i16	-1.46867216673371
TRINITY_DN126701_c6_g2_i1	-1.22445894837147
TRINITY_DN135433_c1_g3_i3	-1.16117093658506
TRINITY_DN119236_c0_g1_i1	-1.07845799228751
TRINITY_DN110412_c0_g1_i1	-1.23533499310939
TRINITY_DN129699_c2_g5_i1	-1.35182808309186
TRINITY_DN134728_c0_g1_i6	-1.27126601300666
TRINITY_DN134741_c2_g3_i1	-1.54678534094936
TRINITY_DN110356_c0_g1_i1	-2.2520433682176
TRINITY_DN128684_c3_g2_i2	-1.05638787974414
TRINITY_DN119467_c0_g1_i2	-1.53825771224856
TRINITY_DN117979_c0_g1_i1	-1.68991606253117
TRINITY_DN118245_c0_g1_i2	-11.5428052955033
TRINITY_DN124911_c0_g2_i4	-1.66104680066079
TRINITY_DN118226_c0_g1_i1	-2.03793918546992
TRINITY_DN104496_c0_g2_i1	-3.10420954412041
TRINITY_DN119499_c0_g1_i1	-3.09949230178529
TRINITY_DN125961_c0_g2_i1	-0.864448053981709
TRINITY_DN117140_c0_g1_i1	-0.949219512633651
TRINITY_DN129688_c2_g3_i1	-2.18206757989008
TRINITY_DN127630_c2_g3_i1	-3.05220516073531
TRINITY_DN133301_c2_g3_i5	-2.60313423757139
TRINITY_DN122781_c9_g2_i2	-0.938074905207268
TRINITY_DN128913_c0_g3_i1	-2.6033665608795
TRINITY_DN129001_c0_g2_i2	-1.68285302488328
TRINITY_DN123875_c3_g3_i2	-4.22628058487293
TRINITY_DN130989_c0_g1_i2	-2.311024014369
TRINITY_DN119249_c0_g1_i1	-2.29377070706956
TRINITY_DN130965_c2_g1_i4	-5.39618114265623
TRINITY_DN131557_c0_g2_i2	-2.70842258020125
TRINITY_DN136158_c6_g3_i1	-2.28552024073652
TRINITY_DN129005_c2_g2_i2	-2.88233884529014
TRINITY_DN103783_c0_g1_i1	-1.13462248928144
TRINITY_DN109666_c0_g1_i1	-12.1123616614654
TRINITY_DN127631_c2_g1_i1	-1.63809517935573
TRINITY_DN108791_c0_g1_i1	-1.72526748460789
TRINITY_DN130176_c7_g4_i2	-1.51783716812977
TRINITY_DN113377_c0_g2_i1	-1.18291447802944
TRINITY_DN133652_c0_g18_i1	-1.5283593377633
TRINITY_DN135922_c0_g3_i17	-0.80934580810101
TRINITY_DN127485_c0_g1_i3	-2.50083499577702
TRINITY_DN103549_c0_g1_i1	-1.3769805333205
TRINITY_DN125104_c0_g8_i5	-1.20779155071297
TRINITY_DN135948_c0_g1_i3	-1.07836407339958
TRINITY_DN118198_c0_g3_i1	-1.168749668516
TRINITY_DN133326_c4_g1_i2	-3.25062136560016
TRINITY_DN113362_c0_g2_i1	-4.70802897753179
TRINITY_DN116963_c0_g1_i1	-1.59677759154158
TRINITY_DN128502_c0_g8_i1	-0.914381290901093
TRINITY_DN119058_c0_g2_i1	-11.2359301275241
TRINITY_DN123075_c0_g1_i9	-0.926506666725772
TRINITY_DN127401_c0_g2_i1	-1.77768384494148
TRINITY_DN122722_c0_g1_i2	-1.24300650262322
TRINITY_DN122990_c0_g4_i2	-1.43342975645739
TRINITY_DN113248_c0_g1_i1	-1.52987473143351
TRINITY_DN133381_c0_g1_i1	-1.26602386178996
TRINITY_DN122431_c8_g2_i2	-2.04701212088487
TRINITY_DN103744_c0_g1_i2	-1.06328061457282
TRINITY_DN129658_c2_g4_i1	-0.778560713795263
TRINITY_DN117578_c0_g2_i1	-3.76277871948412
TRINITY_DN122956_c5_g2_i1	-3.02989763489228
TRINITY_DN103196_c0_g1_i2	-0.837200386330875
TRINITY_DN115583_c1_g1_i1	-1.29240037682603
TRINITY_DN129032_c7_g3_i4	-1.06667078961766
TRINITY_DN124211_c1_g1_i1	-1.31434525067676
TRINITY_DN115381_c0_g1_i1	-1.36598435551675
TRINITY_DN134775_c0_g2_i2	-1.17986873123143
TRINITY_DN130360_c0_g4_i1	-1.84310878996548
TRINITY_DN122069_c0_g1_i6	-3.60492887337348
TRINITY_DN128264_c2_g3_i1	-1.63294667538959
TRINITY_DN121106_c0_g1_i1	-2.95294804518676
TRINITY_DN126029_c0_g1_i2	-2.58521963242418
TRINITY_DN119088_c0_g4_i2	-1.36719431463969
TRINITY_DN128950_c0_g1_i6	-1.29576491991174
TRINITY_DN122218_c0_g2_i1	-1.64797561507938
TRINITY_DN116766_c0_g1_i1	-0.954368729722018
TRINITY_DN121367_c0_g2_i1	-1.50326580702996
TRINITY_DN129548_c4_g1_i1	-1.20438198934356
TRINITY_DN126025_c7_g3_i1	-3.32974436916968
TRINITY_DN115343_c0_g1_i1	-1.74001537461621
TRINITY_DN134659_c7_g1_i2	-1.26177996116735
TRINITY_DN126042_c0_g1_i1	-1.75199388882889
TRINITY_DN126027_c6_g2_i1	-1.49092536930642
TRINITY_DN116929_c0_g1_i1	-1.52163634898559
TRINITY_DN133305_c0_g1_i1	-1.1835156083386
TRINITY_DN118554_c3_g1_i4	-8.98541500691609
TRINITY_DN108732_c0_g1_i1	-1.70790352433875
TRINITY_DN128906_c7_g1_i4	-0.810519951463374
TRINITY_DN126069_c0_g1_i1	-2.43566284716425
TRINITY_DN129524_c0_g1_i5	-1.36518256362834
TRINITY_DN126089_c1_g1_i2	-6.72373402990079
TRINITY_DN136180_c0_g1_i2	-2.05781347142283
TRINITY_DN129582_c1_g1_i1	-1.1661734306023
TRINITY_DN126077_c1_g1_i4	-1.80439596416652
TRINITY_DN125985_c0_g1_i3	-2.13479763268214
TRINITY_DN107740_c0_g1_i1	-2.06863267081326
TRINITY_DN124511_c0_g1_i1	-2.22856582551294
TRINITY_DN130170_c2_g2_i2	-1.06192219282036
TRINITY_DN107449_c0_g1_i2	-0.872595190339212
TRINITY_DN115683_c0_g1_i2	-6.39624130021311
TRINITY_DN127499_c0_g1_i1	-2.23004442922451
TRINITY_DN118194_c0_g1_i3	-1.45424280446101
TRINITY_DN133360_c0_g1_i1	-0.93470489960184
TRINITY_DN128228_c0_g4_i4	-1.87342468969262
TRINITY_DN130393_c6_g2_i4	-8.506761750662
TRINITY_DN127693_c2_g2_i1	-1.41163241027827
TRINITY_DN126761_c0_g1_i1	-1.50502185598224
TRINITY_DN127634_c2_g2_i1	-1.66947170134971
TRINITY_DN152467_c0_g1_i1	-1.82603006067777
TRINITY_DN113217_c0_g1_i1	-1.00598671601021
TRINITY_DN125133_c0_g1_i3	-4.00585136969113
TRINITY_DN133437_c0_g1_i4	-1.29350817735391
TRINITY_DN118145_c0_g2_i2	-3.67269845983481
TRINITY_DN101111_c0_g1_i2	-1.90951828494779
TRINITY_DN126030_c0_g2_i2	-1.94690491452058
TRINITY_DN122247_c0_g5_i2	-1.86917949003809
TRINITY_DN107602_c0_g3_i1	-2.62432638558199
TRINITY_DN130001_c0_g1_i2	-2.68000685163518
TRINITY_DN131553_c0_g1_i1	-11.9004358128265
TRINITY_DN133289_c0_g3_i10	-1.36122221065998
TRINITY_DN126078_c0_g1_i1	-13.6852473888935
TRINITY_DN103812_c0_g1_i2	-1.64960566262534
TRINITY_DN119604_c0_g1_i1	-2.29144413912868
TRINITY_DN115235_c0_g1_i2	-0.951016273439551
TRINITY_DN131591_c3_g2_i1	-1.19313915828515
TRINITY_DN122956_c0_g1_i1	-1.80947321192533
TRINITY_DN130930_c1_g1_i1	-1.50863004749752
TRINITY_DN128845_c0_g1_i1	-2.1031806902436
TRINITY_DN122754_c2_g1_i1	-1.9158351324865
TRINITY_DN130167_c0_g1_i1	-1.05412453458973
TRINITY_DN131549_c3_g2_i10	-1.53565286053828
TRINITY_DN107308_c0_g1_i1	-1.20835263199758
TRINITY_DN124248_c0_g3_i1	-0.851721638869766
TRINITY_DN139195_c0_g1_i1	-1.30466191347545
TRINITY_DN125116_c1_g1_i12	-0.87793793262102
TRINITY_DN123019_c0_g2_i4	-1.44488933127351
TRINITY_DN122413_c4_g5_i2	-3.29517679023514
TRINITY_DN134649_c2_g2_i1	-1.98304796879116
TRINITY_DN116737_c1_g1_i2	-1.30281575602645
TRINITY_DN128690_c1_g3_i2	-2.2614022660062
TRINITY_DN135486_c0_g1_i1	-1.30714324074195
TRINITY_DN124252_c0_g1_i3	-1.30606542939757
TRINITY_DN129016_c3_g1_i2	-1.79422604484753
TRINITY_DN123099_c0_g1_i6	-1.53646097391838
TRINITY_DN133204_c0_g2_i1	-0.937089721175862
TRINITY_DN122298_c0_g2_i1	-1.82138377896434
TRINITY_DN133340_c0_g3_i2	-1.95611370551814
TRINITY_DN133422_c3_g2_i3	-2.25478136525173
TRINITY_DN119060_c0_g1_i4	-1.72017323170161
TRINITY_DN134438_c0_g1_i3	-1.6544549187117
TRINITY_DN126027_c5_g1_i5	-0.853367467690056
TRINITY_DN117937_c0_g1_i1	-1.65791287527909
TRINITY_DN133425_c7_g2_i4	-3.01974308735052
TRINITY_DN128648_c7_g8_i1	-10.4806310053177
TRINITY_DN130970_c0_g3_i2	-2.02146352000173
TRINITY_DN119620_c0_g1_i2	-2.72260723680072
TRINITY_DN133263_c0_g1_i1	-1.9496450048938
TRINITY_DN115666_c0_g1_i1	-2.79896395700113
TRINITY_DN135989_c2_g1_i1	-1.69725940740549
TRINITY_DN124500_c2_g1_i2	-1.09781707267785
TRINITY_DN128092_c2_g1_i2	-1.61750319238967
TRINITY_DN129575_c2_g1_i5	-1.65377001353217
TRINITY_DN130138_c1_g1_i1	-2.43231531173372
TRINITY_DN121110_c0_g1_i2	-5.77893565108986
TRINITY_DN126065_c0_g1_i1	-1.35120747355294
TRINITY_DN118258_c0_g1_i2	-1.4547725368934
TRINITY_DN117185_c0_g3_i1	-1.07072169596169
TRINITY_DN128074_c0_g1_i1	-1.16675795338131
TRINITY_DN116762_c0_g1_i1	-2.35518093446492
TRINITY_DN129061_c0_g2_i1	-1.6507782137738
TRINITY_DN113212_c0_g2_i2	-1.97074876755161
TRINITY_DN107704_c0_g1_i1	-2.32145919233305
TRINITY_DN119290_c0_g1_i1	-1.80231817620915
TRINITY_DN110567_c1_g1_i1	-1.06933213919886
TRINITY_DN121338_c0_g1_i2	-3.10198624990372
TRINITY_DN133418_c0_g1_i1	-2.99607072180165
TRINITY_DN123456_c0_g3_i1	-9.01102495100986
TRINITY_DN127686_c0_g1_i3	-1.57401476974045
TRINITY_DN130037_c1_g7_i5	-0.838869231812011
TRINITY_DN130132_c1_g3_i2	-1.0952180377137
TRINITY_DN122996_c0_g5_i1	-1.04195183435186
TRINITY_DN126011_c0_g1_i2	-0.985518328419167
