gene	logFC
TRINITY_DN122420_c1_g1_i3	-1.04879886567006
TRINITY_DN94043_c0_g1_i1	-0.821641725505665
TRINITY_DN125217_c0_g1_i3	-0.741349418412242
TRINITY_DN135121_c0_g2_i2	-2.03555279912099
TRINITY_DN131490_c2_g4_i1	-0.94031097865284
TRINITY_DN127562_c0_g1_i2	-0.760884319983673
TRINITY_DN121956_c0_g1_i6	-2.69075846028624
TRINITY_DN128994_c2_g4_i1	-1.76741236722811
TRINITY_DN128161_c4_g1_i1	-0.914122056263403
TRINITY_DN134033_c6_g7_i1	-2.55717915602012
TRINITY_DN121222_c0_g1_i2	-1.55696350082348
TRINITY_DN134584_c7_g2_i1	-1.83174651114213
TRINITY_DN120092_c0_g1_i1	-0.989329613778574
TRINITY_DN122099_c0_g4_i2	-1.24346343311242
TRINITY_DN125578_c3_g4_i3	-2.25065870041437
TRINITY_DN121741_c0_g1_i3	-1.05267685343028
TRINITY_DN123075_c0_g1_i9	-0.922796316754192
TRINITY_DN133152_c0_g2_i1	-1.4773176883682
TRINITY_DN124667_c1_g2_i1	-2.7025937962173
TRINITY_DN119069_c0_g1_i2	-3.34105792538678
TRINITY_DN124481_c0_g1_i1	-0.740179727144207
TRINITY_DN125231_c0_g6_i1	-1.67547345335922
TRINITY_DN133595_c5_g1_i1	-1.10627857144913
TRINITY_DN135700_c0_g2_i2	-1.99016434549107
TRINITY_DN115432_c0_g1_i1	-1.660127523926
TRINITY_DN135722_c0_g1_i1	-1.85805869003649
TRINITY_DN130346_c1_g1_i2	-2.1853711789212
TRINITY_DN125851_c4_g1_i3	-2.99164258583175
TRINITY_DN122646_c2_g2_i1	-1.18068083182341
TRINITY_DN43625_c0_g1_i1	-1.00486281494504
TRINITY_DN123396_c0_g1_i4	-8.6169276815666
TRINITY_DN118281_c0_g1_i1	-10.7422289883994
TRINITY_DN126630_c4_g2_i1	-3.67995889719429
TRINITY_DN134871_c2_g2_i4	-1.27769968807397
TRINITY_DN125269_c4_g1_i3	-1.75487289641697
TRINITY_DN13815_c0_g2_i1	-2.16312027872826
TRINITY_DN114695_c0_g1_i1	-1.15857712392479
TRINITY_DN135397_c0_g2_i3	-1.50263817461696
TRINITY_DN121862_c1_g1_i1	-3.0606679432859
TRINITY_DN127070_c0_g1_i3	-7.57063843134345
TRINITY_DN122027_c0_g1_i2	-2.16741849308329
TRINITY_DN136167_c0_g1_i1	-4.20448057075907
TRINITY_DN116337_c0_g1_i3	-8.83045214840046
TRINITY_DN102894_c0_g2_i1	-12.0291305240331
TRINITY_DN129524_c0_g1_i5	-1.36160484844648
TRINITY_DN130753_c0_g2_i1	-1.874633705397
TRINITY_DN127330_c0_g1_i1	-6.94304260474969
TRINITY_DN115286_c0_g1_i1	-3.36499702927362
TRINITY_DN135712_c0_g1_i1	-3.06030201950629
TRINITY_DN132973_c4_g5_i4	-0.871831956911878
TRINITY_DN121742_c2_g1_i3	-0.846229588072312
TRINITY_DN96917_c0_g1_i1	-1.12434325497
TRINITY_DN131147_c0_g2_i1	-5.58890901271603
TRINITY_DN67995_c0_g1_i1	-1.46864121854536
TRINITY_DN58689_c0_g1_i1	-1.94089004678652
TRINITY_DN121030_c0_g1_i1	-7.32152946121375
TRINITY_DN112465_c0_g1_i1	-1.71484117785654
TRINITY_DN124015_c2_g3_i1	-1.43273903180834
TRINITY_DN124665_c1_g1_i1	-1.14226023217279
TRINITY_DN117203_c0_g3_i1	-0.775151480613187
TRINITY_DN124616_c3_g3_i1	-1.27371743399052
TRINITY_DN125127_c2_g1_i1	-2.05197787250752
TRINITY_DN114052_c0_g1_i1	-1.32561847343982
TRINITY_DN127485_c0_g1_i3	-2.49749278392877
TRINITY_DN180359_c0_g1_i1	-2.93729619772995
TRINITY_DN125833_c1_g2_i1	-1.32769613176292
TRINITY_DN128850_c0_g1_i4	-1.00519917983049
TRINITY_DN99652_c0_g1_i3	-1.37995273058813
TRINITY_DN112933_c0_g2_i1	-3.06275642919271
TRINITY_DN128218_c0_g3_i1	-1.30449767396373
TRINITY_DN125242_c0_g4_i5	-1.78604494566819
TRINITY_DN115670_c0_g3_i2	-1.61536415712669
TRINITY_DN131685_c4_g1_i1	-1.56759335113991
TRINITY_DN120000_c0_g1_i1	-1.84141152805653
TRINITY_DN131885_c2_g5_i1	-1.88573431560136
TRINITY_DN123922_c0_g1_i1	-2.40826031731796
TRINITY_DN74428_c0_g1_i1	-12.6227709664785
TRINITY_DN128063_c0_g1_i2	-2.09863090553443
TRINITY_DN133851_c2_g1_i1	-1.41675312575883
TRINITY_DN135831_c0_g1_i2	-2.0365934512272
TRINITY_DN131427_c0_g1_i9	-0.930228686538141
TRINITY_DN113753_c2_g1_i1	-2.86693765317215
TRINITY_DN119499_c0_g1_i1	-3.09602579384234
TRINITY_DN133473_c0_g7_i11	-2.58844499976823
TRINITY_DN123704_c2_g1_i1	-2.69634052811006
TRINITY_DN132899_c0_g1_i4	-1.08304559770428
TRINITY_DN125641_c0_g1_i1	-1.43605692239458
TRINITY_DN124768_c1_g3_i1	-1.84103558408684
TRINITY_DN122352_c0_g1_i2	-1.82890421438984
TRINITY_DN116259_c2_g1_i1	-1.29336875452181
TRINITY_DN127233_c1_g1_i5	-2.19032464767481
TRINITY_DN133531_c8_g13_i6	-1.39022513165317
TRINITY_DN129711_c1_g4_i4	-0.880718568951337
TRINITY_DN134234_c4_g2_i1	-1.45570341723142
TRINITY_DN131183_c0_g1_i4	-7.08745948414207
TRINITY_DN120335_c0_g1_i2	-5.02475516896958
TRINITY_DN130561_c0_g2_i1	-1.20323615397614
TRINITY_DN131995_c1_g1_i1	-1.78061447523597
TRINITY_DN112124_c0_g2_i1	-10.791374240589
TRINITY_DN135310_c4_g1_i3	-1.46432614017584
TRINITY_DN121728_c2_g2_i3	-2.93398816784632
TRINITY_DN123236_c2_g8_i2	-3.85661667272496
TRINITY_DN125054_c0_g1_i2	-4.02675917516936
TRINITY_DN117117_c1_g1_i2	-1.16985104624734
TRINITY_DN127723_c5_g1_i2	-1.12796908092451
TRINITY_DN128016_c3_g2_i5	-1.85119868038775
TRINITY_DN119433_c0_g1_i1	-1.47196300561645
TRINITY_DN130378_c8_g3_i1	-3.41069227643997
TRINITY_DN118108_c0_g1_i1	-1.12904332832952
TRINITY_DN125674_c0_g3_i4	-0.830498749479103
TRINITY_DN122519_c0_g2_i4	-1.55222156900585
TRINITY_DN129942_c2_g2_i2	-2.81795115652867
TRINITY_DN130863_c1_g4_i2	-1.65007490207325
TRINITY_DN135793_c1_g1_i5	-1.42753742275659
TRINITY_DN117943_c0_g1_i3	-2.79449271611856
TRINITY_DN109596_c0_g1_i1	-7.75887976337401
TRINITY_DN125333_c0_g1_i1	-6.12518792578861
TRINITY_DN129868_c0_g1_i1	-1.87246851018508
TRINITY_DN131756_c4_g3_i1	-1.12099281600613
TRINITY_DN117404_c0_g1_i1	-2.31859917786238
TRINITY_DN133239_c2_g1_i1	-1.34708278928037
TRINITY_DN125909_c2_g1_i2	-2.06909825799994
TRINITY_DN130744_c6_g2_i2	-0.858104193498028
TRINITY_DN130143_c0_g1_i2	-1.30288714861642
TRINITY_DN135001_c1_g4_i3	-1.43268214022313
TRINITY_DN132976_c1_g5_i2	-1.8472495763409
TRINITY_DN92997_c0_g1_i1	-1.5078841688329
TRINITY_DN131276_c1_g3_i1	-1.17745240625499
TRINITY_DN114332_c0_g1_i1	-1.68571987647725
TRINITY_DN110842_c0_g1_i2	-2.39233983620222
TRINITY_DN126761_c0_g1_i1	-1.50142248727543
TRINITY_DN127415_c0_g1_i6	-0.900379769362512
TRINITY_DN125935_c1_g1_i2	-1.02348870434498
TRINITY_DN107852_c0_g1_i2	-0.708985172724233
TRINITY_DN123385_c0_g1_i3	-0.781537055058193
TRINITY_DN134522_c4_g3_i1	-1.095577085742
TRINITY_DN129291_c3_g7_i3	-3.39933794659485
TRINITY_DN116647_c0_g1_i2	-1.25844932150885
TRINITY_DN124342_c3_g1_i3	-1.26114678421266
TRINITY_DN151741_c0_g1_i1	-13.8547260039353
TRINITY_DN132161_c2_g1_i2	-1.75400097858327
TRINITY_DN128845_c0_g1_i1	-2.09900378047624
TRINITY_DN120473_c0_g1_i2	-3.5950740386178
TRINITY_DN128087_c0_g1_i1	-2.76067128744817
TRINITY_DN111014_c0_g1_i2	-1.45769067942017
TRINITY_DN120626_c2_g4_i1	-0.766115516871088
TRINITY_DN113434_c0_g1_i1	-1.45005664718413
TRINITY_DN122385_c2_g1_i3	-3.39957504285988
TRINITY_DN134259_c10_g2_i3	-1.42023699151978
TRINITY_DN126791_c3_g1_i5	-0.872347113529275
TRINITY_DN131812_c1_g1_i2	-0.888942895518348
TRINITY_DN130699_c6_g2_i2	-0.98789428137418
TRINITY_DN120969_c2_g1_i2	-1.30072734436515
TRINITY_DN125463_c6_g3_i1	-2.1269630090947
TRINITY_DN132292_c0_g1_i2	-1.83640887586998
TRINITY_DN136055_c0_g2_i1	-3.74571607888582
TRINITY_DN122471_c0_g2_i1	-0.992424211053499
TRINITY_DN141154_c0_g1_i1	-2.01511432228457
TRINITY_DN113212_c0_g2_i2	-1.9678278902257
TRINITY_DN132701_c0_g4_i1	-1.19633806238422
TRINITY_DN130504_c1_g4_i4	-1.6351640693481
TRINITY_DN128544_c0_g2_i1	-2.11296697985729
TRINITY_DN115134_c0_g1_i1	-1.35600626041335
TRINITY_DN131189_c6_g3_i1	-1.04830929264906
TRINITY_DN130050_c7_g2_i1	-2.4087442765756
TRINITY_DN130835_c4_g6_i2	-1.84424947865025
TRINITY_DN128696_c0_g1_i2	-0.888646329993918
TRINITY_DN128246_c0_g5_i3	-1.27528870113637
TRINITY_DN125580_c0_g1_i2	-1.01216597471333
TRINITY_DN14300_c0_g2_i1	-2.42479434202579
TRINITY_DN132077_c0_g1_i3	-1.30761009726466
TRINITY_DN135626_c2_g1_i1	-1.34557599779457
TRINITY_DN132173_c9_g2_i1	-13.2871199808901
TRINITY_DN132037_c1_g3_i1	-1.96731982931203
TRINITY_DN102894_c0_g1_i2	-15.1166960832748
TRINITY_DN133301_c2_g3_i5	-2.59988204916954
TRINITY_DN126961_c9_g3_i2	-1.86467162556516
TRINITY_DN119620_c0_g1_i2	-2.71946115921242
TRINITY_DN123546_c0_g1_i3	-0.96695522156723
TRINITY_DN127847_c0_g1_i2	-2.09799032507687
TRINITY_DN126410_c3_g1_i3	-6.29065268187615
TRINITY_DN109929_c0_g1_i1	-11.1782834874376
TRINITY_DN134964_c0_g4_i1	-2.21458289061173
TRINITY_DN124874_c2_g2_i1	-2.04826402647643
TRINITY_DN135961_c4_g1_i1	-1.71047544681028
TRINITY_DN132212_c1_g1_i1	-1.31247162984644
TRINITY_DN125276_c0_g1_i7	-2.02812963351724
TRINITY_DN124297_c1_g4_i1	-0.924589611369603
TRINITY_DN124040_c1_g1_i1	-1.97631116697015
TRINITY_DN124597_c0_g1_i1	-1.88380858254936
TRINITY_DN126127_c0_g1_i1	-1.93135918485556
TRINITY_DN133124_c4_g2_i1	-1.9722797292439
TRINITY_DN130763_c0_g2_i1	-1.05995589173395
TRINITY_DN115672_c0_g1_i2	-1.35198632968867
TRINITY_DN121012_c0_g1_i2	-2.23033959545546
TRINITY_DN132334_c4_g6_i1	-1.41027953453007
TRINITY_DN128639_c1_g2_i3	-1.97201324457803
TRINITY_DN124649_c0_g1_i1	-10.0045710832423
TRINITY_DN120707_c0_g1_i4	-1.45245671329772
TRINITY_DN135593_c1_g1_i2	-0.974101086584269
TRINITY_DN128057_c1_g2_i4	-1.04658989373751
TRINITY_DN98982_c0_g1_i2	-4.89014441254211
TRINITY_DN124090_c1_g1_i3	-0.996299276509946
TRINITY_DN132367_c0_g1_i3	-1.34090855203341
TRINITY_DN131960_c0_g1_i1	-2.33861786858119
TRINITY_DN125062_c0_g1_i2	-1.38508628949596
TRINITY_DN134095_c1_g4_i1	-0.986139412001732
TRINITY_DN127328_c1_g4_i6	-3.50099299450389
TRINITY_DN113912_c0_g1_i1	-0.940525379687674
TRINITY_DN129166_c0_g1_i2	-1.35424056783523
TRINITY_DN111048_c0_g2_i3	-0.746723998976632
TRINITY_DN133938_c0_g2_i1	-1.34107223402178
TRINITY_DN124438_c0_g1_i1	-8.17505647242012
TRINITY_DN133574_c0_g2_i1	-1.61647584602076
TRINITY_DN121204_c8_g3_i4	-2.0111142704432
TRINITY_DN116680_c1_g1_i4	-2.15807224948476
TRINITY_DN117075_c0_g1_i1	-3.55585802228443
TRINITY_DN123639_c0_g1_i1	-0.857303217434134
TRINITY_DN126042_c0_g1_i1	-1.74738020799588
TRINITY_DN110384_c0_g1_i1	-1.65433630237005
TRINITY_DN110412_c0_g1_i1	-1.23154624134047
TRINITY_DN120319_c0_g2_i1	-1.15062691338564
TRINITY_DN134030_c2_g3_i1	-1.00179637138192
TRINITY_DN126619_c1_g3_i3	-1.15797006442636
TRINITY_DN131263_c0_g2_i5	-1.3419220904997
TRINITY_DN136189_c1_g3_i2	-4.35221223152618
TRINITY_DN124633_c2_g8_i1	-0.889862883617202
TRINITY_DN126963_c1_g4_i2	-2.27612921641153
TRINITY_DN126578_c1_g1_i7	-4.71372017394451
TRINITY_DN69434_c0_g2_i1	-10.1666673884491
TRINITY_DN116603_c0_g1_i4	-1.07092133493732
TRINITY_DN116529_c1_g1_i1	-1.70376971608209
TRINITY_DN116413_c0_g1_i1	-0.724503911380923
TRINITY_DN126216_c0_g1_i1	-1.12385053613125
TRINITY_DN128274_c4_g1_i4	-2.31280994038368
TRINITY_DN128135_c2_g5_i1	-1.22281922881578
TRINITY_DN116915_c0_g1_i3	-2.77796884138843
TRINITY_DN134686_c3_g2_i1	-2.68504425414966
TRINITY_DN120666_c1_g1_i1	-2.14280509401562
TRINITY_DN126838_c0_g1_i1	-2.49376438025562
TRINITY_DN123033_c3_g1_i6	-1.97804520360902
TRINITY_DN128816_c3_g2_i2	-0.78502227145043
TRINITY_DN120868_c0_g1_i2	-2.00712752311066
TRINITY_DN110953_c0_g1_i2	-0.948471992525485
TRINITY_DN125566_c0_g1_i2	-1.9722363851431
TRINITY_DN122523_c0_g1_i1	-1.14604591530689
TRINITY_DN125254_c0_g1_i1	-2.4272706214904
TRINITY_DN124520_c1_g1_i1	-1.09402429992628
TRINITY_DN134273_c0_g1_i11	-2.50338772986593
TRINITY_DN55232_c0_g2_i1	-3.25776823708356
TRINITY_DN110288_c0_g1_i1	-2.29015785876634
TRINITY_DN135328_c0_g2_i2	-1.08918491628013
TRINITY_DN124656_c2_g1_i8	-1.27992224707942
TRINITY_DN122722_c0_g1_i2	-1.23856754961593
TRINITY_DN124305_c4_g1_i5	-3.09327820335572
TRINITY_DN136189_c1_g1_i5	-4.67616714806954
TRINITY_DN124311_c0_g4_i2	-0.689517058809377
TRINITY_DN132754_c0_g2_i1	-1.25894971120056
TRINITY_DN133091_c3_g1_i2	-1.08735884587982
TRINITY_DN133585_c15_g3_i1	-3.00742133667582
TRINITY_DN131887_c3_g2_i2	-0.672832559448466
TRINITY_DN124133_c0_g2_i4	-1.92949649387634
TRINITY_DN135616_c5_g4_i1	-1.32707099440106
TRINITY_DN126452_c0_g3_i2	-1.59082044763743
TRINITY_DN125707_c1_g1_i1	-1.42039584979446
TRINITY_DN120025_c0_g1_i4	-3.09098241437896
TRINITY_DN125676_c0_g1_i1	-1.10322884452496
TRINITY_DN127539_c4_g1_i1	-1.24217998109566
TRINITY_DN132197_c3_g1_i1	-0.944879908881431
TRINITY_DN107449_c0_g1_i2	-0.868781319327288
TRINITY_DN134813_c1_g1_i1	-1.94823521479758
TRINITY_DN135710_c0_g1_i2	-1.49622874804177
TRINITY_DN126174_c0_g1_i2	-0.82972146337254
TRINITY_DN127814_c3_g1_i2	-1.30276253623989
TRINITY_DN135755_c2_g1_i1	-0.722500726734688
TRINITY_DN118516_c0_g2_i7	-2.10334970469118
TRINITY_DN129322_c1_g3_i1	-0.822406439289727
TRINITY_DN108427_c0_g3_i5	-1.85003409315829
TRINITY_DN134814_c5_g2_i1	-1.0153300874388
TRINITY_DN134204_c2_g1_i1	-1.12602868912632
TRINITY_DN113919_c0_g2_i1	-1.78675802480345
TRINITY_DN124708_c2_g1_i1	-1.51420146921531
TRINITY_DN125454_c2_g2_i1	-1.36363493593372
TRINITY_DN130505_c1_g1_i3	-1.48097074524488
TRINITY_DN117133_c0_g1_i1	-1.84740770505753
TRINITY_DN129139_c0_g2_i3	-1.23432826984117
TRINITY_DN97559_c0_g1_i1	-5.12122657686735
TRINITY_DN131362_c1_g1_i3	-1.29164080288046
TRINITY_DN114945_c0_g2_i1	-1.90193545917065
TRINITY_DN109332_c0_g1_i1	-1.64166886254742
TRINITY_DN115343_c0_g1_i1	-1.73639952632498
TRINITY_DN124922_c6_g7_i1	-1.15189429497004
TRINITY_DN74871_c0_g1_i1	-0.913059141659847
TRINITY_DN126133_c2_g1_i1	-1.66620691398174
TRINITY_DN114502_c0_g1_i2	-1.04670079437326
TRINITY_DN114776_c0_g1_i3	-1.51754960362628
TRINITY_DN130537_c3_g1_i1	-1.134849089241
TRINITY_DN131149_c0_g2_i1	-3.14637228862745
TRINITY_DN116819_c1_g1_i1	-2.62243340316687
TRINITY_DN131844_c0_g1_i2	-1.62611579031731
TRINITY_DN124339_c3_g2_i2	-1.52883178680965
TRINITY_DN131037_c1_g2_i7	-1.22547359347358
TRINITY_DN122676_c4_g8_i4	-1.3034532578677
TRINITY_DN179317_c0_g1_i1	-1.42968481511127
TRINITY_DN136496_c6_g1_i1	-3.76567807689386
TRINITY_DN133133_c0_g2_i1	-1.19167762078024
TRINITY_DN121228_c0_g1_i1	-2.09427756078844
TRINITY_DN131403_c3_g1_i1	-1.8376811241897
TRINITY_DN96107_c0_g2_i2	-0.819867860345719
TRINITY_DN130562_c0_g1_i2	-1.35056136279279
TRINITY_DN113022_c0_g5_i1	-1.42746389499044
TRINITY_DN122757_c0_g1_i4	-0.774553682830661
TRINITY_DN131967_c0_g4_i1	-2.06701019519598
TRINITY_DN129219_c5_g2_i5	-2.13099603489586
TRINITY_DN115380_c0_g1_i1	-1.95201789403555
TRINITY_DN124651_c3_g3_i3	-2.74801330796625
TRINITY_DN128427_c0_g2_i2	-2.58898191471652
TRINITY_DN121253_c0_g3_i1	-0.96805115208924
TRINITY_DN128397_c3_g2_i2	-1.16113009980348
TRINITY_DN120464_c0_g1_i1	-1.20983940753071
TRINITY_DN130369_c0_g4_i1	-1.05449849119647
TRINITY_DN124265_c0_g1_i2	-3.0081669159118
TRINITY_DN121288_c0_g1_i1	-1.71915904464325
TRINITY_DN126595_c0_g1_i2	-2.07036228136755
TRINITY_DN98334_c0_g1_i1	-6.86584887456067
TRINITY_DN135691_c1_g1_i3	-2.36863841874108
TRINITY_DN132671_c4_g1_i3	-1.28219809860149
TRINITY_DN122590_c2_g1_i1	-1.28414682398228
TRINITY_DN114338_c0_g2_i2	-2.92679366038782
TRINITY_DN135820_c1_g1_i2	-1.83981447888441
TRINITY_DN133338_c1_g1_i1	-1.39356408247376
TRINITY_DN132882_c6_g1_i1	-1.78743535968057
TRINITY_DN135360_c8_g3_i3	-1.3891708815169
TRINITY_DN98865_c0_g3_i1	-1.51500529102326
TRINITY_DN133164_c3_g2_i1	-1.30716468829264
TRINITY_DN126775_c0_g2_i4	-1.7784776659309
TRINITY_DN120824_c0_g1_i1	-2.25363593846389
TRINITY_DN125635_c1_g1_i1	-0.938476544216815
TRINITY_DN134933_c1_g1_i2	-1.30713537495621
TRINITY_DN124411_c0_g2_i4	-5.95871815449173
TRINITY_DN118026_c0_g1_i1	-0.825870647488363
TRINITY_DN83270_c0_g1_i1	-12.2805840520349
TRINITY_DN123296_c1_g1_i2	-6.98582907060324
TRINITY_DN125980_c1_g1_i1	-1.63317199702981
TRINITY_DN101047_c0_g1_i2	-2.68965993091227
TRINITY_DN123537_c0_g3_i1	-3.70260683223472
TRINITY_DN122265_c0_g1_i1	-0.945094470231654
TRINITY_DN129016_c3_g1_i2	-1.79147955861199
TRINITY_DN118198_c0_g3_i1	-1.16583523338551
TRINITY_DN124351_c0_g1_i8	-1.55765890547984
TRINITY_DN133915_c1_g1_i6	-1.05033976891744
TRINITY_DN115381_c0_g1_i1	-1.3622834776812
TRINITY_DN118504_c0_g1_i1	-1.87094158705814
TRINITY_DN133114_c1_g1_i2	-2.83770815930222
TRINITY_DN104740_c0_g1_i2	-0.780704032227933
TRINITY_DN129877_c1_g1_i2	-0.904410964136861
TRINITY_DN123715_c0_g1_i1	-1.1508739388262
TRINITY_DN114904_c0_g1_i7	-1.65212505902209
TRINITY_DN128858_c0_g1_i1	-1.71398960321789
TRINITY_DN124959_c2_g1_i1	-1.05263748463526
TRINITY_DN119908_c2_g1_i5	-2.48465724175853
TRINITY_DN131368_c3_g4_i2	-1.19341484507345
TRINITY_DN105560_c0_g1_i2	-1.26769396532391
TRINITY_DN131673_c2_g5_i2	-1.71863406191405
TRINITY_DN116888_c0_g1_i2	-0.934677146354286
TRINITY_DN128061_c1_g3_i7	-1.33241496488929
TRINITY_DN133308_c0_g1_i2	-2.27567900681992
TRINITY_DN126207_c0_g1_i2	-0.858838154996679
TRINITY_DN114162_c0_g2_i5	-1.3900704601465
TRINITY_DN131787_c2_g1_i1	-3.30677845564882
TRINITY_DN132916_c1_g1_i2	-1.07690068590585
TRINITY_DN135786_c4_g1_i1	-1.96920192007313
TRINITY_DN134620_c2_g3_i1	-1.18650716348433
TRINITY_DN119290_c0_g1_i1	-1.79791293877427
TRINITY_DN129974_c1_g1_i1	-1.42176632740476
TRINITY_DN123801_c0_g1_i3	-1.7117417899694
TRINITY_DN121172_c0_g1_i7	-1.83055195010054
TRINITY_DN129987_c0_g1_i1	-1.66587735864668
TRINITY_DN44948_c0_g1_i1	-1.03673983127901
TRINITY_DN121704_c7_g2_i1	-1.84346336143825
TRINITY_DN128755_c0_g2_i5	-1.67142732021931
TRINITY_DN128532_c0_g1_i1	-1.89679154963184
TRINITY_DN130252_c1_g4_i2	-1.20780008449835
TRINITY_DN3025_c0_g1_i1	-3.89232824636263
TRINITY_DN120766_c0_g2_i1	-1.62427402772447
TRINITY_DN126676_c0_g1_i1	-1.32288425795925
TRINITY_DN120071_c0_g1_i2	-12.2694928540976
TRINITY_DN116970_c0_g2_i1	-0.960140157045441
TRINITY_DN122094_c7_g1_i2	-2.28967692380677
TRINITY_DN131601_c5_g1_i1	-3.13840391059687
TRINITY_DN126945_c0_g1_i2	-1.38555120095702
TRINITY_DN126564_c5_g2_i1	-0.940271610018715
TRINITY_DN129719_c1_g1_i2	-1.60513604002985
TRINITY_DN111797_c0_g1_i1	-1.10830634092243
TRINITY_DN121873_c0_g1_i4	-0.861683553945487
TRINITY_DN125604_c1_g2_i1	-1.94841108712905
TRINITY_DN127059_c1_g4_i2	-1.46416334878013
TRINITY_DN127157_c0_g1_i1	-1.72775049260306
TRINITY_DN134740_c0_g1_i1	-1.66616136165786
TRINITY_DN114119_c0_g1_i1	-1.54187168214914
TRINITY_DN135655_c1_g1_i1	-5.42102148123107
TRINITY_DN92285_c0_g1_i1	-11.6145517357536
TRINITY_DN127067_c5_g2_i2	-1.12771098986094
TRINITY_DN125309_c0_g1_i1	-10.4029210710447
TRINITY_DN123802_c0_g1_i3	-1.75546182293131
TRINITY_DN122940_c0_g4_i1	-2.25610388030314
TRINITY_DN131419_c0_g1_i1	-1.77444155189329
TRINITY_DN132980_c2_g1_i2	-1.18373239245825
TRINITY_DN108653_c0_g1_i2	-2.9461489621828
TRINITY_DN120956_c1_g1_i8	-3.03886439336469
TRINITY_DN120454_c1_g2_i1	-4.24408627467815
TRINITY_DN126600_c0_g1_i1	-2.21404867948146
TRINITY_DN129561_c4_g2_i1	-2.18529247280437
TRINITY_DN123333_c1_g1_i4	-1.35162883465662
TRINITY_DN125423_c4_g2_i5	-2.05499110357188
TRINITY_DN116290_c0_g1_i1	-1.66119047423856
TRINITY_DN125941_c1_g1_i1	-0.758893669958414
TRINITY_DN121643_c0_g1_i1	-1.230417836587
TRINITY_DN133243_c1_g2_i1	-0.848199652795165
TRINITY_DN128185_c0_g1_i9	-2.58197872394631
TRINITY_DN117769_c0_g4_i1	-0.895777320691671
TRINITY_DN67963_c0_g1_i1	-1.00374255601085
TRINITY_DN120548_c0_g2_i2	-1.86124975471305
TRINITY_DN115930_c1_g3_i2	-1.739464901226
TRINITY_DN123370_c0_g2_i1	-0.919958771274026
TRINITY_DN121771_c0_g1_i1	-1.01428090628961
TRINITY_DN120772_c0_g1_i1	-2.8536484293383
TRINITY_DN107308_c0_g1_i1	-1.20601145652349
TRINITY_DN123728_c5_g3_i1	-0.877784497877263
TRINITY_DN116854_c0_g1_i3	-1.45976799995703
TRINITY_DN134976_c6_g9_i1	-1.18945336291747
TRINITY_DN126330_c1_g2_i1	-1.65816718359461
TRINITY_DN132704_c0_g2_i5	-8.13561704434958
TRINITY_DN135269_c8_g2_i2	-1.07417244350346
TRINITY_DN130581_c0_g1_i2	-1.84864069662492
TRINITY_DN118491_c0_g1_i2	-1.79781706570248
TRINITY_DN121064_c0_g1_i5	-2.89462334486628
TRINITY_DN117125_c0_g1_i1	-8.40680763799305
TRINITY_DN109844_c0_g2_i1	-1.5520757867847
TRINITY_DN134492_c1_g2_i1	-3.78798957528714
TRINITY_DN123462_c3_g1_i1	-10.3885976562839
TRINITY_DN118958_c0_g1_i1	-1.53851280609716
TRINITY_DN134918_c2_g2_i1	-1.70492467682591
TRINITY_DN135691_c0_g3_i2	-2.33742055520652
TRINITY_DN127175_c5_g2_i1	-2.53846557198223
TRINITY_DN126374_c0_g1_i1	-2.58609716693614
TRINITY_DN127335_c2_g3_i2	-1.42562362768186
TRINITY_DN134394_c0_g1_i2	-1.5822378413217
TRINITY_DN135135_c3_g2_i1	-2.04574676283283
TRINITY_DN135128_c0_g3_i3	-2.22516311457326
TRINITY_DN123123_c2_g1_i6	-2.33833009649268
TRINITY_DN109288_c0_g1_i1	-4.13150320349553
TRINITY_DN128686_c3_g1_i1	-1.46278830449528
TRINITY_DN119169_c0_g1_i1	-0.786450190183162
TRINITY_DN130961_c1_g4_i1	-2.06144166819637
TRINITY_DN116673_c0_g1_i1	-0.905042968877757
TRINITY_DN131198_c0_g1_i3	-3.85525431826425
TRINITY_DN130458_c1_g1_i3	-1.33070588706312
TRINITY_DN136200_c5_g6_i1	-2.41221713480062
TRINITY_DN123707_c0_g2_i3	-1.16273275204709
TRINITY_DN127867_c0_g1_i2	-1.2810645192075
TRINITY_DN132872_c6_g3_i1	-1.86086369706624
TRINITY_DN130848_c0_g1_i4	-2.32095696452256
TRINITY_DN96170_c0_g2_i2	-1.38158925354136
TRINITY_DN111724_c0_g1_i1	-6.20450289731502
TRINITY_DN120223_c0_g1_i5	-1.83697563215949
TRINITY_DN124116_c0_g3_i1	-1.98853669567879
TRINITY_DN124959_c3_g1_i1	-0.970928423747345
TRINITY_DN127534_c2_g1_i1	-0.835036206416154
TRINITY_DN124016_c0_g1_i1	-1.77643864677179
TRINITY_DN136157_c1_g2_i1	-2.00463345683549
TRINITY_DN126073_c0_g4_i10	-1.41557021234766
TRINITY_DN117814_c0_g1_i3	-2.03128305234806
TRINITY_DN123115_c0_g1_i2	-1.17602721855796
TRINITY_DN130112_c8_g1_i3	-1.4586423960938
TRINITY_DN134946_c4_g2_i1	-0.85280433527456
TRINITY_DN119970_c1_g2_i1	-1.53953852128114
TRINITY_DN120348_c0_g1_i1	-1.85645612892388
TRINITY_DN120412_c0_g1_i2	-7.22311826047193
TRINITY_DN135242_c0_g2_i3	-1.79991358878096
TRINITY_DN133326_c4_g1_i2	-3.2533901203137
TRINITY_DN132045_c1_g2_i2	-1.13643082005583
