gene	logFC
TRINITY_DN129851_c0_g2_i3	-0.951870789164095
TRINITY_DN126164_c0_g1_i1	-1.56755766317008
TRINITY_DN131203_c1_g3_i1	-2.31527116479721
TRINITY_DN130605_c0_g1_i4	-3.02471130937307
TRINITY_DN127143_c0_g2_i1	-4.61550276196508
TRINITY_DN108932_c0_g1_i1	-2.53183898148384
TRINITY_DN92149_c0_g1_i1	-0.701867196104322
TRINITY_DN134352_c0_g2_i1	-2.17390245438661
TRINITY_DN132180_c5_g1_i6	-8.45925678279451
TRINITY_DN118702_c0_g1_i1	-2.86908951420628
TRINITY_DN135780_c1_g1_i6	-1.39610435223276
TRINITY_DN130132_c1_g3_i2	-1.16073119144535
TRINITY_DN123500_c0_g3_i3	-0.812301225098694
TRINITY_DN124490_c6_g4_i1	-1.44339012037322
TRINITY_DN136321_c2_g3_i3	-1.44249955492655
TRINITY_DN131447_c0_g1_i3	-3.72290625429818
TRINITY_DN126222_c0_g1_i1	-1.49822248491939
TRINITY_DN122996_c0_g5_i1	-1.04701972825299
TRINITY_DN125779_c0_g1_i8	-0.837533804880001
TRINITY_DN121691_c3_g4_i1	-3.02832834193776
TRINITY_DN126281_c5_g1_i4	-1.88224571201007
TRINITY_DN119703_c0_g1_i2	-2.34200418389354
TRINITY_DN129190_c3_g1_i1	-2.48150190281139
TRINITY_DN131986_c2_g1_i1	-1.34665078405705
TRINITY_DN126011_c0_g1_i2	-0.87132311099726
TRINITY_DN132277_c2_g1_i1	-4.62958211910497
TRINITY_DN123130_c1_g1_i1	-1.73946085186179
TRINITY_DN131333_c1_g1_i2	-2.29928296913181
TRINITY_DN122708_c1_g6_i3	-2.3274312672575
TRINITY_DN130120_c0_g2_i2	-0.891482339030263
TRINITY_DN114530_c0_g6_i4	-6.71250769489999
TRINITY_DN127814_c1_g1_i1	-2.83513326693046
TRINITY_DN126907_c7_g1_i5	-0.890155930612527
TRINITY_DN131684_c1_g1_i2	-2.70438992457319
TRINITY_DN128741_c0_g4_i1	-0.88051011278316
TRINITY_DN129106_c0_g7_i1	-1.65522855622647
TRINITY_DN130138_c1_g8_i2	-1.78322806176483
TRINITY_DN118097_c0_g2_i1	-3.4265295824545
TRINITY_DN119526_c0_g1_i4	-1.65806913764567
TRINITY_DN101087_c0_g1_i1	-1.57482323360305
TRINITY_DN117128_c0_g1_i3	-2.748315150661
TRINITY_DN126452_c0_g3_i2	-1.72172909109583
TRINITY_DN121031_c1_g3_i1	-2.50097359009039
TRINITY_DN119433_c0_g1_i1	-1.41113528581879
TRINITY_DN113356_c0_g2_i1	-2.13184667170095
TRINITY_DN127150_c4_g6_i2	-0.966829998093956
TRINITY_DN134555_c0_g2_i5	-1.70981177275277
TRINITY_DN128687_c0_g1_i2	-1.85241523834648
TRINITY_DN99900_c0_g1_i1	-2.44205445587457
TRINITY_DN127867_c0_g1_i2	-1.33459221609991
TRINITY_DN126290_c1_g1_i1	-1.43406985809529
TRINITY_DN115129_c0_g1_i3	-6.90803248900702
TRINITY_DN124609_c0_g1_i1	-3.30841477800205
TRINITY_DN132885_c0_g3_i1	-1.59263920957924
TRINITY_DN105850_c0_g2_i1	-0.943054239641978
TRINITY_DN122985_c0_g1_i4	-1.45688020348234
TRINITY_DN123115_c0_g1_i2	-1.14246147620944
TRINITY_DN116391_c0_g1_i1	-2.4235809660678
TRINITY_DN129672_c5_g1_i1	-0.9143237512057
TRINITY_DN87865_c0_g1_i1	-0.950789557201504
TRINITY_DN130794_c4_g10_i1	-1.63472521186218
TRINITY_DN134516_c0_g4_i1	-1.19081797501202
TRINITY_DN133823_c0_g2_i1	-10.9092528472551
TRINITY_DN120361_c0_g2_i1	-1.3811000891404
TRINITY_DN136102_c1_g2_i1	-1.05843869560022
TRINITY_DN127719_c0_g1_i2	-1.34905167611514
TRINITY_DN123521_c1_g4_i1	-0.925982924320525
TRINITY_DN113912_c0_g1_i1	-0.909250529626107
TRINITY_DN125487_c0_g2_i2	-2.29206798868136
TRINITY_DN121625_c0_g1_i1	-3.63649195872494
TRINITY_DN80346_c0_g3_i1	-1.56636047712459
TRINITY_DN123809_c0_g2_i2	-6.0367124735985
TRINITY_DN127330_c0_g1_i1	-6.57305551946162
TRINITY_DN114938_c0_g1_i3	-2.08347830082379
TRINITY_DN131463_c0_g1_i2	-0.743512928827566
TRINITY_DN122587_c0_g2_i1	-1.25448506135995
TRINITY_DN133124_c4_g2_i1	-1.59898148478046
TRINITY_DN126363_c6_g1_i1	-1.34515048694019
TRINITY_DN132914_c0_g1_i2	-2.35562121327368
TRINITY_DN122191_c0_g1_i2	-0.863830056442972
TRINITY_DN132202_c2_g1_i1	-1.00866852651054
TRINITY_DN134809_c0_g1_i1	-1.02200919482903
TRINITY_DN117878_c0_g1_i1	-1.99755745510931
TRINITY_DN124621_c1_g3_i2	-1.03348251434836
TRINITY_DN120258_c0_g1_i1	-4.43470441826257
TRINITY_DN128015_c0_g6_i1	-2.29222376680593
TRINITY_DN135001_c1_g4_i3	-1.41795534566923
TRINITY_DN103834_c0_g4_i1	-2.75735821214749
TRINITY_DN132392_c2_g3_i2	-1.10092301393883
TRINITY_DN134800_c12_g7_i1	-3.76835120279103
TRINITY_DN133052_c1_g1_i6	-1.26476422556673
TRINITY_DN124883_c0_g1_i1	-1.81672099837743
TRINITY_DN135731_c0_g5_i2	-1.40841700450582
TRINITY_DN133291_c0_g2_i1	-10.67981547138
TRINITY_DN136232_c1_g2_i1	-1.63553065186282
TRINITY_DN123545_c0_g1_i1	-1.30925197651375
TRINITY_DN122954_c0_g2_i1	-0.906070333185576
TRINITY_DN121224_c2_g1_i1	-1.69772530843609
TRINITY_DN132045_c1_g2_i2	-1.08258827477386
TRINITY_DN136563_c5_g1_i2	-4.05615124911426
TRINITY_DN114917_c0_g1_i2	-1.32125034193617
TRINITY_DN134396_c4_g2_i1	-0.972361785495321
TRINITY_DN126207_c1_g1_i1	-1.00012376556685
TRINITY_DN129314_c5_g1_i1	-1.68626071953042
TRINITY_DN107530_c1_g1_i1	-1.23546373418995
TRINITY_DN133996_c3_g8_i2	-1.22285393695474
TRINITY_DN115635_c0_g1_i1	-2.02892659900149
TRINITY_DN129806_c6_g1_i1	-1.01961047993865
TRINITY_DN102400_c0_g1_i1	-0.682775998098324
TRINITY_DN72428_c0_g1_i1	-1.13025123514927
TRINITY_DN130905_c3_g2_i3	-0.942267069657071
TRINITY_DN135326_c0_g10_i1	-0.860728721849133
TRINITY_DN114997_c0_g2_i1	-0.701049313561247
TRINITY_DN122463_c7_g3_i2	-1.85673670844262
TRINITY_DN129794_c2_g3_i1	-0.830836007051135
TRINITY_DN135820_c1_g1_i2	-1.89212043687459
TRINITY_DN122731_c0_g2_i1	-1.34748492577702
TRINITY_DN132966_c1_g1_i4	-1.48073630371544
TRINITY_DN134098_c2_g2_i7	-0.88061726129411
TRINITY_DN8890_c0_g1_i1	-1.26855564234844
TRINITY_DN132334_c4_g8_i2	-1.32732172571157
TRINITY_DN123029_c0_g1_i2	-1.8962253643995
TRINITY_DN127135_c1_g1_i2	-0.925072517150938
TRINITY_DN133653_c0_g4_i1	-1.28943452843581
TRINITY_DN133950_c1_g1_i1	-1.93848987338391
TRINITY_DN63832_c0_g2_i1	-2.14971372958572
TRINITY_DN135612_c1_g1_i1	-1.06062850940146
TRINITY_DN132839_c1_g1_i1	-1.20199128078334
TRINITY_DN129231_c0_g1_i3	-2.85527049848136
TRINITY_DN120170_c0_g1_i2	-1.37200150303365
TRINITY_DN124062_c0_g2_i1	-0.850761141414849
TRINITY_DN107727_c0_g1_i1	-1.55837163150276
TRINITY_DN107645_c0_g1_i1	-1.24584139339196
TRINITY_DN116662_c0_g1_i1	-0.736230135729878
TRINITY_DN124649_c0_g1_i1	-9.98513843858502
TRINITY_DN129237_c5_g4_i2	-8.72964488688426
TRINITY_DN129334_c0_g3_i1	-2.14691889693967
TRINITY_DN129618_c2_g1_i1	-2.0341045937962
TRINITY_DN121288_c0_g2_i2	-1.30693358707381
TRINITY_DN121505_c1_g3_i1	-0.820548336873607
TRINITY_DN122538_c1_g1_i1	-1.03526467682058
TRINITY_DN123802_c0_g1_i3	-1.59329059890209
TRINITY_DN135412_c2_g3_i1	-1.66884383630358
TRINITY_DN125466_c2_g1_i1	-2.15376703103856
TRINITY_DN118297_c0_g2_i1	-2.62084633108027
TRINITY_DN131277_c1_g1_i1	-1.06588300024975
TRINITY_DN130873_c6_g6_i1	-2.18235709741504
TRINITY_DN118525_c2_g1_i1	-1.68773481558099
TRINITY_DN125361_c0_g3_i3	-1.28013470942951
TRINITY_DN118697_c0_g1_i1	-3.3497617323816
TRINITY_DN131323_c0_g1_i1	-1.98993244768873
TRINITY_DN164909_c0_g1_i1	-8.7446174543255
TRINITY_DN120084_c0_g2_i2	-1.34761912929081
TRINITY_DN118379_c0_g1_i1	-1.75923239910421
TRINITY_DN112226_c0_g2_i2	-3.8271655357314
TRINITY_DN128842_c0_g1_i8	-1.1585247161847
TRINITY_DN131694_c0_g1_i1	-3.2644265186424
TRINITY_DN115822_c1_g2_i2	-1.46069313670845
TRINITY_DN140343_c0_g1_i1	-4.74758901375214
TRINITY_DN122666_c5_g2_i1	-1.22146307972498
TRINITY_DN136018_c4_g2_i7	-2.16850362171103
TRINITY_DN135299_c1_g17_i1	-0.91459402982431
TRINITY_DN80077_c0_g1_i1	-1.842823806485
TRINITY_DN115972_c0_g1_i1	-1.23936020546153
TRINITY_DN126619_c1_g3_i3	-1.10414716488077
TRINITY_DN126960_c0_g7_i1	-1.70110823215709
TRINITY_DN127021_c5_g1_i1	-2.14227364613587
TRINITY_DN126786_c0_g1_i1	-4.95747515047911
TRINITY_DN135909_c0_g1_i1	-1.54590471249719
TRINITY_DN120185_c0_g1_i1	-1.9849042405945
TRINITY_DN115458_c0_g2_i1	-2.03557210999125
TRINITY_DN108566_c0_g3_i1	-2.89644603684176
TRINITY_DN136509_c10_g1_i1	-2.49062033647635
TRINITY_DN133109_c3_g1_i1	-1.48281042269177
TRINITY_DN126848_c4_g2_i1	-1.20800570421828
TRINITY_DN124616_c3_g1_i2	-1.89435938325889
TRINITY_DN113538_c0_g1_i1	-9.43981281814686
TRINITY_DN132681_c0_g1_i2	-0.932255366457554
TRINITY_DN108208_c0_g1_i3	-9.06104922899195
TRINITY_DN91852_c0_g1_i1	-10.2976964532073
TRINITY_DN132268_c0_g1_i1	-3.17193821730093
TRINITY_DN125966_c3_g1_i1	-0.86815398939576
TRINITY_DN134121_c0_g1_i3	-0.839827782175535
TRINITY_DN114338_c0_g2_i2	-2.52774283643021
TRINITY_DN122752_c0_g1_i2	-3.19474763943184
TRINITY_DN129505_c0_g2_i3	-1.00655726161715
TRINITY_DN133951_c0_g1_i5	-1.25426111731075
TRINITY_DN128381_c1_g2_i2	-4.62870340033533
TRINITY_DN121157_c4_g1_i1	-0.767661287139707
TRINITY_DN124061_c0_g1_i3	-4.96709274160669
TRINITY_DN120976_c0_g1_i4	-2.14822449057748
TRINITY_DN105560_c0_g1_i2	-1.24418006861317
TRINITY_DN123217_c1_g3_i1	-1.02558564358591
TRINITY_DN119234_c0_g1_i1	-3.82531784842493
TRINITY_DN127631_c0_g1_i3	-1.63083372021532
TRINITY_DN130138_c1_g6_i1	-1.66572013681708
TRINITY_DN125187_c0_g2_i2	-0.840518625596048
TRINITY_DN106942_c0_g1_i1	-1.90390296666214
TRINITY_DN74421_c0_g1_i1	-2.84485514901686
TRINITY_DN120873_c2_g2_i1	-4.48731228471399
TRINITY_DN126328_c0_g1_i1	-2.06005313979956
TRINITY_DN128016_c3_g2_i5	-1.9371470665957
TRINITY_DN126429_c0_g1_i1	-2.2496795848825
TRINITY_DN128784_c3_g1_i2	-6.43473107548258
TRINITY_DN134964_c0_g4_i1	-2.083153233928
TRINITY_DN126422_c1_g1_i4	-2.61459458898674
TRINITY_DN122933_c4_g2_i2	-2.20741616298989
TRINITY_DN131353_c0_g1_i1	-2.81809047126195
TRINITY_DN125301_c4_g2_i3	-1.05547743272957
TRINITY_DN130053_c1_g1_i6	-1.43412177032905
TRINITY_DN135351_c2_g1_i2	-1.62350880373353
TRINITY_DN135691_c1_g1_i3	-2.43044210214438
TRINITY_DN132311_c6_g1_i4	-1.81410787703787
TRINITY_DN115697_c0_g1_i2	-0.961296614126025
TRINITY_DN125252_c4_g5_i1	-0.932718847939957
TRINITY_DN121771_c0_g1_i1	-1.0518772609708
TRINITY_DN130227_c9_g1_i1	-2.56310249914507
TRINITY_DN126926_c0_g1_i1	-1.1517807237182
TRINITY_DN112756_c0_g1_i1	-1.75495416123084
TRINITY_DN117528_c0_g3_i1	-1.63264760342914
TRINITY_DN124351_c0_g1_i8	-1.50753496676915
TRINITY_DN114931_c0_g1_i1	-2.53131964909875
TRINITY_DN121741_c0_g1_i3	-1.06206418592512
TRINITY_DN129741_c0_g5_i1	-3.64776725222318
TRINITY_DN97743_c0_g2_i1	-0.882747557245891
TRINITY_DN133530_c1_g2_i1	-2.06082425070612
TRINITY_DN129638_c0_g1_i3	-1.32580506635609
TRINITY_DN125419_c5_g1_i3	-0.961097262110418
TRINITY_DN111594_c0_g1_i2	-5.48826224078081
TRINITY_DN120243_c0_g1_i1	-0.898452633289272
TRINITY_DN135954_c9_g4_i1	-1.85752863460697
TRINITY_DN130252_c1_g4_i2	-1.29578267738136
TRINITY_DN120805_c0_g1_i3	-2.10653712253122
TRINITY_DN135816_c2_g1_i1	-1.41475369898296
TRINITY_DN116557_c0_g1_i2	-2.60174152082607
TRINITY_DN128881_c4_g2_i1	-3.40238029326999
TRINITY_DN135593_c1_g1_i2	-1.07633058577128
TRINITY_DN111615_c0_g1_i2	-1.54919841473833
TRINITY_DN115288_c0_g1_i1	-1.51973032141511
TRINITY_DN74972_c0_g1_i1	-0.873481896366048
TRINITY_DN128689_c0_g1_i4	-0.841468875113963
TRINITY_DN114502_c0_g1_i2	-1.04445164672586
TRINITY_DN127874_c5_g1_i1	-2.50406129132303
TRINITY_DN135450_c0_g1_i9	-3.54709757677487
TRINITY_DN123664_c0_g1_i1	-1.510534777449
TRINITY_DN128505_c1_g1_i4	-2.17932354194191
TRINITY_DN131034_c4_g2_i1	-1.030560656175
TRINITY_DN112103_c0_g1_i1	-1.13539923769053
TRINITY_DN113238_c0_g2_i1	-7.35594171578794
TRINITY_DN132074_c0_g2_i2	-1.09590257361226
TRINITY_DN133256_c3_g11_i2	-2.86156055747469
TRINITY_DN134037_c0_g1_i3	-1.21943917193366
TRINITY_DN116359_c0_g1_i2	-1.24131009339391
TRINITY_DN130083_c2_g6_i1	-2.63987479823513
TRINITY_DN122299_c8_g1_i8	-1.60496594307512
TRINITY_DN135791_c2_g4_i3	-0.951192197613145
TRINITY_DN124046_c0_g1_i2	-1.95812606154951
TRINITY_DN134824_c3_g6_i5	-0.965841817920441
TRINITY_DN127163_c0_g4_i1	-1.42245651130508
TRINITY_DN113587_c0_g1_i2	-1.1346092529768
TRINITY_DN43625_c0_g1_i1	-1.15257862746341
TRINITY_DN118391_c0_g1_i1	-1.57980937580092
TRINITY_DN131516_c0_g1_i2	-2.46488048134659
TRINITY_DN120130_c0_g1_i3	-1.18484975954235
TRINITY_DN116680_c1_g1_i4	-2.15140665938008
TRINITY_DN119436_c0_g1_i1	-0.97882491039339
TRINITY_DN119935_c0_g1_i3	-1.49667082000625
TRINITY_DN126245_c6_g1_i1	-2.80495204451132
TRINITY_DN123466_c0_g1_i2	-1.502459090173
TRINITY_DN126540_c1_g2_i2	-0.962457087485265
TRINITY_DN122895_c0_g1_i2	-1.63866108804076
TRINITY_DN86639_c0_g1_i1	-1.67937008763606
TRINITY_DN122919_c1_g3_i3	-4.84783311440813
TRINITY_DN122244_c0_g1_i1	-1.38092444637394
TRINITY_DN118439_c1_g2_i1	-1.58808089475935
TRINITY_DN135719_c1_g7_i3	-2.13048068929956
TRINITY_DN129939_c4_g1_i15	-2.51646217405264
TRINITY_DN128983_c1_g1_i5	-2.7016789452757
TRINITY_DN123516_c0_g2_i1	-1.19280395629877
TRINITY_DN117497_c0_g1_i2	-0.887487556989312
TRINITY_DN128965_c5_g2_i1	-2.88965561811637
TRINITY_DN113605_c0_g1_i1	-2.93289321248486
TRINITY_DN113238_c0_g3_i1	-1.44397214696794
TRINITY_DN126817_c3_g2_i3	-1.39233285012673
TRINITY_DN123168_c0_g1_i1	-3.28834294230719
TRINITY_DN85639_c0_g1_i2	-3.01291693853933
TRINITY_DN136486_c0_g2_i1	-2.37547157908828
TRINITY_DN135999_c2_g7_i2	-2.29821678639434
TRINITY_DN136529_c1_g1_i7	-5.97407986399424
TRINITY_DN135090_c1_g1_i1	-1.64515980746772
TRINITY_DN112935_c0_g1_i1	-1.8780260163582
TRINITY_DN132392_c0_g1_i1	-1.21765882785564
TRINITY_DN135789_c0_g1_i2	-3.88359783923758
TRINITY_DN79303_c0_g1_i1	-6.93674901153757
TRINITY_DN115906_c0_g1_i1	-0.900584610406499
TRINITY_DN132236_c0_g2_i2	-0.978782067027018
TRINITY_DN124416_c2_g1_i1	-1.53836742403546
TRINITY_DN134628_c0_g1_i9	-1.04785726025247
TRINITY_DN132570_c8_g1_i3	-0.778370871796349
TRINITY_DN120593_c0_g1_i1	-1.15527572509423
TRINITY_DN118818_c0_g1_i3	-1.95780531797405
TRINITY_DN135727_c2_g2_i1	-6.26925295237564
TRINITY_DN121888_c0_g2_i1	-2.06569731951086
TRINITY_DN134963_c2_g9_i1	-1.49482345202651
TRINITY_DN106873_c0_g1_i2	-6.00467853746505
TRINITY_DN131426_c0_g1_i1	-9.38007328207731
TRINITY_DN127049_c0_g3_i1	-2.66183654656851
TRINITY_DN117404_c0_g1_i1	-2.35077385726333
TRINITY_DN130878_c0_g1_i3	-7.96728613405792
TRINITY_DN119204_c0_g1_i3	-2.79887211322512
TRINITY_DN133394_c6_g1_i2	-1.56091680097018
TRINITY_DN126623_c2_g1_i1	-1.00078802866082
TRINITY_DN115380_c0_g1_i1	-1.99130857924441
TRINITY_DN118637_c0_g1_i1	-2.87257520527878
TRINITY_DN127437_c1_g1_i1	-2.1210398816012
TRINITY_DN127432_c1_g4_i2	-1.04605467994525
TRINITY_DN119989_c0_g2_i1	-0.976426317002132
TRINITY_DN127351_c3_g3_i1	-1.66711223718861
TRINITY_DN123370_c0_g2_i1	-0.900739406657962
TRINITY_DN135584_c0_g2_i4	-0.781408767780287
TRINITY_DN133472_c1_g2_i1	-0.908046740337632
TRINITY_DN122373_c0_g2_i1	-4.57524165583304
TRINITY_DN133392_c2_g1_i5	-1.21505877033123
TRINITY_DN124832_c9_g3_i2	-1.45011201103253
TRINITY_DN114935_c1_g2_i3	-1.94090708362775
TRINITY_DN120236_c2_g1_i2	-1.49877969512756
TRINITY_DN126899_c2_g1_i1	-1.29785558807272
TRINITY_DN127238_c1_g1_i1	-1.41291445042081
TRINITY_DN118804_c0_g3_i3	-3.53079401084794
TRINITY_DN129485_c0_g1_i1	-1.23289617867739
TRINITY_DN121064_c0_g1_i5	-2.9424781778678
TRINITY_DN133364_c2_g4_i1	-1.92728153871358
TRINITY_DN134759_c2_g1_i5	-1.05163499131113
TRINITY_DN103834_c0_g9_i1	-2.35448792760414
TRINITY_DN121378_c0_g1_i1	-2.81813288797181
TRINITY_DN131157_c0_g1_i1	-5.02154851361867
TRINITY_DN124031_c2_g6_i1	-1.59808795268289
TRINITY_DN118667_c2_g1_i1	-1.34869895507999
TRINITY_DN115261_c0_g1_i1	-2.31029017257932
TRINITY_DN125586_c2_g1_i4	-4.3906863389388
TRINITY_DN128711_c0_g1_i4	-2.4519754507346
TRINITY_DN120563_c1_g2_i1	-1.58630724509718
TRINITY_DN113789_c0_g1_i1	-1.19463746557627
TRINITY_DN127558_c0_g1_i1	-0.806234647137244
TRINITY_DN118855_c1_g1_i1	-2.0251318852272
TRINITY_DN127491_c0_g1_i1	-3.90767231529325
TRINITY_DN125988_c0_g3_i1	-1.06951830705184
TRINITY_DN132305_c3_g3_i2	-2.60474954393629
TRINITY_DN135766_c1_g5_i3	-1.74573942644605
TRINITY_DN119055_c0_g2_i1	-1.64326658427951
TRINITY_DN130027_c1_g1_i2	-1.02983394548713
TRINITY_DN134887_c5_g7_i2	-1.20983062771214
TRINITY_DN134855_c0_g2_i1	-1.51538132290882
TRINITY_DN131719_c0_g1_i1	-3.76927524397121
TRINITY_DN120216_c0_g1_i1	-1.80230234614467
TRINITY_DN136670_c26_g1_i1	-1.91942811286179
TRINITY_DN117572_c0_g1_i1	-1.75948084434632
TRINITY_DN124832_c11_g3_i2	-1.47116671231449
TRINITY_DN120522_c0_g1_i1	-0.694534860853704
TRINITY_DN127241_c3_g1_i1	-0.791480159932293
TRINITY_DN133914_c2_g1_i10	-4.7888320802821
TRINITY_DN133356_c6_g2_i2	-1.25468222273121
TRINITY_DN112678_c0_g1_i2	-0.909501257848985
TRINITY_DN127720_c2_g2_i1	-1.10198079325458
TRINITY_DN125811_c0_g2_i6	-1.98401838465688
TRINITY_DN126051_c2_g2_i3	-1.70092395503818
TRINITY_DN130406_c0_g1_i1	-1.55338179355304
TRINITY_DN125418_c3_g1_i3	-0.956448959862159
TRINITY_DN113554_c0_g1_i2	-1.02147134458284
TRINITY_DN127842_c2_g3_i1	-1.27900542644423
TRINITY_DN131869_c0_g3_i1	-2.56682315507806
TRINITY_DN124263_c0_g1_i1	-9.28925136520454
TRINITY_DN125269_c4_g1_i3	-1.79356844953071
TRINITY_DN124978_c5_g1_i1	-0.961207533830302
TRINITY_DN119528_c0_g1_i3	-2.99616673135232
TRINITY_DN125761_c2_g2_i1	-2.46563282684326
TRINITY_DN116470_c1_g2_i1	-1.7713364093633
TRINITY_DN128904_c3_g5_i1	-1.19073460965265
TRINITY_DN134881_c0_g1_i1	-2.01450138025227
TRINITY_DN132390_c0_g2_i1	-2.42153582943879
TRINITY_DN129121_c4_g2_i1	-1.23386557449176
TRINITY_DN134309_c0_g1_i3	-2.46189097941737
TRINITY_DN118574_c0_g2_i1	-0.68889431699525
TRINITY_DN117893_c0_g3_i3	-1.56046195923355
TRINITY_DN126621_c0_g1_i1	-1.07726760446377
TRINITY_DN122374_c1_g5_i1	-1.59222353829612
TRINITY_DN133225_c0_g1_i2	-1.23279290164918
TRINITY_DN133386_c3_g12_i1	-1.25663173602352
TRINITY_DN130727_c1_g1_i1	-1.96180188089428
TRINITY_DN129315_c1_g1_i7	-3.80925313707653
TRINITY_DN103565_c0_g1_i1	-1.7169777673782
TRINITY_DN127009_c1_g1_i3	-1.41650301045603
TRINITY_DN119340_c0_g1_i1	-0.879291712331509
TRINITY_DN127544_c0_g1_i1	-2.29650322611914
TRINITY_DN126507_c0_g1_i2	-4.55585542892746
TRINITY_DN125832_c3_g1_i1	-2.72167883063105
TRINITY_DN111065_c0_g2_i1	-2.84717720308739
TRINITY_DN127796_c3_g1_i19	-0.803315813466737
TRINITY_DN98815_c0_g2_i1	-11.1116382364011
TRINITY_DN122808_c0_g2_i1	-2.17302034418436
TRINITY_DN125295_c0_g1_i1	-1.57213438400402
TRINITY_DN132938_c0_g6_i1	-1.05030396128304
TRINITY_DN98114_c0_g1_i1	-0.768631175552883
TRINITY_DN135138_c0_g2_i1	-1.76436955028369
TRINITY_DN130187_c1_g1_i4	-2.25253401753176
TRINITY_DN124265_c0_g1_i2	-2.99927014922887
TRINITY_DN129325_c2_g1_i1	-2.07666033041729
TRINITY_DN119591_c0_g2_i6	-1.1051926189976
TRINITY_DN135357_c1_g1_i2	-1.55978806307768
TRINITY_DN126729_c2_g1_i2	-11.0409958483778
TRINITY_DN120086_c0_g1_i1	-1.10519199702959
TRINITY_DN125054_c0_g1_i2	-4.01900901518629
TRINITY_DN120000_c0_g1_i1	-1.80047988611046
TRINITY_DN124280_c3_g2_i1	-2.59912191560661
TRINITY_DN101356_c0_g1_i1	-2.40151771657921
TRINITY_DN125963_c8_g3_i1	-3.47214653248748
TRINITY_DN133091_c3_g1_i2	-1.15147476994375
TRINITY_DN125687_c4_g2_i3	-1.58457781222639
TRINITY_DN127063_c3_g1_i3	-1.73862118835898
TRINITY_DN123711_c0_g1_i1	-0.927894905526476
TRINITY_DN124901_c4_g2_i5	-0.822309835635209
TRINITY_DN128462_c1_g2_i4	-2.15977774538264
TRINITY_DN125866_c5_g2_i2	-1.10309908199214
TRINITY_DN120456_c0_g1_i1	-11.8860327648679
TRINITY_DN134537_c2_g1_i1	-1.7509158710049
TRINITY_DN121981_c0_g1_i2	-1.66823989827393
TRINITY_DN134829_c5_g1_i1	-1.38592301695293
TRINITY_DN121938_c0_g2_i1	-1.97164144945543
TRINITY_DN123271_c8_g1_i1	-2.7999273851742
TRINITY_DN131761_c0_g2_i1	-1.32489319431798
TRINITY_DN127990_c0_g1_i1	-4.34791891953984
TRINITY_DN126917_c0_g2_i4	-1.40439336797301
TRINITY_DN127536_c1_g1_i1	-2.42374765154967
TRINITY_DN87009_c0_g2_i1	-3.63533949806488
TRINITY_DN125637_c0_g1_i1	-1.94360723754128
TRINITY_DN133440_c0_g2_i2	-8.27755367156402
TRINITY_DN131163_c0_g1_i9	-2.32638987248723
TRINITY_DN120143_c0_g1_i1	-1.30651232463966
TRINITY_DN136257_c1_g2_i12	-0.861813276018612
TRINITY_DN119252_c0_g2_i8	-0.693371993075294
TRINITY_DN132731_c1_g1_i2	-0.806188569323991
TRINITY_DN119886_c0_g2_i5	-1.45113845549884
TRINITY_DN123979_c0_g1_i2	-0.95360802642878
TRINITY_DN125563_c5_g2_i1	-1.34701906590076
TRINITY_DN122399_c0_g1_i2	-1.7395324931196
TRINITY_DN115135_c0_g2_i1	-1.42818243135721
TRINITY_DN166410_c0_g1_i1	-4.16206953046522
TRINITY_DN123377_c2_g3_i1	-1.06512094639766
TRINITY_DN117855_c1_g1_i3	-0.970894392108325
TRINITY_DN133045_c7_g3_i1	-3.20516458898922
TRINITY_DN121217_c0_g1_i1	-0.785132596204777
TRINITY_DN123640_c0_g1_i1	-1.0866321458549
TRINITY_DN123595_c3_g2_i1	-0.857373553329759
TRINITY_DN127570_c3_g1_i2	-1.20589905180506
TRINITY_DN122173_c0_g1_i1	-2.58988998856898
TRINITY_DN132821_c9_g1_i1	-1.16992956350729
TRINITY_DN122897_c0_g1_i1	-2.3623878252354
TRINITY_DN110132_c0_g2_i1	-1.34027404036514
TRINITY_DN130570_c8_g1_i2	-1.5383605093978
TRINITY_DN132429_c0_g3_i7	-2.74739218674806
TRINITY_DN135612_c2_g36_i1	-0.725643183862196
TRINITY_DN122606_c2_g1_i2	-0.987860452560526
TRINITY_DN122968_c0_g1_i1	-2.23928453888927
TRINITY_DN130368_c5_g2_i1	-1.32473450913586
TRINITY_DN134149_c0_g2_i1	-2.09106153188386
TRINITY_DN119763_c1_g3_i1	-1.71619263549618
TRINITY_DN132116_c2_g13_i3	-0.686558279559931
TRINITY_DN115944_c0_g1_i1	-3.32759600025828
TRINITY_DN122942_c2_g1_i7	-2.18600305266307
TRINITY_DN110622_c0_g2_i1	-1.47463316431321
TRINITY_DN134980_c3_g1_i1	-1.59142977873988
TRINITY_DN132374_c1_g2_i2	-0.897951855235103
TRINITY_DN130371_c0_g1_i1	-0.906476578408362
TRINITY_DN116007_c4_g2_i1	-1.45269328862252
TRINITY_DN127072_c5_g2_i1	-2.91511670590385
TRINITY_DN81198_c0_g1_i2	-2.09348982989131
TRINITY_DN125134_c9_g1_i2	-1.25967959771001
TRINITY_DN115592_c0_g1_i1	-1.27625055272549
TRINITY_DN119978_c0_g1_i1	-0.722019837769343
TRINITY_DN115131_c0_g3_i1	-1.84459024703779
TRINITY_DN112943_c0_g1_i2	-1.10256400140335
TRINITY_DN123201_c0_g1_i2	-1.37811361196494
